config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0006,stripe_target,1,19,0.011494088917970657,2.871638536453247,0.25443482398986816,0.11477360129356384,0.0,0.8092897534370422,0.8092897534370422,0.15956690907478333,0.02823410928249359,0.009744863025844097,0.29032257199287415,0.2672119140625,2.555299758911133,0.0002276322484249249,0.011266456916928291,0.003618430346250534,0.006861599162220955,0.19925013184547424
cfg0006,stripe_target,1,20,0.02626008726656437,2.474138021469116,0.17387133836746216,0.11037252098321915,0.0,0.7920956015586853,0.7920956015586853,0.16843277215957642,0.029063478112220764,0.008778790012001991,0.19354838132858276,0.31671142578125,2.5142693519592285,0.00022744774469174445,0.026032639667391777,0.0036298511549830437,0.007144510746002197,0.29887449741363525
cfg0006,stripe_target,1,21,0.04127795621752739,2.2320027351379395,0.12799906730651855,0.10494501143693924,0.0,0.7846543788909912,0.7846543788909912,0.16872817277908325,0.028092149645090103,0.007950704544782639,0.16129031777381897,0.28955078125,2.372755289077759,0.00022742588771507144,0.04105053097009659,0.0036772426683455706,0.006013673730194569,0.3701721429824829
cfg0006,stripe_target,1,22,0.0502338670194149,2.1117641925811768,0.11938895285129547,0.10340599715709686,0.0,0.7863972783088684,0.7863972783088684,0.17300155758857727,0.028809688985347748,0.007675561588257551,0.12903225421905518,0.361083984375,2.3270301818847656,0.00022755413374397904,0.050006311386823654,0.003755616256967187,0.004027370363473892,0.40377217531204224
cfg0006,stripe_target,1,23,0.04920846223831177,2.120576858520508,0.14839813113212585,0.10788488388061523,0.0,0.7962839603424072,0.7962839603424072,0.1882804036140442,0.03292536735534668,0.008263775147497654,0.16129031777381897,0.36431884765625,2.4753286838531494,0.00022773980163037777,0.048980724066495895,0.0038573388010263443,0.0019321083091199398,0.3945273160934448
cfg0006,stripe_target,1,24,0.03826134651899338,2.257477283477783,0.21802634000778198,0.1141110435128212,0.0,0.8130356073379517,0.8130356073379517,0.20120665431022644,0.037458766251802444,0.009054894559085369,0.22580644488334656,0.38812255859375,2.627431869506836,0.0002280052867718041,0.038033340126276016,0.0039725471287965775,0.0004696880641859025,0.34144264459609985
cfg0006,stripe_target,1,25,0.021644828841090202,2.5532617568969727,0.3251075744628906,0.11849775910377502,0.0,0.8582267761230469,0.8582267761230469,0.20203503966331482,0.038518477231264114,0.009958967566490173,0.35483869910240173,0.30908203125,2.668916940689087,0.0002284300426254049,0.021416399627923965,0.004089245572686195,0.00020311397383920848,0.2477627694606781
cfg0006,stripe_target,1,26,0.006545563694089651,2.99587082862854,0.4587675929069519,0.12311164289712906,0.018682852387428284,0.9380502104759216,0.9193673729896545,0.1956978142261505,0.03689667582511902,0.011359368450939655,0.5161290168762207,0.24761962890625,2.6651434898376465,0.00022895613801665604,0.006316607352346182,0.004193031694740057,0.0013154029147699475,0.12112471461296082
cfg0006,stripe_target,1,27,0.0005357633344829082,3.532041072845459,0.6053042411804199,0.12949353456497192,0.1851031631231308,1.0,0.814896821975708,0.18565189838409424,0.0341024175286293,0.013333195820450783,0.6774193644523621,0.23284912109375,2.6516852378845215,0.00022947872639633715,0.00030628457898274064,0.0042719123885035515,0.003436125349253416,0.03641856461763382
cfg0006,stripe_target,1,28,0.00836245995014906,4.486152648925781,0.7452476620674133,0.1289302557706833,0.3017003536224365,1.0,0.6982996463775635,0.16108094155788422,0.026978157460689545,0.013354436494410038,0.8064516186714172,0.24688720703125,2.474081516265869,0.00022996996995061636,0.008132490329444408,0.004318424500524998,0.005659023765474558,0.18147210776805878
cfg0006,stripe_target,1,29,0.029266593977808952,4.880878448486328,0.8482539653778076,0.09927121549844742,0.3862625062465668,1.0,0.6137374639511108,0.1108645647764206,0.013239115476608276,0.006997633259743452,0.8709677457809448,0.33489990234375,2.1838207244873047,0.000230364894377999,0.029036229476332664,0.00433973828330636,0.007043878547847271,0.3255634307861328
cfg0006,stripe_target,1,30,0.056778982281684875,3.235565185546875,0.9167733192443848,0.07150760293006897,0.46091800928115845,1.0,0.5390819907188416,0.0708068460226059,0.005632487125694752,0.0032470792066305876,0.9032257795333862,0.5595703125,1.892241358757019,0.00023058743681758642,0.05654839426279068,0.0043447380885481834,0.00715510081499815,0.4444705545902252
cfg0006,stripe_target,1,31,0.08154413849115372,2.2250049114227295,0.9507776498794556,0.05591364949941635,0.5219560861587524,1.0,0.47804391384124756,0.04452860355377197,0.0027384855784475803,0.0017750717233866453,0.9354838728904724,0.65533447265625,1.5181396007537842,0.00023063449771143496,0.08131350576877594,0.004340882413089275,0.006080486346036196,0.5260894894599915
cfg0006,stripe_target,1,32,0.09499150514602661,2.2233359813690186,0.9533158540725708,0.05306423455476761,0.5662031769752502,1.0,0.43379682302474976,0.03337300568819046,0.0017655787523835897,0.0015309221344068646,0.9354838728904724,0.67578125,1.4614874124526978,0.00023050641175359488,0.09476099908351898,0.004336068406701088,0.004244223702698946,0.5620238780975342
cfg0006,stripe_target,1,33,0.09233789145946503,3.4046576023101807,0.9236201047897339,0.06340011954307556,0.5916445255279541,1.0,0.4083554744720459,0.034582510590553284,0.0017471644096076488,0.0024079494178295135,0.9354838728904724,0.39678955078125,1.7117969989776611,0.00023023676476441324,0.09210765361785889,0.004337552934885025,0.002238960936665535,0.5478672981262207
cfg0006,stripe_target,1,34,0.07424670457839966,6.470221996307373,0.8550289273262024,0.08733273297548294,0.5837790966033936,1.0,0.41622090339660645,0.053830381482839584,0.005058866925537586,0.005573565140366554,0.8709677457809448,0.31695556640625,1.887127161026001,0.0002298629260621965,0.07401683926582336,0.0043461862951517105,0.0006974787102080882,0.4833500385284424
cfg0006,stripe_target,1,35,0.04683492332696915,8.259994506835938,0.7492369413375854,0.12212247401475906,0.463664710521698,1.0,0.536335289478302,0.08557301759719849,0.015262841247022152,0.014047225937247276,0.8387097120285034,0.2122802734375,1.9178125858306885,0.00022943172371014953,0.046605490148067474,0.004359392449259758,0.00015637243632227182,0.37241291999816895
cfg0006,stripe_target,1,36,0.01998353749513626,8.90147876739502,0.587674617767334,0.10904267430305481,0.29941949248313904,0.9148759841918945,0.6154564619064331,0.08502289652824402,0.014350279234349728,0.011956782080233097,0.6451612710952759,0.2132568359375,1.7650524377822876,0.00022897525923326612,0.0197545625269413,0.004371060058474541,0.0008943626307882369,0.22433608770370483
cfg0007,stripe_target,1,1,0.0009612746653147042,2.75583553314209,0.49529120326042175,0.1410805881023407,0.027176927775144577,1.0,0.9728230834007263,0.24378973245620728,0.04967392608523369,0.014271718449890614,0.5161290168762207,0.37249755859375,2.8742573261260986,0.00022900656040292233,0.0007322680903598666,0.004146358463913202,0.0001694639795459807,0.010559366084635258
cfg0007,stripe_target,1,2,0.00039977632695809007,3.045738458633423,0.46742385625839233,0.13372880220413208,0.04764000326395035,0.9865491390228271,0.938909113407135,0.2211763709783554,0.0421774722635746,0.013135078363120556,0.5161290168762207,0.28570556640625,2.7918853759765625,0.00022816332057118416,0.0001716130063869059,0.004215467721223831,0.0009709317237138748,0.02398505061864853
cfg0007,stripe_target,1,3,0.001093648374080658,3.446154832839966,0.4413079619407654,0.1257508546113968,0.073454350233078,0.9644169211387634,0.8909626007080078,0.19524763524532318,0.03472929447889328,0.012190986424684525,0.4838709533214569,0.27362060546875,2.6797428131103516,0.00022756209364160895,0.0008660863386467099,0.004228800535202026,0.001146267051808536,0.05181309953331947
cfg0007,stripe_target,1,4,0.0022853598929941654,4.03992223739624,0.4360462427139282,0.11935952305793762,0.06902502477169037,0.9394498467445374,0.8704248070716858,0.1682087779045105,0.028333086520433426,0.011754932813346386,0.4838709533214569,0.24310302734375,2.5292396545410156,0.00022750155767425895,0.0020578582771122456,0.004211209714412689,0.00031919474713504314,0.06297436356544495
cfg0007,stripe_target,1,5,0.0022122839000076056,4.883448600769043,0.4567811191082001,0.11574298143386841,0.09139513224363327,0.9319899082183838,0.8405947685241699,0.14256227016448975,0.023575369268655777,0.011856970377266407,0.5161290168762207,0.22308349609375,2.345273017883301,0.00022774167882744223,0.0019845422357320786,0.00418518204241991,0.00016435811994597316,0.0572301410138607
cfg0007,stripe_target,1,6,0.0016361168818548322,5.924701690673828,0.4993419647216797,0.11511419713497162,0.13600412011146545,0.9471643567085266,0.8111602067947388,0.12173095345497131,0.02059558592736721,0.012402388267219067,0.5483871102333069,0.22222900390625,2.1605167388916016,0.0002281243068864569,0.00140799256041646,0.004167887847870588,0.0012381135020405054,0.05677492916584015
cfg0007,stripe_target,1,7,0.0025340046267956495,6.8636932373046875,0.5483411550521851,0.11631893366575241,0.18720456957817078,0.9693901538848877,0.7821855545043945,0.11093243956565857,0.019132137298583984,0.013090113177895546,0.6129032373428345,0.2149658203125,2.0371501445770264,0.00022855827410239726,0.0023054464254528284,0.004168331157416105,0.0022740615531802177,0.08077104389667511
cfg0007,stripe_target,1,8,0.0054091415368020535,7.3576250076293945,0.5853289365768433,0.11746324598789215,0.22626835107803345,0.9878416061401367,0.7615732550621033,0.11026918888092041,0.018667610362172127,0.013494343496859074,0.6451612710952759,0.21466064453125,2.018245220184326,0.0002287800598423928,0.005180361680686474,0.004186604171991348,0.001927067176438868,0.11307438462972641
cfg0007,stripe_target,1,9,0.007933328859508038,7.417870044708252,0.5986834168434143,0.11699657887220383,0.24186810851097107,0.9792637825012207,0.7373956441879272,0.11384227871894836,0.01863677240908146,0.013356000185012817,0.6774193644523621,0.212890625,2.0306921005249023,0.0002286809030920267,0.0077046481892466545,0.004217027686536312,0.0008209140505641699,0.13174474239349365
cfg0007,stripe_target,1,10,0.008139838464558125,7.2493977546691895,0.5833102464675903,0.11403356492519379,0.2290593683719635,0.9508407115936279,0.7217813730239868,0.11701667308807373,0.018564186990261078,0.012604492716491222,0.6451612710952759,0.21380615234375,2.043083429336548,0.00022836672724224627,0.007911471650004387,0.00424931151792407,8.894703205442056e-05,0.12804993987083435
cfg0007,stripe_target,1,11,0.006088703870773315,6.956637859344482,0.5395689010620117,0.10850097239017487,0.18825817108154297,0.8933899402618408,0.7051317691802979,0.11757221817970276,0.018167028203606606,0.011329079046845436,0.6129032373428345,0.2125244140625,2.036036729812622,0.00022794288815930486,0.005860760807991028,0.004271982237696648,0.0005781876971013844,0.10694490373134613
cfg0007,stripe_target,1,12,0.0039226883091032505,6.512442111968994,0.47381851077079773,0.10125761479139328,0.12562181055545807,0.8153080940246582,0.6896862983703613,0.11514601111412048,0.017416225746273994,0.009756900370121002,0.5161290168762207,0.21624755859375,2.016873359680176,0.00022752070799469948,0.003695167601108551,0.004273068159818649,0.0024064965546131134,0.09182468801736832
cfg0007,stripe_target,1,13,0.004691933281719685,5.896291255950928,0.3995753526687622,0.09390909969806671,0.05395536869764328,0.7689241170883179,0.714968740940094,0.11042683571577072,0.01650947332382202,0.008229906670749187,0.4516128897666931,0.21478271484375,2.0174384117126465,0.00022714515216648579,0.0044647883623838425,0.004243750125169754,0.00441004429012537,0.11153239011764526
cfg0007,stripe_target,1,14,0.009583139792084694,5.232317924499512,0.33397048711776733,0.08803688734769821,0.0,0.7377916574478149,0.7377916574478149,0.10472280532121658,0.015755202621221542,0.007020104676485062,0.35483869910240173,0.23828125,2.0273244380950928,0.00022692052880302072,0.009356219321489334,0.0041811210103333,0.005006951279938221,0.16039977967739105
cfg0007,stripe_target,1,15,0.01602008566260338,4.69011926651001,0.2911023497581482,0.08460824936628342,0.0,0.7208549976348877,0.7208549976348877,0.10030633956193924,0.015467892400920391,0.006379479542374611,0.32258063554763794,0.2340087890625,2.0280864238739014,0.00022682947746943682,0.01579325646162033,0.0040900856256484985,0.003979014698415995,0.20740920305252075
cfg0007,stripe_target,1,16,0.019949955865740776,4.330092906951904,0.2797604203224182,0.08424752205610275,0.0,0.7189878225326538,0.7189878225326538,0.10091506689786911,0.0159910898655653,0.006202965043485165,0.32258063554763794,0.228271484375,2.03389048576355,0.0002268938405904919,0.019723061472177505,0.003982395865023136,0.0021506985649466515,0.2297821342945099
cfg0007,stripe_target,1,17,0.018777884542942047,4.108935832977295,0.30371159315109253,0.08749298006296158,0.0,0.7292662858963013,0.7292662858963013,0.10987402498722076,0.017622297629714012,0.006573351565748453,0.32258063554763794,0.25067138671875,2.0892159938812256,0.00022704817820340395,0.01855083554983139,0.0038758693262934685,0.0005645607016049325,0.21802502870559692
cfg0007,stripe_target,1,18,0.012764913029968739,3.9415605068206787,0.362041175365448,0.09472066164016724,0.0,0.7763110995292664,0.7763110995292664,0.12614020705223083,0.02051423117518425,0.007573045324534178,0.3870967626571655,0.24700927734375,2.2062158584594727,0.00022733703372068703,0.012537576258182526,0.0037871338427066803,0.00011620467557804659,0.17038318514823914
cfg0007,stripe_target,1,19,0.005186737049371004,3.785179615020752,0.4490675926208496,0.10561216622591019,0.04475007206201553,0.894138514995575,0.8493884205818176,0.14571765065193176,0.024515526369214058,0.00925412680953741,0.4838709533214569,0.24249267578125,2.3597004413604736,0.00022774752869736403,0.004958989564329386,0.0037347630131989717,0.0012650322169065475,0.09532234072685242
cfg0007,stripe_target,1,20,0.001128090312704444,3.6377792358398438,0.5540658831596375,0.11901720613241196,0.11745048314332962,1.0,0.882549524307251,0.1655360460281372,0.029253004118800163,0.011534515768289566,0.6129032373428345,0.23297119140625,2.5238513946533203,0.00022822909522801638,0.0008998612174764276,0.003725223708897829,0.0036666549276560545,0.04964004456996918
cfg0007,stripe_target,1,21,0.004843813367187977,3.610560894012451,0.6613649725914001,0.13142336905002594,0.19881179928779602,1.0,0.8011882305145264,0.18126653134822845,0.03319130837917328,0.013719380833208561,0.7096774578094482,0.25714111328125,2.6392674446105957,0.00022869938402436674,0.0046151140704751015,0.0037589615676552057,0.006084245629608631,0.1360630989074707
cfg0007,stripe_target,1,22,0.016655974090099335,3.8274106979370117,0.7502098679542542,0.13258209824562073,0.21015629172325134,1.0,0.7898436784744263,0.1788645088672638,0.0317368283867836,0.013343095779418945,0.8064516186714172,0.2650146484375,2.555065393447876,0.00022904766956344247,0.016426926478743553,0.003833884373307228,0.00720991613343358,0.24412956833839417
cfg0007,stripe_target,1,23,0.032059382647275925,3.824946403503418,0.8056519031524658,0.12281697243452072,0.2086905986070633,1.0,0.7913094162940979,0.16471779346466064,0.02724584750831127,0.010739121586084366,0.8387097120285034,0.32757568359375,2.435361385345459,0.00022917204478289932,0.031830210238695145,0.003941536881029606,0.006624935194849968,0.3298291563987732
cfg0007,stripe_target,1,24,0.04430205374956131,3.700127601623535,0.82779860496521,0.11707721650600433,0.2094177007675171,1.0,0.7905822992324829,0.15737628936767578,0.025017444044351578,0.009542797692120075,0.8387097120285034,0.4002685546875,2.3905701637268066,0.00022909822291694582,0.0440729558467865,0.004064932465553284,0.0047536129131913185,0.38085803389549255
cfg0007,stripe_target,1,25,0.04782392457127571,3.8541548252105713,0.8164539337158203,0.12033254653215408,0.2130889892578125,1.0,0.7869110107421875,0.1596272587776184,0.025737805292010307,0.010229483246803284,0.8387097120285034,0.3612060546875,2.407927989959717,0.0002288315154146403,0.04759509488940239,0.00418295431882143,0.0024285875260829926,0.38933995366096497
cfg0007,stripe_target,1,26,0.040671493858098984,4.092428684234619,0.7692468762397766,0.13155235350131989,0.2150356024503708,1.0,0.784964382648468,0.17135131359100342,0.029476474970579147,0.013003096915781498,0.8064516186714172,0.299072265625,2.5019805431365967,0.00022843273472972214,0.0404430627822876,0.004280230961740017,0.0006096676806919277,0.3516988158226013
cfg0007,stripe_target,1,27,0.025564637035131454,3.9184699058532715,0.6796794533729553,0.1372106820344925,0.19694869220256805,1.0,0.8030512928962708,0.18113189935684204,0.032748639583587646,0.01523782778531313,0.7419354915618896,0.24530029296875,2.644662380218506,0.00022795921540819108,0.025336677208542824,0.004344042390584946,0.00016573122411500663,0.2689346671104431
cfg0007,stripe_target,1,28,0.009379548951983452,3.952960729598999,0.5503640174865723,0.1249266117811203,0.16143536567687988,0.9814420342445374,0.8200066685676575,0.1672966331243515,0.029054908081889153,0.012969212606549263,0.6129032373428345,0.23284912109375,2.5500850677490234,0.00022747155162505805,0.00915207713842392,0.0043733008205890656,0.0015663502272218466,0.14711728692054749
cfg0007,stripe_target,1,29,0.0008549701306037605,4.147080898284912,0.40081754326820374,0.10822722315788269,0.07496616244316101,0.8140652179718018,0.7390990257263184,0.14689971506595612,0.023621538653969765,0.00991322286427021,0.4516128897666931,0.23004150390625,2.372337579727173,0.00022704125149175525,0.0006279288791120052,0.004373439121991396,0.004501800984144211,0.03478523716330528
cfg0007,stripe_target,1,30,0.00678265793249011,4.166860580444336,0.2495107650756836,0.09282239526510239,0.0,0.6849755644798279,0.6849755644798279,0.12595176696777344,0.018784143030643463,0.00729598430916667,0.29032257199287415,0.23663330078125,2.2145578861236572,0.00022672467457596213,0.00655593303963542,0.004358036909252405,0.007684854790568352,0.16362689435482025
cfg0007,stripe_target,1,31,0.027873987331986427,3.9062180519104004,0.1155950203537941,0.08003690838813782,0.0,0.576886773109436,0.576886773109436,0.10365937650203705,0.01438387855887413,0.005544265266507864,0.12903225421905518,0.26446533203125,1.991881251335144,0.0002264973591081798,0.027647489681839943,0.004339097999036312,0.009644517675042152,0.31641829013824463
cfg0007,stripe_target,1,32,0.057474348694086075,3.370359182357788,0.033179476857185364,0.05793740227818489,0.0,0.493266224861145,0.493266224861145,0.05129341781139374,0.005954905413091183,0.0025740242563188076,0.032258063554763794,0.25384521484375,0.9862868189811707,0.000226353615289554,0.05724799633026123,0.004326287657022476,0.009764904156327248,0.444102942943573
cfg0007,stripe_target,1,33,0.0849902480840683,1.792763352394104,0.015565852634608746,0.03358522802591324,0.0,0.4344531297683716,0.4344531297683716,0.026608243584632874,0.002115907147526741,0.0006780945113860071,0.032258063554763794,0.19207763671875,0.7370234727859497,0.00022633059415966272,0.08476391434669495,0.004324823152273893,0.008213496766984463,0.5326129198074341
cfg0007,stripe_target,1,34,0.10037380456924438,1.5431740283966064,0.013329772278666496,0.03015408292412758,0.0,0.40282827615737915,0.40282827615737915,0.022577237337827682,0.0016378408763557673,0.0005274610593914986,0.032258063554763794,0.17254638671875,0.6729631423950195,0.00022641877876594663,0.10014738887548447,0.004333763383328915,0.005613099317997694,0.5720764398574829
cfg0007,stripe_target,1,35,0.09777001291513443,2.8304150104522705,0.025686733424663544,0.04690337926149368,0.0,0.3991631269454956,0.3991631269454956,0.03810121491551399,0.00376697420142591,0.0015734286280348897,0.032258063554763794,0.2410888671875,0.9138397574424744,0.00022659382375422865,0.09754341840744019,0.004347634501755238,0.0028185811825096607,0.557089626789093
cfg0007,stripe_target,1,36,0.07770445197820663,3.887824296951294,0.09575068205595016,0.06920526176691055,0.0,0.42348742485046387,0.42348742485046387,0.07719183713197708,0.010437026619911194,0.0041685812175273895,0.09677419066429138,0.29937744140625,1.854041337966919,0.00022679634275846183,0.07747765630483627,0.004356431774795055,0.0007445733062922955,0.48698896169662476
cfg0008,stripe_target,1,1,0.0008300457266159356,2.715036392211914,0.4901309609413147,0.14555220305919647,0.027176927775144577,1.0,0.9728230834007263,0.24888455867767334,0.051787491887807846,0.015110407024621964,0.5161290168762207,0.36102294921875,2.9062681198120117,0.00022411033569369465,0.0006059354054741561,0.004146358463913202,0.00034765159944072366,0.0129082091152668
cfg0008,stripe_target,1,2,0.0005312771536409855,2.902848482131958,0.4636021852493286,0.1429487019777298,0.019382871687412262,1.0,0.980617105960846,0.23144599795341492,0.04617362469434738,0.01478714868426323,0.5161290168762207,0.28955078125,2.868405818939209,0.00022366156917996705,0.0003076156135648489,0.004219552036374807,0.0011477909283712506,0.032986994832754135
cfg0008,stripe_target,1,3,0.001478348160162568,3.1357784271240234,0.4444737434387207,0.13918595016002655,0.0,1.0,1.0,0.21014539897441864,0.03999748080968857,0.014362677931785583,0.4838709533214569,0.29510498046875,2.8108417987823486,0.0002235956199001521,0.0012547525111585855,0.0042339954525232315,0.0009454503306187689,0.054476186633110046
cfg0008,stripe_target,1,4,0.002285602269694209,3.4663431644439697,0.4467853605747223,0.13561902940273285,0.018102377653121948,1.0,0.9818975925445557,0.186930850148201,0.0341317318379879,0.014230914413928986,0.5161290168762207,0.23260498046875,2.7319111824035645,0.0002237447042716667,0.002061857609078288,0.004211763851344585,0.00033248847466893494,0.06085497885942459
cfg0008,stripe_target,1,5,0.0020541453268378973,3.936659812927246,0.47276175022125244,0.13278290629386902,0.05150343477725983,1.0,0.9484965801239014,0.16370530426502228,0.02913036197423935,0.01443154364824295,0.5483871102333069,0.21905517578125,2.6282386779785156,0.00022394207189790905,0.0018302032258361578,0.004176247864961624,0.0005792610463686287,0.05779997259378433
cfg0008,stripe_target,1,6,0.0018958321306854486,4.571268558502197,0.514447808265686,0.1304720640182495,0.10357272624969482,1.0,0.8964272737503052,0.14253589510917664,0.025217603892087936,0.014797094278037548,0.5806452035903931,0.21978759765625,2.4918994903564453,0.0002242770860902965,0.0016715549863874912,0.004150156397372484,0.0016246528830379248,0.06525836884975433
cfg0008,stripe_target,1,7,0.0033092107623815536,5.341094970703125,0.5539618730545044,0.12775182723999023,0.16242074966430664,1.0,0.8375792503356934,0.12655609846115112,0.022365795448422432,0.0148521913215518,0.6129032373428345,0.21923828125,2.3374829292297363,0.00022466375958174467,0.003084546886384487,0.004146420396864414,0.00192816904745996,0.08835093677043915
cfg0008,stripe_target,1,8,0.005546368192881346,6.153636932373047,0.5765207409858704,0.12375616282224655,0.21081997454166412,1.0,0.7891800403594971,0.11826549470424652,0.02039247192442417,0.0144138652831316,0.6451612710952759,0.21441650390625,2.1950621604919434,0.00022490504488814622,0.005321463104337454,0.004167136736214161,0.001193593954667449,0.10976123809814453
cfg0008,stripe_target,1,9,0.006580928340554237,6.834053993225098,0.5746029019355774,0.11794104427099228,0.2255336046218872,0.9706082940101624,0.7450746893882751,0.11574997752904892,0.019006097689270973,0.013352535665035248,0.6451612710952759,0.21331787109375,2.096031427383423,0.00022492761490866542,0.006356000900268555,0.004209055099636316,0.00037354978849180043,0.11547304689884186
cfg0008,stripe_target,1,10,0.0057115713134408,7.035168647766113,0.5463805198669434,0.1103256568312645,0.19894647598266602,0.9044411778450012,0.7054947018623352,0.11547723412513733,0.01794476993381977,0.011741409078240395,0.6129032373428345,0.21319580078125,2.0364458560943604,0.00022482677013613284,0.0054867444559931755,0.004261636175215244,0.00035175515222363174,0.1043306216597557
cfg0008,stripe_target,1,11,0.00403379974886775,6.423861980438232,0.49547088146209717,0.10166649520397186,0.14956972002983093,0.8297467231750488,0.6801769733428955,0.11519978940486908,0.017050791531801224,0.009806310757994652,0.5483871102333069,0.2142333984375,2.0376763343811035,0.0002246870135422796,0.0038091125898063183,0.0043126726523041725,0.0015093673719093204,0.09066365659236908
cfg0008,stripe_target,1,12,0.003881766926497221,5.249397277832031,0.4322296380996704,0.0934724286198616,0.08701024949550629,0.7668918967247009,0.6798816323280334,0.11428181827068329,0.016294701024889946,0.007917746901512146,0.4838709533214569,0.21478271484375,2.1056385040283203,0.0002246271469630301,0.003657139837741852,0.004348613787442446,0.0032176654785871506,0.09873442351818085
cfg0008,stripe_target,1,13,0.006916152313351631,4.13359260559082,0.37235552072525024,0.08729413151741028,0.026584386825561523,0.7361059784889221,0.7095215916633606,0.11239627003669739,0.01571391336619854,0.006429764442145824,0.4193548262119293,0.22308349609375,2.1790294647216797,0.000224626375711523,0.006691526155918837,0.004356759134680033,0.004026875831186771,0.1333884298801422
cfg0008,stripe_target,1,14,0.011838557198643684,3.374051570892334,0.33007392287254333,0.08374430239200592,0.0,0.716294527053833,0.716294527053833,0.10940563678741455,0.01535648014396429,0.005645306780934334,0.35483869910240173,0.26519775390625,2.1998343467712402,0.00022463650384452194,0.011613920331001282,0.00433161249384284,0.0034122993238270283,0.17245294153690338
cfg0008,stripe_target,1,15,0.015431077219545841,2.9699082374572754,0.3146030902862549,0.08267657458782196,0.0,0.7083289623260498,0.7083289623260498,0.10622859001159668,0.015333275310695171,0.005372214131057262,0.35483869910240173,0.236572265625,2.1921515464782715,0.0002246657240903005,0.015206411480903625,0.004273418337106705,0.001991434721276164,0.19467823207378387
cfg0008,stripe_target,1,16,0.015292475931346416,2.8459370136260986,0.33026063442230225,0.08400233089923859,0.0,0.7125681638717651,0.7125681638717651,0.10545609891414642,0.015851300209760666,0.005646776873618364,0.35483869910240173,0.26898193359375,2.1834146976470947,0.00022472572163678706,0.015067750588059425,0.004191660787910223,0.0006699663936160505,0.18908119201660156
cfg0008,stripe_target,1,17,0.011224684305489063,2.915656089782715,0.3769574463367462,0.08810236304998398,0.016286656260490417,0.7648495435714722,0.7485628724098206,0.11041804403066635,0.017160141840577126,0.006288918200880289,0.4193548262119293,0.236572265625,2.1965157985687256,0.00022485089721158147,0.010999833233654499,0.004101328551769257,0.00023716670693829656,0.15374106168746948
cfg0008,stripe_target,1,18,0.005496750120073557,3.0771591663360596,0.4502229690551758,0.09544242918491364,0.08446227759122849,0.8764441609382629,0.7919818758964539,0.12237601727247238,0.01943042129278183,0.00744486041367054,0.4838709533214569,0.25457763671875,2.2602920532226562,0.0002251146361231804,0.0052716354839503765,0.0040193768218159676,0.001131407218053937,0.09912201762199402
cfg0008,stripe_target,1,19,0.0020294985733926296,3.231755495071411,0.5408521890640259,0.10579967498779297,0.16281437873840332,1.0,0.8371856212615967,0.1388648897409439,0.022651463747024536,0.009085890837013721,0.5806452035903931,0.254638671875,2.381056308746338,0.00022546938271261752,0.0018040291033685207,0.003962662070989609,0.0031240126118063927,0.06745406985282898
cfg0008,stripe_target,1,20,0.0043708463199436665,3.353428363800049,0.6350110769271851,0.1175953671336174,0.20801900327205658,1.0,0.7919809818267822,0.1560741364955902,0.026417573913931847,0.011145909316837788,0.6774193644523621,0.25762939453125,2.5112152099609375,0.0002258321037515998,0.004145014099776745,0.003939217887818813,0.00515309302136302,0.11919865012168884
cfg0008,stripe_target,1,21,0.013019155710935593,3.5811209678649902,0.7158373594284058,0.12552301585674286,0.22428452968597412,1.0,0.7757154703140259,0.16684505343437195,0.028479885309934616,0.012517988681793213,0.774193525314331,0.24981689453125,2.548003673553467,0.00022610221640206873,0.01279305387288332,0.003951694816350937,0.0060349577106535435,0.21080069243907928
cfg0008,stripe_target,1,22,0.024429479613900185,3.857675552368164,0.7680495977401733,0.12499033659696579,0.23765864968299866,1.0,0.7623413801193237,0.16532272100448608,0.027360398322343826,0.011886641383171082,0.8064516186714172,0.2877197265625,2.4754066467285156,0.00022617897775489837,0.02420330047607422,0.0039987629279494286,0.0054337987676262856,0.2847129702568054
cfg0008,stripe_target,1,23,0.03322763368487358,3.97432017326355,0.7871748805046082,0.12380485981702805,0.24515634775161743,1.0,0.7548436522483826,0.16467440128326416,0.027038387954235077,0.011339711956679821,0.8387097120285034,0.279052734375,2.444617748260498,0.00022604888363275677,0.03300158306956291,0.004073222167789936,0.003800857812166214,0.32719913125038147
cfg0008,stripe_target,1,24,0.035172831267118454,4.023243427276611,0.7735850811004639,0.12848635017871857,0.2448567897081375,1.0,0.7551432251930237,0.1722022294998169,0.029416095465421677,0.012341857887804508,0.8064516186714172,0.30657958984375,2.485018253326416,0.0002257632731925696,0.03494706749916077,0.004159149713814259,0.0019084342056885362,0.33143261075019836
cfg0008,stripe_target,1,25,0.02906334586441517,3.9181087017059326,0.7254770994186401,0.1365755945444107,0.23671689629554749,1.0,0.7632831335067749,0.185712069272995,0.033841077238321304,0.014562065713107586,0.774193525314331,0.268310546875,2.599621534347534,0.00022538604389410466,0.028837960213422775,0.0042427098378539085,0.0005600973381660879,0.29476407170295715
