basis,correction,reference_period,rho,sigma_a,seed,object,num_frames,reference_frames,total_physical_frames,num_coefficients,num_pixels,shard,unit_index,mse,rel_mse,psnr,recon_scale,gain_rel_mse,gain_corr,gain_scale
fourier_fourstep,oracle,0,10.0,0.05,0,2,2048,0,2048,512,1024,2/5,2252,0.00777078901638933,0.10996801001233582,21.0953488234877,1.3836796619177438,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.05,0,2,2048,0,2048,512,1024,2/5,2252,0.03018093488606608,0.42710429310751036,15.202673116256623,1.1359723383490623,0.0055374037474393845,0.017219247296452522,0.9970413446426392
fourier_fourstep,scgi_proxy,0,10.0,0.05,0,2,2048,0,2048,512,1024,2/5,2252,0.0265181176190492,0.3752700810290276,15.764573074420142,1.0415797277193657,0.0029535116627812386,0.008767391555011272,0.9996724128723145
fourier_fourstep,scgi_frozen,0,10.0,0.05,0,2,2048,0,2048,512,1024,2/5,2252,0.054793427944899956,0.7754070043783917,12.61271528713224,163.20926921554826,,,
fourier_fourstep,reference_k2,2,10.0,0.05,0,2,2048,1025,3073,512,1024,2/5,2252,0.019993757769374385,0.2829408635248709,16.99105573809291,1.1316628986006907,0.0017865673871710896,0.6280733942985535,0.9993618130683899
fourier_fourstep,reference_k8,8,10.0,0.05,0,2,2048,257,2305,512,1024,2/5,2252,0.025419035810593803,0.3597164687688458,15.94840927034581,0.9931652026528739,0.003802082035690546,0.1502893716096878,0.9984992742538452
fourier_fourstep,reference_k32,32,10.0,0.05,0,2,2048,65,2113,512,1024,2/5,2252,0.024673644339564177,0.34916809117470254,16.077666997331185,0.9934791279858021,0.004324577283114195,0.04729423671960831,0.9981998205184937
fourier_fourstep,none,0,10.0,0.05,0,7,2048,0,2048,512,1024,2/5,2257,0.04885745176708389,0.38065850233584697,13.11069188045225,0.8901787665407604,,,
fourier_fourstep,oracle,0,10.0,0.05,0,7,2048,0,2048,512,1024,2/5,2257,0.014241431301275888,0.11095793403443188,18.464463607687915,1.279521002537514,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.05,0,7,2048,0,2048,512,1024,2/5,2257,0.061176213706942796,0.4766365220863111,12.134174056950274,0.9879995380379483,0.005526884458959103,0.017287477850914,0.9970517754554749
fourier_fourstep,scgi_proxy,0,10.0,0.05,0,7,2048,0,2048,512,1024,2/5,2257,0.05139098861608199,0.4003978114416493,12.891130276470053,0.9163311236277148,0.002976368647068739,0.009303275495767593,0.9996483325958252
fourier_fourstep,scgi_frozen,0,10.0,0.05,0,7,2048,0,2048,512,1024,2/5,2257,0.1047030085164627,0.8157627745699554,9.80040839206289,205.83030005951164,,,
fourier_fourstep,reference_k2,2,10.0,0.05,0,7,2048,1025,3073,512,1024,2/5,2257,0.03948348053638457,0.3076239554947992,14.035845705130432,1.0134181898439307,0.0017865673871710896,0.6280733942985535,0.9993618130683899
fourier_fourstep,reference_k8,8,10.0,0.05,0,7,2048,257,2305,512,1024,2/5,2257,0.0497318467106454,0.3874710940209992,13.033654136543223,0.8794098527741868,0.003802082035690546,0.1502893716096878,0.9984992742538452
fourier_fourstep,reference_k32,32,10.0,0.05,0,7,2048,65,2113,512,1024,2/5,2257,0.04813292429490319,0.3750135590879617,13.175577521485334,0.8815777703051753,0.004324577283114195,0.04729423671960831,0.9981998205184937
fourier_fourstep,none,0,10.0,0.05,1,2,2048,0,2048,512,1024,2/5,2262,0.02667079510978868,0.3774306904336693,15.739640369293042,1.0039814310770474,,,
fourier_fourstep,oracle,0,10.0,0.05,1,2,2048,0,2048,512,1024,2/5,2262,0.007770788930169702,0.10996800879220221,21.095348871674197,1.3836796727837277,1.4175647790749379e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,10.0,0.05,1,2,2048,0,2048,512,1024,2/5,2262,0.03166140052025565,0.44805504332606716,14.994698783313343,1.1233367709416469,0.005269581452012062,0.009219893254339695,0.9971763491630554
fourier_fourstep,scgi_proxy,0,10.0,0.05,1,2,2048,0,2048,512,1024,2/5,2262,0.027809486403717276,0.3935448347435456,15.558070317791778,1.04119235143618,0.002737135626375675,0.04017435759305954,0.999703049659729
fourier_fourstep,scgi_frozen,0,10.0,0.05,1,2,2048,0,2048,512,1024,2/5,2262,0.056243233526269434,0.7959238700855575,12.499297188871093,154.51286776119548,,,
fourier_fourstep,reference_k2,2,10.0,0.05,1,2,2048,1025,3073,512,1024,2/5,2262,0.02136196139919949,0.3023029424780107,16.703588740338468,1.0916840564048276,0.0019251999910920858,0.5575990080833435,0.9993709921836853
fourier_fourstep,reference_k8,8,10.0,0.05,1,2,2048,257,2305,512,1024,2/5,2262,0.027074834869578186,0.38314844293681977,15.674341834727134,0.9944849554115193,0.0034039446618407965,0.16652227938175201,0.9987404346466064
fourier_fourstep,reference_k32,32,10.0,0.05,1,2,2048,65,2113,512,1024,2/5,2262,0.026615104159377043,0.3766425821759947,15.748718298574042,0.994886128647229,0.004009815398603678,0.046164873987436295,0.9983680844306946
fourier_fourstep,none,0,10.0,0.05,1,7,2048,0,2048,512,1024,2/5,2267,0.05212496907314195,0.4061164048480385,12.829541896943065,0.8839787601152792,,,
fourier_fourstep,oracle,0,10.0,0.05,1,7,2048,0,2048,512,1024,2/5,2267,0.014241431366859661,0.11095793454540862,18.464463587688048,1.2795210120654965,1.4175647790749379e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,10.0,0.05,1,7,2048,0,2048,512,1024,2/5,2267,0.06420128931216935,0.5002055112105872,11.924562501937931,0.9723812225962735,0.00526711530983448,0.009529093280434608,0.9971780180931091
fourier_fourstep,scgi_proxy,0,10.0,0.05,1,7,2048,0,2048,512,1024,2/5,2267,0.054116959024134076,0.421636410169388,12.66666615550832,0.9091858910973982,0.0027563590556383133,0.03953184559941292,0.9996832609176636
fourier_fourstep,scgi_frozen,0,10.0,0.05,1,7,2048,0,2048,512,1024,2/5,2267,0.10691630381621621,0.8330070155927496,9.70956063570272,187.27639040546057,,,
fourier_fourstep,reference_k2,2,10.0,0.05,1,7,2048,1025,3073,512,1024,2/5,2267,0.042809961862149117,0.33354125886850466,13.684551590628073,0.9734151954155277,0.0019251999910920858,0.5575990080833435,0.9993709921836853
fourier_fourstep,reference_k8,8,10.0,0.05,1,7,2048,257,2305,512,1024,2/5,2267,0.052302085271916564,0.40749635375094845,12.814809955680428,0.8759199881358346,0.0034039446618407965,0.16652227938175201,0.9987404346466064
fourier_fourstep,reference_k32,32,10.0,0.05,1,7,2048,65,2113,512,1024,2/5,2267,0.051933162494819496,0.40462200016253713,12.845552300290581,0.8770048653457697,0.004009815398603678,0.046164873987436295,0.9983680844306946
fourier_fourstep,none,0,10.0,0.05,2,2,2048,0,2048,512,1024,2/5,2272,0.024106393364538483,0.34114066168593776,16.1786776096415,0.9738407355930534,,,
fourier_fourstep,oracle,0,10.0,0.05,2,2,2048,0,2048,512,1024,2/5,2272,0.007770789236346939,0.10996801312505712,21.095348700557615,1.3836796661661683,0.0,0.9999999403953552,1.0
fourier_fourstep,agc,0,10.0,0.05,2,2,2048,0,2048,512,1024,2/5,2272,0.029167762152092692,0.4127664196793651,15.350968901199423,1.1160491380878412,0.006313428282737732,0.0011524134315550327,0.9962763786315918
fourier_fourstep,scgi_proxy,0,10.0,0.05,2,2,2048,0,2048,512,1024,2/5,2272,0.025163030830058716,0.3560936245244178,15.99237050289731,1.027594541853236,0.002900976687669754,0.03045637719333172,0.9996716976165771
fourier_fourstep,scgi_frozen,0,10.0,0.05,2,2,2048,0,2048,512,1024,2/5,2272,0.05468434482934397,0.7738633190308244,12.621369867807758,150.67149983493283,,,
fourier_fourstep,reference_k2,2,10.0,0.05,2,2,2048,1025,3073,512,1024,2/5,2272,0.02003066023629197,0.2834630873097291,16.98304735566499,1.0925242102596406,0.0020104139111936092,0.560534656047821,0.9993441700935364
fourier_fourstep,reference_k8,8,10.0,0.05,2,2,2048,257,2305,512,1024,2/5,2272,0.023839780025792914,0.3373676936845214,16.226977562315096,0.983043403279024,0.003840847872197628,0.14894025027751923,0.9984270334243774
fourier_fourstep,reference_k32,32,10.0,0.05,2,2,2048,65,2113,512,1024,2/5,2272,0.023973178668062,0.3392554792359936,16.20274377878134,0.9852637259573306,0.004225173499435186,0.050349362194538116,0.9982631206512451
fourier_fourstep,none,0,10.0,0.05,2,7,2048,0,2048,512,1024,2/5,2277,0.049813489677873135,0.3881071912488964,13.02653032755532,0.8594290691525829,,,
fourier_fourstep,oracle,0,10.0,0.05,2,7,2048,0,2048,512,1024,2/5,2277,0.014241431670005848,0.1109579369072832,18.464463495243187,1.2795209983351057,0.0,0.9999999403953552,1.0
fourier_fourstep,agc,0,10.0,0.05,2,7,2048,0,2048,512,1024,2/5,2277,0.062490219301788566,0.48687421119419655,12.041879512265023,0.9771366835250541,0.006294377148151398,0.00155415921472013,0.9962942600250244
fourier_fourstep,scgi_proxy,0,10.0,0.05,2,7,2048,0,2048,512,1024,2/5,2277,0.051858746792373706,0.4040422120479558,12.851779825094551,0.9032351027173048,0.0029027718119323254,0.032196834683418274,0.9996681213378906
fourier_fourstep,scgi_frozen,0,10.0,0.05,2,7,2048,0,2048,512,1024,2/5,2277,0.10629460984234432,0.8281632693791018,9.734887578198727,186.89518833404279,,,
fourier_fourstep,reference_k2,2,10.0,0.05,2,7,2048,1025,3073,512,1024,2/5,2277,0.04217809482652715,0.3286182522286599,13.749130411212576,0.9779424923045902,0.0020104139111936092,0.560534656047821,0.9993441700935364
fourier_fourstep,reference_k8,8,10.0,0.05,2,7,2048,257,2305,512,1024,2/5,2277,0.05078421109606153,0.39567028240220686,12.942712896782362,0.8675630613721398,0.003840847872197628,0.14894025027751923,0.9984270334243774
fourier_fourstep,reference_k32,32,10.0,0.05,2,7,2048,65,2113,512,1024,2/5,2277,0.05050060199178337,0.39346062526744674,12.967034448486377,0.8689287665081993,0.004225173499435186,0.050349362194538116,0.9982631206512451
fourier_fourstep,none,0,10.0,0.05,3,2,2048,0,2048,512,1024,2/5,2282,0.02579468443988656,0.36503244532413004,15.884697807138847,1.0009462603490902,,,
fourier_fourstep,oracle,0,10.0,0.05,3,2,2048,0,2048,512,1024,2/5,2282,0.007770789049803769,0.10996801048519891,21.095348804813014,1.383679663137402,0.0,1.0,1.0
fourier_fourstep,agc,0,10.0,0.05,3,2,2048,0,2048,512,1024,2/5,2282,0.030736007382732477,0.43495937934678963,15.123525481656328,1.0887575575198414,0.004694380797445774,0.01828908734023571,0.9978066086769104
fourier_fourstep,scgi_proxy,0,10.0,0.05,3,2,2048,0,2048,512,1024,2/5,2282,0.02685055122573109,0.3799745019199987,15.710467940673691,1.02195039291076,0.0028370297513902187,0.026707665994763374,0.999687671661377
fourier_fourstep,scgi_frozen,0,10.0,0.05,3,2,2048,0,2048,512,1024,2/5,2282,0.05669190368878081,0.8022732079480611,12.464789593496285,142.8027925000727,,,
fourier_fourstep,reference_k2,2,10.0,0.05,3,2,2048,1025,3073,512,1024,2/5,2282,0.021125529667600222,0.29895708828316564,16.75192393439464,1.0922501850843027,0.0019146637059748173,0.5779935121536255,0.999352753162384
fourier_fourstep,reference_k8,8,10.0,0.05,3,2,2048,257,2305,512,1024,2/5,2282,0.02586718693133399,0.3660584614324807,15.872507984433595,0.9682169883033503,0.0036397348158061504,0.15248136222362518,0.9985868334770203
fourier_fourstep,reference_k32,32,10.0,0.05,3,2,2048,65,2113,512,1024,2/5,2282,0.02491826865312613,0.35262988236557197,16.03482136190832,0.9714331128561207,0.003633759915828705,0.06835907697677612,0.998786985874176
fourier_fourstep,none,0,10.0,0.05,3,7,2048,0,2048,512,1024,2/5,2287,0.05299193008442202,0.41287107723068167,12.757902622228114,0.8793784093695353,,,
fourier_fourstep,oracle,0,10.0,0.05,3,7,2048,0,2048,512,1024,2/5,2287,0.014241432251444218,0.11095794143738968,18.464463317932736,1.2795210010646958,0.0,1.0,1.0
fourier_fourstep,agc,0,10.0,0.05,3,7,2048,0,2048,512,1024,2/5,2287,0.06451741956788198,0.5026685473561541,11.903230109334253,0.9417717248116028,0.004703310783952475,0.019479651004076004,0.997794508934021
fourier_fourstep,scgi_proxy,0,10.0,0.05,3,7,2048,0,2048,512,1024,2/5,2287,0.05456937016556705,0.42516123885588847,12.63051058773154,0.8933366986168075,0.0028679112438112497,0.02676977589726448,0.9996551275253296
fourier_fourstep,scgi_frozen,0,10.0,0.05,3,7,2048,0,2048,512,1024,2/5,2287,0.10975637728877065,0.8551346148736171,9.595702360894133,176.10390128178165,,,
fourier_fourstep,reference_k2,2,10.0,0.05,3,7,2048,1025,3073,512,1024,2/5,2287,0.04128574326586909,0.32166575682925796,13.841998924085107,0.9745643045110531,0.0019146637059748173,0.5779935121536255,0.999352753162384
fourier_fourstep,reference_k8,8,10.0,0.05,3,7,2048,257,2305,512,1024,2/5,2287,0.05290150779014003,0.4121665784515959,12.76531949597976,0.8505859627540201,0.0036397348158061504,0.15248136222362518,0.9985868334770203
fourier_fourstep,reference_k32,32,10.0,0.05,3,7,2048,65,2113,512,1024,2/5,2287,0.051072302862976454,0.3979148648878412,12.918145592555806,0.8553661938729252,0.003633759915828705,0.06835907697677612,0.998786985874176
fourier_fourstep,none,0,10.0,0.05,4,2,2048,0,2048,512,1024,2/5,2292,0.02696354060159648,0.3815734665541236,15.692230808764918,0.9578110831101825,,,
fourier_fourstep,oracle,0,10.0,0.05,4,2,2048,0,2048,512,1024,2/5,2292,0.007770789333540133,0.10996801450048273,21.095348646238207,1.3836796630916888,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
fourier_fourstep,agc,0,10.0,0.05,4,2,2048,0,2048,512,1024,2/5,2292,0.03236702370049268,0.458040641543389,14.898972341742132,1.0896952204014412,0.006406527943909168,0.0070287734270095825,0.9961276054382324
fourier_fourstep,scgi_proxy,0,10.0,0.05,4,2,2048,0,2048,512,1024,2/5,2292,0.02827630078364078,0.4001509397731714,15.485774072632259,1.0115388644043088,0.002904576249420643,0.006497127003967762,0.9996545314788818
fourier_fourstep,scgi_frozen,0,10.0,0.05,4,2,2048,0,2048,512,1024,2/5,2292,0.05662279342413788,0.8012951968016795,12.47008708994882,146.80974375229616,,,
fourier_fourstep,reference_k2,2,10.0,0.05,4,2,2048,1025,3073,512,1024,2/5,2292,0.02176960305360496,0.30807166704877953,16.621494898013797,1.1029879377192515,0.0019714576192200184,0.568378210067749,0.9993236064910889
fourier_fourstep,reference_k8,8,10.0,0.05,4,2,2048,257,2305,512,1024,2/5,2292,0.027172163894216533,0.3845257907368111,15.658757745413727,0.9800123154900133,0.003548144130036235,0.1616717129945755,0.9986826777458191
fourier_fourstep,reference_k32,32,10.0,0.05,4,2,2048,65,2113,512,1024,2/5,2292,0.027551988003207403,0.38990085642606614,15.598470593285718,0.9727563177781661,0.0044000656343996525,0.03783070668578148,0.9980754256248474
fourier_fourstep,none,0,10.0,0.05,4,7,2048,0,2048,512,1024,2/5,2297,0.053430751511821015,0.4162900256470442,12.722087173547758,0.8405663441776006,,,
fourier_fourstep,oracle,0,10.0,0.05,4,7,2048,0,2048,512,1024,2/5,2297,0.014241431822837986,0.11095793809802997,18.464463448636813,1.2795210082912991,1.4174387405723864e-14,1.0000001192092896,1.0000001192092896
fourier_fourstep,agc,0,10.0,0.05,4,7,2048,0,2048,512,1024,2/5,2297,0.06664715095099509,0.5192617246372433,11.762184111819733,0.9401814210071373,0.006390597205609083,0.006844722665846348,0.99614417552948
fourier_fourstep,scgi_proxy,0,10.0,0.05,4,7,2048,0,2048,512,1024,2/5,2297,0.05600918139390593,0.4363791056500601,12.51740774746141,0.8826215812567688,0.002911805873736739,0.00556762283667922,0.9996482133865356
fourier_fourstep,scgi_frozen,0,10.0,0.05,4,7,2048,0,2048,512,1024,2/5,2297,0.10858428985310939,0.8460026394690777,9.64233004615032,174.69002626229496,,,
fourier_fourstep,reference_k2,2,10.0,0.05,4,7,2048,1025,3073,512,1024,2/5,2297,0.04048981689793438,0.3154645300311023,13.926541871830938,0.9818829469805016,0.0019714576192200184,0.568378210067749,0.9993236064910889
fourier_fourstep,reference_k8,8,10.0,0.05,4,7,2048,257,2305,512,1024,2/5,2297,0.05353551541527653,0.4171062628666673,12.713580117813555,0.860831359977094,0.003548144130036235,0.1616717129945755,0.9986826777458191
fourier_fourstep,reference_k32,32,10.0,0.05,4,7,2048,65,2113,512,1024,2/5,2297,0.05485386292842434,0.4273777807572326,12.60792783049608,0.8531227839123745,0.0044000656343996525,0.03783070668578148,0.9980754256248474
fourier_fourstep,none,0,10.0,0.1,0,2,2048,0,2048,512,1024,2/5,2302,0.045912879110313665,0.649734272678029,13.38065472589748,0.5477001569530815,,,
fourier_fourstep,oracle,0,10.0,0.1,0,2,2048,0,2048,512,1024,2/5,2302,0.007770789158202428,0.1099680120191982,21.09534874423108,1.3836796644767317,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.1,0,2,2048,0,2048,512,1024,2/5,2302,0.05229259232520949,0.7400165291145155,12.815598281526047,0.5142643747979002,0.01303523313254118,0.021740321069955826,0.9972774982452393
fourier_fourstep,scgi_proxy,0,10.0,0.1,0,2,2048,0,2048,512,1024,2/5,2302,0.04782075516370233,0.6767335043517806,13.203835699843738,0.5388618290524414,0.01077927928417921,0.021933551877737045,0.9996303915977478
fourier_fourstep,scgi_frozen,0,10.0,0.1,0,2,2048,0,2048,512,1024,2/5,2302,0.06606021430702583,0.934848481024324,11.800600217404602,56.63156401766119,,,
fourier_fourstep,reference_k2,2,10.0,0.1,0,2,2048,1025,3073,512,1024,2/5,2302,0.03897452994199013,0.5515465018864076,14.092191139795545,0.7179133960394435,0.007086886093020439,0.6275575160980225,0.9974802136421204
fourier_fourstep,reference_k8,8,10.0,0.1,0,2,2048,257,2305,512,1024,2/5,2302,0.046210554046012944,0.6539468076265855,13.352588244333905,0.5327629523272739,0.01507245097309351,0.14942574501037598,0.9940307140350342
fourier_fourstep,reference_k32,32,10.0,0.1,0,2,2048,65,2113,512,1024,2/5,2302,0.044773885931047974,0.6336158562498772,13.489752115094767,0.5455542556433075,0.01714671216905117,0.04725437983870506,0.9928193688392639
fourier_fourstep,none,0,10.0,0.1,0,7,2048,0,2048,512,1024,2/5,2307,0.08701116185792451,0.6779219415134146,10.604250321817439,0.46268966101943926,,,
fourier_fourstep,oracle,0,10.0,0.1,0,7,2048,0,2048,512,1024,2/5,2307,0.014241431716401094,0.11095793726875813,18.464463481094892,1.2795210061454736,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.1,0,7,2048,0,2048,512,1024,2/5,2307,0.099522889888052,0.7754033999465471,10.020770216784552,0.4198883099593577,0.013032742775976658,0.021641096100211143,0.9972807168960571
fourier_fourstep,scgi_proxy,0,10.0,0.1,0,7,2048,0,2048,512,1024,2/5,2307,0.09012137625614727,0.7021542645665071,10.451721847257629,0.4538361519510605,0.010816708207130432,0.02157018892467022,0.9995911717414856
fourier_fourstep,scgi_frozen,0,10.0,0.1,0,7,2048,0,2048,512,1024,2/5,2307,0.12120653766532212,0.9443451803615986,9.164739544651129,70.68017901064995,,,
fourier_fourstep,reference_k2,2,10.0,0.1,0,7,2048,1025,3073,512,1024,2/5,2307,0.07557941051342512,0.5888548045980856,11.21596499714122,0.6119854902176948,0.007086886093020439,0.6275575160980225,0.9974802136421204
fourier_fourstep,reference_k8,8,10.0,0.1,0,7,2048,257,2305,512,1024,2/5,2307,0.08817983931050827,0.687027349035178,10.546306969207093,0.44822911493535755,0.01507245097309351,0.14942574501037598,0.9940307140350342
fourier_fourstep,reference_k32,32,10.0,0.1,0,7,2048,65,2113,512,1024,2/5,2307,0.08542921347450647,0.6655966547736295,10.683935920597719,0.46154689519399794,0.01714671216905117,0.04725437983870506,0.9928193688392639
fourier_fourstep,none,0,10.0,0.1,1,2,2048,0,2048,512,1024,2/5,2312,0.04845336242251441,0.685685820676957,13.14676079689077,0.5259590893434534,,,
fourier_fourstep,oracle,0,10.0,0.1,1,2,2048,0,2048,512,1024,2/5,2312,0.0077707889861852565,0.10996800958490409,21.095348840368175,1.3836796664931155,1.4044921807867834e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,10.0,0.1,1,2,2048,0,2048,512,1024,2/5,2312,0.054075662846169575,0.7652495802870654,12.669981483813448,0.49021740828072524,0.01219987403601408,0.017232241109013557,0.9975537061691284
fourier_fourstep,scgi_proxy,0,10.0,0.1,1,2,2048,0,2048,512,1024,2/5,2312,0.04994419970602297,0.7067833448760903,13.015149415108056,0.5192251827000111,0.010037205182015896,0.05402280390262604,0.9997183084487915
fourier_fourstep,scgi_frozen,0,10.0,0.1,1,2,2048,0,2048,512,1024,2/5,2312,0.06646219796788469,0.9405371367256807,11.774253002896376,52.775815097093336,,,
fourier_fourstep,reference_k2,2,10.0,0.1,1,2,2048,1025,3073,512,1024,2/5,2312,0.04122067040454938,0.583332668819376,13.848849492227739,0.6573548275667647,0.0076877661049366,0.5555806159973145,0.9974856376647949
fourier_fourstep,reference_k8,8,10.0,0.1,1,2,2048,257,2305,512,1024,2/5,2312,0.04877856665303826,0.6902879353403296,13.117709654782534,0.5154938995775674,0.013535014353692532,0.16531434655189514,0.9949820041656494
fourier_fourstep,reference_k32,32,10.0,0.1,1,2,2048,65,2113,512,1024,2/5,2312,0.048153912872436665,0.6814481723439901,13.17368417368862,0.5203247468105656,0.015829475596547127,0.04590599611401558,0.9935985207557678
fourier_fourstep,none,0,10.0,0.1,1,7,2048,0,2048,512,1024,2/5,2317,0.09167841388271432,0.7142854664522527,10.377329089886354,0.4399812013470163,,,
fourier_fourstep,oracle,0,10.0,0.1,1,7,2048,0,2048,512,1024,2/5,2317,0.014241432467111407,0.11095794311769731,18.464463252164723,1.2795210078731676,1.4044921807867834e-14,1.0,0.9999998807907104
fourier_fourstep,agc,0,10.0,0.1,1,7,2048,0,2048,512,1024,2/5,2317,0.10272856635058109,0.8003794876683736,9.88308772728612,0.3961502040352881,0.012210579589009285,0.017563775181770325,0.9975411295890808
fourier_fourstep,scgi_proxy,0,10.0,0.1,1,7,2048,0,2048,512,1024,2/5,2317,0.09380998846280172,0.7308930044618361,10.277509174490007,0.433700863233575,0.010067043825984001,0.05230061337351799,0.9996875524520874
fourier_fourstep,scgi_frozen,0,10.0,0.1,1,7,2048,0,2048,512,1024,2/5,2317,0.1220733110074054,0.9510983905747508,9.133792758518522,66.79656914346666,,,
fourier_fourstep,reference_k2,2,10.0,0.1,1,7,2048,1025,3073,512,1024,2/5,2317,0.08053475816608298,0.6274629421040416,10.940166411009466,0.5531642186594273,0.0076877661049366,0.5555806159973145,0.9974856376647949
fourier_fourstep,reference_k8,8,10.0,0.1,1,7,2048,257,2305,512,1024,2/5,2317,0.09147050153700807,0.7126655784050624,10.387189396516145,0.4344735029311479,0.013535014353692532,0.16531434655189514,0.9949820041656494
fourier_fourstep,reference_k32,32,10.0,0.1,1,7,2048,65,2113,512,1024,2/5,2317,0.09118834978610624,0.7104672758115963,10.400606435444104,0.4360428730623936,0.015829475596547127,0.04590599611401558,0.9935985207557678
fourier_fourstep,none,0,10.0,0.1,2,2,2048,0,2048,512,1024,2/5,2322,0.04335456764304189,0.6135304302555594,13.629651404561045,0.5449587532102255,,,
fourier_fourstep,oracle,0,10.0,0.1,2,2,2048,0,2048,512,1024,2/5,2322,0.007770789119747622,0.10996801147500655,21.095348765722733,1.383679669699785,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.1,2,2,2048,0,2048,512,1024,2/5,2322,0.05052649218567978,0.715023633616134,12.964808517179074,0.5209881561556873,0.014510474167764187,0.013298632577061653,0.9957418441772461
fourier_fourstep,scgi_proxy,0,10.0,0.1,2,2,2048,0,2048,512,1024,2/5,2322,0.045609511024463506,0.6454411713427807,13.409445837668589,0.5441220588017279,0.010604358278214931,0.05546625703573227,0.9996560215950012
fourier_fourstep,scgi_frozen,0,10.0,0.1,2,2,2048,0,2048,512,1024,2/5,2322,0.06497693479445252,0.9195184943223853,11.872407798062648,57.061379209280304,,,
fourier_fourstep,reference_k2,2,10.0,0.1,2,2,2048,1025,3073,512,1024,2/5,2322,0.03863797404144216,0.5467837445186408,14.129856536253165,0.6769092241984533,0.00800802931189537,0.560757040977478,0.9973877668380737
fourier_fourstep,reference_k8,8,10.0,0.1,2,2,2048,257,2305,512,1024,2/5,2322,0.04351578790115225,0.6158119322910257,13.613531486916969,0.542667233024176,0.015277032740414143,0.15070472657680511,0.993711531162262
fourier_fourstep,reference_k32,32,10.0,0.1,2,2,2048,65,2113,512,1024,2/5,2322,0.04379148958738269,0.6197135136784321,13.58610281832815,0.5432462208548798,0.016838906332850456,0.05193765461444855,0.993021547794342
fourier_fourstep,none,0,10.0,0.1,2,7,2048,0,2048,512,1024,2/5,2327,0.08655939782790786,0.6744021546056741,10.626857735051402,0.4472237152795857,,,
fourier_fourstep,oracle,0,10.0,0.1,2,7,2048,0,2048,512,1024,2/5,2327,0.01424143158916277,0.11095793627741807,18.4644635198964,1.2795210085752418,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.1,2,7,2048,0,2048,512,1024,2/5,2327,0.1011373848607417,0.7879822638885847,9.950882802390957,0.4044764230609493,0.014487453736364841,0.013704773038625717,0.9957627654075623
fourier_fourstep,scgi_proxy,0,10.0,0.1,2,7,2048,0,2048,512,1024,2/5,2327,0.09052059463308208,0.7052646574333601,10.43252601811674,0.4425325055250709,0.010599152185022831,0.05695414915680885,0.9996576905250549
fourier_fourstep,scgi_frozen,0,10.0,0.1,2,7,2048,0,2048,512,1024,2/5,2327,0.12180279673235161,0.9489907579603168,9.14342739687682,63.00985409290537,,,
fourier_fourstep,reference_k2,2,10.0,0.1,2,7,2048,1025,3073,512,1024,2/5,2327,0.07926300999956563,0.6175544893520912,11.009294394282648,0.5633940033787431,0.00800802931189537,0.560757040977478,0.9973877668380737
fourier_fourstep,reference_k8,8,10.0,0.1,2,7,2048,257,2305,512,1024,2/5,2327,0.08906696871975915,0.6939391575738918,10.50283328089408,0.43740674856346073,0.015277032740414143,0.15070472657680511,0.993711531162262
fourier_fourstep,reference_k32,32,10.0,0.1,2,7,2048,65,2113,512,1024,2/5,2327,0.08860793189161875,0.6903627067931607,10.525273997543271,0.44032123506874915,0.016838906332850456,0.05193765461444855,0.993021547794342
fourier_fourstep,none,0,10.0,0.1,3,2,2048,0,2048,512,1024,2/5,2332,0.047727959547572446,0.6754203109010063,13.21227132073563,0.518798705878657,,,
fourier_fourstep,oracle,0,10.0,0.1,3,2,2048,0,2048,512,1024,2/5,2332,0.007770789390342517,0.10996801530431939,21.095348614492444,1.3836796749988594,0.0,1.0000001192092896,1.0
fourier_fourstep,agc,0,10.0,0.1,3,2,2048,0,2048,512,1024,2/5,2332,0.05220977355577819,0.738844522610823,12.822481904071594,0.4904656034324938,0.011502809822559357,0.03242841735482216,0.9985310435295105
fourier_fourstep,scgi_proxy,0,10.0,0.1,3,2,2048,0,2048,512,1024,2/5,2332,0.04841457286077923,0.6851368917452524,13.150238953717007,0.5145454347437936,0.010458053089678288,0.042558006942272186,0.9996246695518494
fourier_fourstep,scgi_frozen,0,10.0,0.1,3,2,2048,0,2048,512,1024,2/5,2332,0.06608965275008019,0.9352650779739674,11.798665300045919,52.43600459531448,,,
fourier_fourstep,reference_k2,2,10.0,0.1,3,2,2048,1025,3073,512,1024,2/5,2332,0.04063333798639182,0.5750210575911856,13.911174993687741,0.6636224861520182,0.007635137531906366,0.5779163241386414,0.997418999671936
fourier_fourstep,reference_k8,8,10.0,0.1,3,2,2048,257,2305,512,1024,2/5,2332,0.046591995884473554,0.6593447665497388,13.316886850648224,0.511175122699546,0.014420575462281704,0.1530546247959137,0.9944334030151367
