rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.3,0.3,fourier_fourstep,reference_k8,10.418004818809878,1.206943272503657,0.8818037193911046,0.025496391209952084,2048,257,2305
0.3,0.3,dct_paired,reference_k8,10.385659595451,1.2482126032264176,0.8882884955621545,0.021069247052921146,2048,257,2305
0.3,0.3,fourier_fourstep,reference_k32,10.370251411185242,1.2072699529802242,0.8915241302106358,0.024643907131653868,2048,65,2113
0.3,0.3,dct_paired,reference_k32,10.367005472398152,1.2473873713998476,0.8921822282843804,0.024209907833212935,2048,65,2113
0.3,0.3,dct_paired,scgi_proxy,10.358479397891964,1.2499036715857441,0.8939347869438207,0.024189884150961523,2048,0,2048
0.3,0.3,fourier_fourstep,none,10.354726632728358,1.2093435577522258,0.8950326639011574,0.035392752528552784,2048,0,2048
0.3,0.3,dct_paired,none,10.35210547975135,1.2504701521741952,0.8953053602828362,0.026587296421587418,2048,0,2048
0.3,0.3,dct_paired,scgi_frozen,10.332739397973153,1.250599249928502,0.8992416463298296,0.02406810489051752,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_frozen,10.326067616901728,1.2102516804518475,0.9008130627190087,0.03113159016197287,2048,0,2048
0.3,0.3,random_binary,reference_k8,10.31615003847224,1.203335138008251,0.9026258576468729,0.021750106947063523,2048,257,2305
0.3,0.3,fourier_fourstep,scgi_proxy,10.315482929713987,1.211697536283492,0.9029428781578236,0.028891404286538257,2048,0,2048
0.3,0.3,dct_paired,agc,10.247805116718837,1.2458387011808074,0.9169597208581795,0.022755585573629316,2048,0,2048
0.3,0.3,fourier_fourstep,agc,10.214808060068007,1.2065383727657306,0.9239285949408826,0.022006271773112877,2048,0,2048
0.3,0.3,random_binary,none,10.145675755034125,1.1719087006288604,0.9385526517715835,0.00887159784282718,2048,0,2048
0.3,0.3,random_binary,agc,10.144158793181774,1.1686081609297336,0.9388807740126588,0.008911564692435306,2048,0,2048
0.3,0.3,random_binary,scgi_frozen,10.141804208413294,1.1688025977561265,0.9393923695046527,0.009203621471573106,2048,0,2048
0.3,0.3,random_binary,scgi_proxy,10.139766270543069,1.168746884675857,0.9398330195572937,0.00917629283880397,2048,0,2048
0.3,0.3,random_binary,reference_k32,10.103545128615423,1.1661586342267958,0.9477374480777063,0.012474127048021161,2048,65,2113
0.3,0.3,random_uniform,reference_k8,10.033288904992588,1.18996376997786,0.9631512546424291,0.008329233978377981,2048,257,2305
0.3,0.3,random_uniform,scgi_frozen,9.994276494686293,1.1774201599172163,0.971849199275929,0.009281588060936112,2048,0,2048
0.3,0.3,random_uniform,agc,9.99345081076915,1.1778601332389398,0.9720352686316831,0.009427994732647715,2048,0,2048
0.3,0.3,random_uniform,scgi_proxy,9.993030090404678,1.177881715508178,0.9721303290434957,0.009532144836819936,2048,0,2048
0.3,0.3,random_uniform,none,9.98775956922961,1.1752090528216648,0.9733013101696024,0.008405868500265498,2048,0,2048
0.3,0.3,random_uniform,reference_k32,9.964632735841004,1.1748487036174424,0.9784881222080648,0.00704144523259889,2048,65,2113
0.3,0.5,srht_paired,reference_k2,10.590028678965346,1.2847201182278858,0.8476156371003742,0.026609425053732705,2048,1025,3073
0.3,0.5,hadamard_paired,reference_k2,10.556636535368229,1.2667592947918611,0.8541820935125208,0.027759621920785602,2048,1025,3073
0.3,0.5,random_binary,reference_k2,10.511380347789675,1.1768711690963929,0.863098566948682,0.026835135830999994,2048,1025,3073
0.3,0.5,fourier_fourstep,reference_k2,10.406055449435215,1.2004545943436775,0.8840014826924601,0.014069382344579374,2048,1025,3073
0.3,0.5,srht_paired,pairwise,10.325386953086287,1.2452633687018275,0.9006186754321623,0.017099394866819443,2048,0,2048
0.3,0.5,hadamard_paired,pairwise,10.276438363908355,1.2368582903273166,0.9108512496299875,0.018779853363743895,2048,0,2048
0.3,0.5,srht_paired,reference_k8,10.266020895981331,1.2242836436103632,0.9129607980281401,0.013897028488187154,2048,257,2305
0.3,0.5,srht_paired,agc,10.234326651126596,1.2181717288216625,0.9196103535301103,0.010949281483669755,2048,0,2048
0.3,0.5,srht_paired,scgi_proxy,10.230379186088381,1.2165430132290036,0.9204485637123787,0.011130604336772435,2048,0,2048
0.3,0.5,srht_paired,scgi_frozen,10.22932560518701,1.215532061370205,0.920669017324205,0.010867774814369397,2048,0,2048
0.3,0.5,srht_paired,none,10.225254013554878,1.2154547393053503,0.9215320128607948,0.010837424112487769,2048,0,2048
0.3,0.5,dct_paired,reference_k2,10.202951176538075,1.2096291959149532,0.9263470217670303,0.01620925048058885,2048,1025,3073
0.3,0.5,srht_paired,reference_k32,10.196989371691293,1.2155347780866679,0.9275650138183137,0.01230693227654742,2048,65,2113
0.3,0.5,hadamard_paired,reference_k8,10.194228394132272,1.2129029862556993,0.9282310619419538,0.017623631668951437,2048,257,2305
0.3,0.5,hadamard_paired,none,10.17955499865145,1.219797824189157,0.931578095304521,0.027030389795203773,2048,0,2048
0.3,0.5,hadamard_paired,scgi_proxy,10.179030660896313,1.2238694192834099,0.9315628628099683,0.021728236399008734,2048,0,2048
0.3,0.5,hadamard_paired,scgi_frozen,10.17874917300887,1.220014363573168,0.9316861000612582,0.02449028444301512,2048,0,2048
0.3,0.5,hadamard_paired,reference_k32,10.154834275293306,1.2122030341259062,0.9366884465608123,0.017693631374698246,2048,65,2113
0.3,0.5,hadamard_paired,agc,10.136837380680715,1.2222370956065998,0.9405862792401773,0.018286271207278763,2048,0,2048
0.3,0.5,random_uniform,reference_k2,10.111656294100275,1.1897119293681506,0.9460019919982952,0.01497023381559002,2048,1025,3073
0.3,0.5,dct_paired,pairwise,10.074444574050705,1.2019950105696755,0.9541134769543553,0.012865216447812234,2048,0,2048
0.3,0.5,fourier_fourstep,reference_k8,10.049653505704349,1.1812930453984667,0.9595983417253517,0.014719378951516569,2048,257,2305
0.3,0.5,random_binary,reference_k8,10.04096198922282,1.1820481243071965,0.9615142739526353,0.014262974399640431,2048,257,2305
0.3,0.5,dct_paired,reference_k8,10.033582230291719,1.1978580092947926,0.9631070211967329,0.010660971421050014,2048,257,2305
0.3,0.5,fourier_fourstep,none,10.032319854874254,1.1781579612551596,0.963517740683252,0.019843228080237255,2048,0,2048
0.3,0.5,fourier_fourstep,reference_k32,10.030825530002053,1.1817011775812987,0.9637770791840745,0.015449279091407699,2048,65,2113
0.3,0.5,fourier_fourstep,scgi_frozen,10.021348997979809,1.1790545309548042,0.9659213361365511,0.01797683688415772,2048,0,2048
0.3,0.5,dct_paired,scgi_proxy,10.02095099084303,1.1978107159410645,0.9659325751258431,0.012556592183829549,2048,0,2048
0.3,0.5,dct_paired,reference_k32,10.018428110695707,1.1952592958505885,0.9664836322172474,0.011661417293819136,2048,65,2113
0.3,0.5,dct_paired,none,10.017897284181107,1.1977971430020238,0.9666188219165868,0.013166140229257148,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_proxy,10.016389255608528,1.1799190651550784,0.9670050475077723,0.01676156901822453,2048,0,2048
0.3,0.5,dct_paired,scgi_frozen,10.012693747359323,1.1979129104162554,0.9677649173528623,0.01207316136083543,2048,0,2048
0.3,0.5,dct_paired,agc,9.997211719488188,1.198729392791658,0.9712287750196037,0.012764112229856071,2048,0,2048
0.3,0.5,fourier_fourstep,agc,9.994703363221438,1.1798863488450286,0.9718066863068545,0.01415319856593411,2048,0,2048
0.3,0.5,random_binary,agc,9.968077678377025,1.1639578968349829,0.9777081284208338,0.006354060889133205,2048,0,2048
0.3,0.5,random_binary,none,9.966330966819026,1.1661954475419254,0.9781024671185916,0.006533972630347028,2048,0,2048
0.3,0.5,random_binary,scgi_frozen,9.964006674517659,1.1646092595132835,0.978626150047236,0.0065524337677925395,2048,0,2048
0.3,0.5,random_binary,scgi_proxy,9.963194384826496,1.1644495188716713,0.9788089886093789,0.006517141658144396,2048,0,2048
0.3,0.5,random_binary,reference_k32,9.954469738290651,1.1649416808900843,0.9807921512833051,0.008656412085762549,2048,65,2113
0.3,0.5,random_uniform,reference_k8,9.92830133341888,1.1773202586298879,0.9866947694168005,0.004594291424516965,2048,257,2305
0.3,0.5,random_uniform,agc,9.919530266709167,1.17194111733887,0.9886955979795718,0.0058774192314425605,2048,0,2048
0.3,0.5,random_uniform,scgi_frozen,9.919514780877787,1.171476289344689,0.988699432683573,0.005935891222469259,2048,0,2048
0.3,0.5,random_uniform,scgi_proxy,9.91916072749684,1.1719487921333185,0.9887808877031101,0.006091045636625896,2048,0,2048
0.3,0.5,random_uniform,none,9.916703782215318,1.1703001312890233,0.989337229310254,0.005488711357404133,2048,0,2048
0.3,0.5,random_uniform,reference_k32,9.907086097706236,1.1710623542071503,0.9915250750859617,0.004251017937306957,2048,65,2113
1.0,0.05,srht_paired,reference_k2,18.551225518287204,1.8089676463427378,0.13686171897369184,0.0204632199224628,2048,1025,3073
1.0,0.05,hadamard_paired,reference_k2,18.478892616712454,1.769190740457786,0.1390286557586076,0.019775794710302837,2048,1025,3073
1.0,0.05,srht_paired,reference_k8,17.066288760657535,1.7587297213106963,0.19231334221412624,0.0260949596087533,2048,257,2305
1.0,0.05,srht_paired,pairwise,17.0374668668771,1.752230456241795,0.19355338985592957,0.025914280719686874,2048,0,2048
1.0,0.05,srht_paired,scgi_frozen,16.993760900615122,1.7472121828750447,0.19548793264618194,0.02599006823549729,2048,0,2048
1.0,0.05,srht_paired,agc,16.993529166082133,1.7483544475872865,0.19550151855803016,0.026018375402517353,2048,0,2048
1.0,0.05,srht_paired,scgi_proxy,16.99294272496029,1.746320018920377,0.19551808175974875,0.025938009670905024,2048,0,2048
1.0,0.05,srht_paired,none,16.98902202484081,1.7461694907947851,0.1956960431561656,0.02597198254500787,2048,0,2048
1.0,0.05,hadamard_paired,reference_k8,16.981712344385482,1.7166592651340633,0.19594812420896562,0.02552894041626963,2048,257,2305
1.0,0.05,srht_paired,reference_k32,16.966584296267445,1.739523252351839,0.19667504785012263,0.025804856472365946,2048,65,2113
1.0,0.05,hadamard_paired,pairwise,16.955945705000584,1.7418902249356727,0.19721413627577317,0.026479554182812795,2048,0,2048
1.0,0.05,hadamard_paired,reference_k32,16.918122800607208,1.7138383289702404,0.19881509565620203,0.025699464864002784,2048,65,2113
1.0,0.05,hadamard_paired,scgi_proxy,16.911360547558274,1.71114213894818,0.19909991210157285,0.025475665861139408,2048,0,2048
1.0,0.05,hadamard_paired,none,16.899085752908753,1.7120199346785143,0.19969543308295415,0.0258801000377388,2048,0,2048
1.0,0.05,hadamard_paired,scgi_frozen,16.826183013437007,1.702953371150058,0.20299076000066707,0.02552485332940397,2048,0,2048
1.0,0.05,fourier_fourstep,reference_k2,16.105743631917804,1.3774543751546253,0.2382557143769845,0.013291490554942009,2048,1025,3073
1.0,0.05,dct_paired,reference_k2,15.996926804357603,1.6902939350962611,0.2456321896793526,0.03012840091973369,2048,1025,3073
1.0,0.05,hadamard_paired,agc,15.631004015391062,1.7392171112321968,0.26749527422687003,0.03520691535401286,2048,0,2048
1.0,0.05,dct_paired,reference_k8,14.714892707627646,1.6280100135476088,0.3294785988718557,0.0357221802554032,2048,257,2305
1.0,0.05,dct_paired,pairwise,14.701411099923465,1.6368576107536157,0.33059005577525696,0.03677414081524521,2048,0,2048
1.0,0.05,dct_paired,reference_k32,14.683873792246567,1.6298818768286083,0.33194402856739497,0.03705065742943865,2048,65,2113
1.0,0.05,dct_paired,scgi_proxy,14.669400206076299,1.6359826370051436,0.33301413810911595,0.036742543205303665,2048,0,2048
1.0,0.05,dct_paired,none,14.661774432806288,1.6356712742688222,0.3335781734931353,0.036548697565983716,2048,0,2048
1.0,0.05,fourier_fourstep,reference_k8,14.57071763626777,1.3581861915491735,0.33944593923972716,0.022364175593708034,2048,257,2305
1.0,0.05,dct_paired,scgi_frozen,14.509407233837361,1.6561875042183163,0.34564110363024503,0.03940907795146942,2048,0,2048
1.0,0.05,fourier_fourstep,reference_k32,14.508572483627995,1.365856727132045,0.3444509108872825,0.024698720046732982,2048,65,2113
1.0,0.05,fourier_fourstep,none,14.486925589162308,1.376105354946112,0.34619207698475163,0.02507285794126709,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_frozen,14.478724535523213,1.4211878310334765,0.34702538394355936,0.02781526747844401,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_proxy,14.423771348208216,1.448712614353581,0.35154885588771057,0.029576970815472663,2048,0,2048
1.0,0.05,fourier_fourstep,agc,13.900420938050743,1.4980948866015673,0.39674597404819245,0.0356056936053663,2048,0,2048
1.0,0.05,random_binary,reference_k2,13.79595173252872,1.12265037749051,0.4050380871008826,0.008287167424630424,2048,1025,3073
1.0,0.05,dct_paired,agc,13.64141388923014,1.6350805886966029,0.42190040246559624,0.04606382242391521,2048,0,2048
1.0,0.05,random_binary,none,13.054131210219136,1.1941450368459674,0.48050850663107186,0.011148168195533017,2048,0,2048
1.0,0.05,random_uniform,reference_k2,13.029833453703072,1.2524131690398104,0.48335528378424436,0.016954818768033196,2048,1025,3073
1.0,0.05,random_binary,agc,13.010441679777625,1.1905439907535451,0.485373109940667,0.011564723172459268,2048,0,2048
1.0,0.05,random_binary,scgi_proxy,13.009339196125145,1.193643363233076,0.4854994001835469,0.011712309000647951,2048,0,2048
1.0,0.05,random_binary,scgi_frozen,13.009096796916756,1.1919020815689807,0.48552618778352874,0.01170564172502263,2048,0,2048
1.0,0.05,random_binary,reference_k8,12.899471285970742,1.239649685690554,0.49811546429884945,0.018617926443709593,2048,257,2305
1.0,0.05,random_binary,reference_k32,12.59415347882172,1.2267652794236628,0.5342254667364285,0.013848540783203925,2048,65,2113
1.0,0.05,random_uniform,scgi_frozen,12.002951174533026,1.3097227963695226,0.6123944832793353,0.024892207112087776,2048,0,2048
1.0,0.05,random_uniform,none,12.000727806865145,1.304362512562286,0.6127079052005346,0.024874134287063348,2048,0,2048
1.0,0.05,random_uniform,scgi_proxy,11.991364197012986,1.3081489200468093,0.6140155047085821,0.024523819862706023,2048,0,2048
1.0,0.05,random_uniform,agc,11.990618946425005,1.3078185158347375,0.6141194999772381,0.02448847777212227,2048,0,2048
1.0,0.05,random_uniform,reference_k8,11.777424412060515,1.3094171643133066,0.6448996894077317,0.02190902789951809,2048,257,2305
1.0,0.05,random_uniform,reference_k32,11.471742810321562,1.2981536227951946,0.6920184916468126,0.026520637967798594,2048,65,2113
1.0,0.1,srht_paired,reference_k2,14.038310297339976,1.6294353236510855,0.3850427425528641,0.04196739740808989,2048,1025,3073
1.0,0.1,hadamard_paired,reference_k2,13.948841513959271,1.5880833166558872,0.39286192717923457,0.04086213224800666,2048,1025,3073
1.0,0.1,fourier_fourstep,reference_k2,13.166133658799648,1.347921656341443,0.4687110474579512,0.023903264671297483,2048,1025,3073
1.0,0.1,srht_paired,pairwise,13.030564583945056,1.5429032210004907,0.48464092700337125,0.041828445699598066,2048,0,2048
1.0,0.1,srht_paired,reference_k8,13.030051464346386,1.5417643335374653,0.4846873142771133,0.04174079479942224,2048,257,2305
1.0,0.1,srht_paired,agc,12.990096533813716,1.5331258587667707,0.48908448336909255,0.04102872377178081,2048,0,2048
1.0,0.1,srht_paired,scgi_frozen,12.9894308625407,1.532802563599916,0.4891590810558736,0.04102801357393415,2048,0,2048
1.0,0.1,srht_paired,scgi_proxy,12.98907707946033,1.5323803817693737,0.4891949029207872,0.04097827622367999,2048,0,2048
1.0,0.1,srht_paired,none,12.985894040318803,1.5324188862784889,0.4895581636061797,0.041065366104091824,2048,0,2048
1.0,0.1,srht_paired,reference_k32,12.953735208385103,1.5280384197158463,0.4931681475334976,0.040979895148228404,2048,65,2113
1.0,0.1,hadamard_paired,pairwise,12.930863989431563,1.5257060272638132,0.49588641972438297,0.04302354605485501,2048,0,2048
1.0,0.1,hadamard_paired,reference_k8,12.910244387387667,1.500266445545933,0.49817694444207505,0.0423985146361474,2048,257,2305
1.0,0.1,hadamard_paired,scgi_proxy,12.886394588713008,1.5014719491196256,0.5008874856123753,0.04214133364127351,2048,0,2048
1.0,0.1,hadamard_paired,reference_k32,12.881091604245995,1.4951490606990725,0.5014561530106646,0.04155918565657785,2048,65,2113
1.0,0.1,hadamard_paired,none,12.87563911826228,1.503549533127813,0.5022774754207028,0.04431803509728596,2048,0,2048
1.0,0.1,hadamard_paired,scgi_frozen,12.859010713488962,1.4847002386136907,0.5039825135051962,0.0414852857942991,2048,0,2048
1.0,0.1,random_binary,reference_k2,12.56716103604225,1.2042160869447682,0.5375997598566128,0.01574505058168035,2048,1025,3073
1.0,0.1,dct_paired,reference_k2,12.332290539767829,1.45519875377498,0.5685353196746539,0.04006755759901845,2048,1025,3073
1.0,0.1,hadamard_paired,agc,12.288535511238404,1.5074741719106606,0.5747417723846269,0.04729616735789216,2048,0,2048
1.0,0.1,fourier_fourstep,reference_k8,11.87526589623447,1.2798361624469843,0.6309101082948487,0.03154307345151202,2048,257,2305
1.0,0.1,fourier_fourstep,reference_k32,11.847190799878648,1.28658840280173,0.6351546713725471,0.03517244157684423,2048,65,2113
1.0,0.1,fourier_fourstep,none,11.823641725386079,1.2990704098327108,0.638843005005977,0.039852592269320586,2048,0,2048
1.0,0.1,fourier_fourstep,scgi_frozen,11.745340587910857,1.3094473107075018,0.6503609716423976,0.03859092797019009,2048,0,2048
1.0,0.1,fourier_fourstep,scgi_proxy,11.708754430101916,1.3184811347681953,0.6558316515403055,0.03829552429572155,2048,0,2048
1.0,0.1,dct_paired,pairwise,11.645253506887276,1.3953322677257725,0.6654858375415392,0.03852153982255064,2048,0,2048
1.0,0.1,dct_paired,reference_k8,11.626346162372794,1.3885631869046806,0.6683013961933623,0.036910805974131565,2048,257,2305
1.0,0.1,dct_paired,reference_k32,11.625197660648043,1.3929015196221382,0.668662768909744,0.04050011858517027,2048,65,2113
1.0,0.1,dct_paired,scgi_proxy,11.613471447049884,1.3960538143737118,0.6703630495562504,0.0384439702491851,2048,0,2048
1.0,0.1,dct_paired,none,11.60645608152512,1.3954898379600722,0.6714352466348092,0.03824553625639528,2048,0,2048
1.0,0.1,random_binary,none,11.53941652544711,1.220613774157924,0.6810864846001101,0.01786304890456995,2048,0,2048
1.0,0.1,dct_paired,scgi_frozen,11.536911788617143,1.4011637302975297,0.6822977881427035,0.039339139133343595,2048,0,2048
1.0,0.1,random_binary,scgi_frozen,11.504701205407724,1.2181552616015903,0.6865549681108322,0.018149562014287114,2048,0,2048
1.0,0.1,random_binary,agc,11.501989171737247,1.2170793987907707,0.6869807420083804,0.01802784351959631,2048,0,2048
