rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.1,0.1,random_uniform,agc,11.682132061465166,,0.8029625795641627,,2048,0,2048
0.1,0.1,random_uniform,scgi_proxy,11.679385663292397,,0.8034705188729775,,2048,0,2048
0.1,0.1,random_uniform,none,11.626001406876602,,0.8134078733007194,,2048,0,2048
0.1,0.1,random_binary,scgi_frozen,10.8852456707159,,0.9646814898106153,,2048,0,2048
0.1,0.1,random_uniform,scgi_frozen,10.787787702017086,,0.9865741733958318,,2048,0,2048
0.1,0.15,hadamard_paired,pairwise,17.419241570893384,,0.21428134091013948,,2048,0,2048
0.1,0.15,srht_paired,pairwise,17.415653024546092,,0.21445847332499673,,2048,0,2048
0.1,0.15,hadamard_paired,none,17.108918884961554,,0.23015299140370965,,2048,0,2048
0.1,0.15,srht_paired,agc,17.097020817025154,,0.23078439026782915,,2048,0,2048
0.1,0.15,srht_paired,scgi_proxy,17.09477428262092,,0.230903802144836,,2048,0,2048
0.1,0.15,srht_paired,none,17.013444299319904,,0.23526866197123825,,2048,0,2048
0.1,0.15,hadamard_paired,scgi_proxy,16.978127464397296,,0.23718966736843497,,2048,0,2048
0.1,0.15,hadamard_paired,agc,16.087370567382035,,0.2911866471163561,,2048,0,2048
0.1,0.15,dct_paired,pairwise,15.318078719111465,,0.3476167065427363,,2048,0,2048
0.1,0.15,dct_paired,scgi_proxy,15.076751231754706,,0.3674797305916058,,2048,0,2048
0.1,0.15,dct_paired,none,15.064030896619272,,0.3685576438246236,,2048,0,2048
0.1,0.15,fourier_fourstep,none,14.414020750965333,,0.42806176454420236,,2048,0,2048
0.1,0.15,srht_paired,scgi_frozen,14.356438956256717,,0.43377509828367783,,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_proxy,14.209036924642248,,0.4487503703670013,,2048,0,2048
0.1,0.15,dct_paired,agc,14.00741870739948,,0.4700744447669632,,2048,0,2048
0.1,0.15,hadamard_paired,scgi_frozen,13.633173145441555,,0.5123788539282567,,2048,0,2048
0.1,0.15,fourier_fourstep,agc,13.628619485210049,,0.5129163746514921,,2048,0,2048
0.1,0.15,random_binary,agc,11.830017910537851,,0.7760804107498415,,2048,0,2048
0.1,0.15,random_binary,scgi_proxy,11.828145120414819,,0.7764151488625957,,2048,0,2048
0.1,0.15,random_binary,none,11.785736842653296,,0.7840338767807589,,2048,0,2048
0.1,0.15,dct_paired,scgi_frozen,11.586298685122554,,0.8208780519661629,,2048,0,2048
0.1,0.15,fourier_fourstep,scgi_frozen,11.428543515873512,,0.8512441903140815,,2048,0,2048
0.1,0.15,random_uniform,agc,11.198354895076193,,0.8975797023218031,,2048,0,2048
0.1,0.15,random_uniform,scgi_proxy,11.19464211988853,,0.8983473695779101,,2048,0,2048
0.1,0.15,random_uniform,none,11.169937019418306,,0.9034722348678917,,2048,0,2048
0.1,0.15,random_binary,scgi_frozen,10.882411090855355,,0.9653113295634264,,2048,0,2048
0.1,0.15,random_uniform,scgi_frozen,10.788417393847176,,0.9864311384995559,,2048,0,2048
0.1,0.3,hadamard_paired,pairwise,13.579844285362256,,0.5187093589667086,,2048,0,2048
0.1,0.3,srht_paired,pairwise,13.571796870249857,,0.5196714111062973,,2048,0,2048
0.1,0.3,srht_paired,agc,13.284689045780658,,0.5551874085402677,,2048,0,2048
0.1,0.3,srht_paired,scgi_proxy,13.274233048690625,,0.5565256782708485,,2048,0,2048
0.1,0.3,hadamard_paired,none,13.222474241101017,,0.5631979798791739,,2048,0,2048
0.1,0.3,srht_paired,none,13.195084666971002,,0.5667611146982227,,2048,0,2048
0.1,0.3,hadamard_paired,scgi_proxy,13.095097328295449,,0.5799609861601334,,2048,0,2048
0.1,0.3,hadamard_paired,agc,12.792857447666359,,0.6217599839662502,,2048,0,2048
0.1,0.3,dct_paired,pairwise,12.45175534504763,,0.6725630098756502,,2048,0,2048
0.1,0.3,srht_paired,scgi_frozen,12.407080500934553,,0.6795172129632505,,2048,0,2048
0.1,0.3,dct_paired,scgi_proxy,12.174820769613458,,0.7168469396949804,,2048,0,2048
0.1,0.3,dct_paired,none,12.15281325205196,,0.7204887223393286,,2048,0,2048
0.1,0.3,fourier_fourstep,none,12.077718975274372,,0.7330550922321639,,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_proxy,11.994834087154478,,0.7471797682381349,,2048,0,2048
0.1,0.3,hadamard_paired,scgi_frozen,11.940636913254266,,0.7565625174895199,,2048,0,2048
0.1,0.3,dct_paired,agc,11.864375596204038,,0.7699649446868494,,2048,0,2048
0.1,0.3,fourier_fourstep,agc,11.79505186227508,,0.7823540340543333,,2048,0,2048
0.1,0.3,random_binary,agc,11.087933358889954,,0.9206937109572211,,2048,0,2048
0.1,0.3,random_binary,scgi_proxy,11.080869205126547,,0.9221925129598223,,2048,0,2048
0.1,0.3,random_binary,none,11.069285170875085,,0.9246555811989237,,2048,0,2048
0.1,0.3,dct_paired,scgi_frozen,10.982976496439274,,0.9432153563804011,,2048,0,2048
0.1,0.3,fourier_fourstep,scgi_frozen,10.940678022270177,,0.9524467632598415,,2048,0,2048
0.1,0.3,random_binary,scgi_frozen,10.860691424506694,,0.9701510767660214,,2048,0,2048
0.1,0.3,random_uniform,agc,10.852155205302536,,0.9720598199470107,,2048,0,2048
0.1,0.3,random_uniform,scgi_proxy,10.84706823128455,,0.9731990792237571,,2048,0,2048
0.1,0.3,random_uniform,none,10.843196835966983,,0.974066996798548,,2048,0,2048
0.1,0.3,random_uniform,scgi_frozen,10.783573748350515,,0.987531909593342,,2048,0,2048
0.1,0.5,hadamard_paired,pairwise,12.000905292044184,,0.746135980580519,,2048,0,2048
0.1,0.5,srht_paired,pairwise,11.990163559370735,,0.747983739082819,,2048,0,2048
0.1,0.5,srht_paired,agc,11.733128641898876,,0.7935890162618673,,2048,0,2048
0.1,0.5,srht_paired,scgi_proxy,11.712470082780989,,0.7973729602724589,,2048,0,2048
0.1,0.5,srht_paired,none,11.650582420712439,,0.8088169992228039,,2048,0,2048
0.1,0.5,hadamard_paired,none,11.645670028616934,,0.8097323859810572,,2048,0,2048
0.1,0.5,hadamard_paired,scgi_proxy,11.57420559978323,,0.823167001644002,,2048,0,2048
0.1,0.5,hadamard_paired,agc,11.523318017224346,,0.8328690252002938,,2048,0,2048
0.1,0.5,dct_paired,pairwise,11.463226451922853,,0.8444731919011388,,2048,0,2048
0.1,0.5,srht_paired,scgi_frozen,11.40321016794202,,0.8562241946460953,,2048,0,2048
0.1,0.5,fourier_fourstep,none,11.22813688165855,,0.8914455560612359,,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_proxy,11.220015004699558,,0.8931142361202465,,2048,0,2048
0.1,0.5,dct_paired,scgi_proxy,11.210849098410034,,0.8950011691620953,,2048,0,2048
0.1,0.5,fourier_fourstep,agc,11.208504364315822,,0.8954845062618425,,2048,0,2048
0.1,0.5,hadamard_paired,scgi_frozen,11.202884450694054,,0.8966440427812986,,2048,0,2048
0.1,0.5,dct_paired,none,11.186958045989169,,0.8999382435717753,,2048,0,2048
0.1,0.5,dct_paired,agc,11.164543456687158,,0.9045949664504233,,2048,0,2048
0.1,0.5,random_binary,agc,10.876948350531743,,0.9665263030874861,,2048,0,2048
0.1,0.5,random_binary,scgi_proxy,10.864654889748259,,0.9692660998258223,,2048,0,2048
0.1,0.5,random_binary,none,10.863896589864769,,0.969435353309755,,2048,0,2048
0.1,0.5,random_binary,scgi_frozen,10.823520811430079,,0.9784900895416436,,2048,0,2048
0.1,0.5,dct_paired,scgi_frozen,10.816170797704848,,0.9801474914044874,,2048,0,2048
0.1,0.5,fourier_fourstep,scgi_frozen,10.81009790080934,,0.9815190258192342,,2048,0,2048
0.1,0.5,random_uniform,agc,10.774435879711572,,0.9896119353388633,,2048,0,2048
0.1,0.5,random_uniform,scgi_frozen,10.769944134934397,,0.9906359832860212,,2048,0,2048
0.1,0.5,random_uniform,scgi_proxy,10.767660743930126,,0.9911569671206785,,2048,0,2048
0.1,0.5,random_uniform,none,10.767128707805165,,0.9912783970802778,,2048,0,2048
0.3,0.05,hadamard_paired,pairwise,21.914955773394787,,0.0761049552887016,,2048,0,2048
0.3,0.05,srht_paired,pairwise,21.886753812080183,,0.07660076930238502,,2048,0,2048
0.3,0.05,srht_paired,agc,21.763223229130983,,0.07881088230853371,,2048,0,2048
0.3,0.05,srht_paired,scgi_proxy,21.75926724183363,,0.07888270382670683,,2048,0,2048
0.3,0.05,srht_paired,none,21.738825747519726,,0.0792548663117937,,2048,0,2048
0.3,0.05,hadamard_paired,none,21.72928014667598,,0.07942925658737232,,2048,0,2048
0.3,0.05,hadamard_paired,scgi_proxy,21.683225625172426,,0.08027604171539768,,2048,0,2048
0.3,0.05,hadamard_paired,agc,19.859314094545436,,0.12217352458768055,,2048,0,2048
0.3,0.05,dct_paired,pairwise,19.23445353577123,,0.14107925542089392,,2048,0,2048
0.3,0.05,dct_paired,scgi_proxy,19.142539244690557,,0.14409688348033906,,2048,0,2048
0.3,0.05,dct_paired,none,19.133549084859933,,0.14439548174202277,,2048,0,2048
0.3,0.05,fourier_fourstep,none,17.3197148434883,,0.2192487005915726,,2048,0,2048
0.3,0.05,fourier_fourstep,scgi_proxy,17.26234138957269,,0.2221643516242501,,2048,0,2048
0.3,0.05,dct_paired,agc,17.02862040361994,,0.2344479675341618,,2048,0,2048
0.3,0.05,fourier_fourstep,agc,16.759586118935314,,0.2494306971715681,,2048,0,2048
0.3,0.05,srht_paired,scgi_frozen,15.755765830426329,,0.31429098889449125,,2048,0,2048
0.3,0.05,hadamard_paired,scgi_frozen,15.035991964911485,,0.3709448244181627,,2048,0,2048
0.3,0.05,random_binary,none,13.992804833154038,,0.47165889497151314,,2048,0,2048
0.3,0.05,random_binary,agc,13.9846380769416,,0.47254666751897867,,2048,0,2048
0.3,0.05,random_binary,scgi_proxy,13.983899580758424,,0.47262702856366146,,2048,0,2048
0.3,0.05,random_uniform,scgi_proxy,13.021905319159256,,0.5898179435059436,,2048,0,2048
0.3,0.05,random_uniform,agc,13.018825184150076,,0.5902364068662229,,2048,0,2048
0.3,0.05,random_uniform,none,13.011830863566495,,0.5911877495442217,,2048,0,2048
0.3,0.05,dct_paired,scgi_frozen,12.691341622670043,,0.6364647420195298,,2048,0,2048
0.3,0.05,fourier_fourstep,scgi_frozen,12.633502931331108,,0.6449977792605037,,2048,0,2048
0.3,0.05,random_binary,scgi_frozen,10.883255388166347,,0.9651236848713441,,2048,0,2048
0.3,0.05,random_uniform,scgi_frozen,10.7869279556601,,0.9867694988142308,,2048,0,2048
0.3,0.1,hadamard_paired,pairwise,16.820650383228898,,0.24594810128580866,,2048,0,2048
0.3,0.1,srht_paired,pairwise,16.77453705582229,,0.24857348828415896,,2048,0,2048
0.3,0.1,srht_paired,agc,16.65769485276911,,0.25535186092715556,,2048,0,2048
0.3,0.1,srht_paired,scgi_proxy,16.652830922083226,,0.25563800536769327,,2048,0,2048
0.3,0.1,srht_paired,none,16.629528681866358,,0.25701332745252925,,2048,0,2048
0.3,0.1,hadamard_paired,none,16.56402342263852,,0.2609192792762314,,2048,0,2048
0.3,0.1,hadamard_paired,scgi_proxy,16.51036338049026,,0.26416311336210335,,2048,0,2048
0.3,0.1,hadamard_paired,agc,15.660335154434243,,0.32127356840132015,,2048,0,2048
0.3,0.1,dct_paired,pairwise,14.790186793842183,,0.39254534631857185,,2048,0,2048
0.3,0.1,dct_paired,scgi_proxy,14.646161137649214,,0.405781645300004,,2048,0,2048
0.3,0.1,dct_paired,none,14.632228007005315,,0.4070855733847055,,2048,0,2048
0.3,0.1,fourier_fourstep,none,14.301168381056332,,0.4393308233960793,,2048,0,2048
0.3,0.1,srht_paired,scgi_frozen,14.203158584049387,,0.4493581822752535,,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_proxy,14.09885893721049,,0.46028054511954714,,2048,0,2048
0.3,0.1,dct_paired,agc,13.620969396518296,,0.5138206720541427,,2048,0,2048
0.3,0.1,fourier_fourstep,agc,13.494679215436676,,0.5289816305307302,,2048,0,2048
0.3,0.1,hadamard_paired,scgi_frozen,13.320530035284515,,0.5506244715587412,,2048,0,2048
0.3,0.1,random_binary,none,12.455840356313772,,0.6719306887513823,,2048,0,2048
0.3,0.1,random_binary,agc,12.441656429916916,,0.6741287815521549,,2048,0,2048
0.3,0.1,random_binary,scgi_proxy,12.440589078345043,,0.6742944803741403,,2048,0,2048
0.3,0.1,random_uniform,scgi_proxy,11.625308002079834,,0.813537754285496,,2048,0,2048
0.3,0.1,random_uniform,agc,11.62323296505813,,0.8139265513762055,,2048,0,2048
0.3,0.1,random_uniform,none,11.619443361611099,,0.8146370842326871,,2048,0,2048
0.3,0.1,dct_paired,scgi_frozen,11.473565828272104,,0.8424651210432197,,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_frozen,11.41278180542131,,0.8543391964801068,,2048,0,2048
0.3,0.1,random_binary,scgi_frozen,10.881637822411827,,0.9654832201301369,,2048,0,2048
0.3,0.1,random_uniform,scgi_frozen,10.78994032392915,,0.9860852896918837,,2048,0,2048
0.3,0.15,hadamard_paired,pairwise,14.489471169999463,,0.42068923158239396,,2048,0,2048
0.3,0.15,srht_paired,pairwise,14.43550581077231,,0.42594932210991426,,2048,0,2048
0.3,0.15,srht_paired,agc,14.320637289308728,,0.4373657631046215,,2048,0,2048
0.3,0.15,srht_paired,scgi_proxy,14.314206235614495,,0.43801389620298203,,2048,0,2048
0.3,0.15,srht_paired,none,14.29213375205286,,0.44024571469300655,,2048,0,2048
0.3,0.15,hadamard_paired,none,14.19617647076176,,0.45008119241220684,,2048,0,2048
0.3,0.15,hadamard_paired,scgi_proxy,14.146744913723253,,0.4552332981400261,,2048,0,2048
0.3,0.15,hadamard_paired,agc,13.626975162361934,,0.5131106114730745,,2048,0,2048
0.3,0.15,srht_paired,scgi_frozen,13.041314788407517,,0.58718781349365,,2048,0,2048
0.3,0.15,dct_paired,pairwise,13.032110848984468,,0.5884335516079786,,2048,0,2048
0.3,0.15,dct_paired,scgi_proxy,12.866514416775047,,0.6113037652896369,,2048,0,2048
0.3,0.15,dct_paired,none,12.851471186719678,,0.6134248901560582,,2048,0,2048
0.3,0.15,fourier_fourstep,none,12.841442647824932,,0.6148430208898088,,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_proxy,12.689823694699855,,0.6366872354033608,,2048,0,2048
0.3,0.15,dct_paired,agc,12.295633237399525,,0.6971804314038667,,2048,0,2048
0.3,0.15,hadamard_paired,scgi_frozen,12.289799537394083,,0.6981175545983579,,2048,0,2048
0.3,0.15,fourier_fourstep,agc,12.287155054970258,,0.6985427780056779,,2048,0,2048
0.3,0.15,random_binary,none,11.716023584071394,,0.796720797495212,,2048,0,2048
0.3,0.15,random_binary,agc,11.704395189269679,,0.7988569052691891,,2048,0,2048
0.3,0.15,random_binary,scgi_proxy,11.70195188480967,,0.7993064619343815,,2048,0,2048
0.3,0.15,random_uniform,scgi_proxy,11.17994005400292,,0.901393676550528,,2048,0,2048
0.3,0.15,random_uniform,agc,11.178634423150148,,0.9016647056256695,,2048,0,2048
0.3,0.15,random_uniform,none,11.177162657288942,,0.9019703195053376,,2048,0,2048
0.3,0.15,dct_paired,scgi_frozen,11.099460429262875,,0.918253240336655,,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_frozen,11.076442765737628,,0.9231329140918798,,2048,0,2048
0.3,0.15,random_binary,scgi_frozen,10.87686921659481,,0.966543914577277,,2048,0,2048
0.3,0.15,random_uniform,scgi_frozen,10.79166277901949,,0.98569427600797,,2048,0,2048
0.3,0.3,hadamard_paired,pairwise,12.0521067611214,,0.7373910063171804,,2048,0,2048
0.3,0.3,srht_paired,pairwise,12.000177290214793,,0.7462610648058483,,2048,0,2048
0.3,0.3,srht_paired,agc,11.882823888340234,,0.7667011658597869,,2048,0,2048
0.3,0.3,srht_paired,scgi_proxy,11.873470779620103,,0.7683541380016572,,2048,0,2048
0.3,0.3,srht_paired,none,11.860495719960017,,0.7706531191028647,,2048,0,2048
0.3,0.3,hadamard_paired,none,11.760235283755037,,0.7886512284019254,,2048,0,2048
0.3,0.3,hadamard_paired,scgi_proxy,11.736466955705257,,0.7929792384878557,,2048,0,2048
0.3,0.3,hadamard_paired,agc,11.594327598355559,,0.8193618756321404,,2048,0,2048
0.3,0.3,srht_paired,scgi_frozen,11.524910836314412,,0.8325636180413067,,2048,0,2048
0.3,0.3,dct_paired,pairwise,11.462830439495065,,0.8445501988953552,,2048,0,2048
0.3,0.3,fourier_fourstep,none,11.419938099540115,,0.8529325776188518,,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_proxy,11.374680215968446,,0.861867473405136,,2048,0,2048
0.3,0.3,dct_paired,scgi_proxy,11.299670715468162,,0.8768825767643595,,2048,0,2048
0.3,0.3,dct_paired,none,11.287514629006328,,0.8793404464665908,,2048,0,2048
0.3,0.3,fourier_fourstep,agc,11.266331110225018,,0.8836400701547721,,2048,0,2048
0.3,0.3,hadamard_paired,scgi_frozen,11.19656777557479,,0.8979491319005104,,2048,0,2048
0.3,0.3,dct_paired,agc,11.173541460334292,,0.9027227062823695,,2048,0,2048
0.3,0.3,random_binary,none,11.031806910254655,,0.932669600271136,,2048,0,2048
0.3,0.3,random_binary,agc,11.028606291436812,,0.9333572028633017,,2048,0,2048
0.3,0.3,random_binary,scgi_proxy,11.023801778104588,,0.9343903287001881,,2048,0,2048
0.3,0.3,random_uniform,agc,10.85649502634217,,0.9710889444764895,,2048,0,2048
0.3,0.3,random_uniform,scgi_proxy,10.85589860624614,,0.9712223140579356,,2048,0,2048
0.3,0.3,random_uniform,none,10.854947006008429,,0.9714351458311055,,2048,0,2048
0.3,0.3,random_binary,scgi_frozen,10.850808430950071,,0.9723613085215085,,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_frozen,10.835142938877397,,0.9758750589316292,,2048,0,2048
0.3,0.3,dct_paired,scgi_frozen,10.825783730604929,,0.9779803738290443,,2048,0,2048
0.3,0.3,random_uniform,scgi_frozen,10.789785941125327,,0.9861203436297117,,2048,0,2048
0.3,0.5,hadamard_paired,pairwise,11.278319576993105,,0.8812041926290874,,2048,0,2048
0.3,0.5,srht_paired,pairwise,11.235783899252539,,0.8898772879646968,,2048,0,2048
0.3,0.5,srht_paired,agc,11.122689996178444,,0.9133547944960789,,2048,0,2048
0.3,0.5,srht_paired,scgi_proxy,11.110909493875244,,0.915835688265182,,2048,0,2048
0.3,0.5,srht_paired,none,11.105947617065537,,0.9168826416539175,,2048,0,2048
0.3,0.5,hadamard_paired,none,11.040161689580778,,0.9308770934310914,,2048,0,2048
0.3,0.5,hadamard_paired,scgi_proxy,11.03441132099427,,0.9321104574238165,,2048,0,2048
0.3,0.5,dct_paired,pairwise,11.02679502190221,,0.9337465502114477,,2048,0,2048
0.3,0.5,hadamard_paired,agc,11.017019398992494,,0.9358507065869454,,2048,0,2048
0.3,0.5,srht_paired,scgi_frozen,10.999812946151259,,0.9395658383087936,,2048,0,2048
0.3,0.5,fourier_fourstep,none,10.988533166959886,,0.9420093117096381,,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_proxy,10.982693393894236,,0.9432768435469503,,2048,0,2048
0.3,0.5,fourier_fourstep,agc,10.976186558891838,,0.944691171218122,,2048,0,2048
0.3,0.5,dct_paired,scgi_proxy,10.890825542582036,,0.96344285039328,,2048,0,2048
0.3,0.5,dct_paired,none,10.88319849124234,,0.9651363290404391,,2048,0,2048
0.3,0.5,hadamard_paired,scgi_frozen,10.879203111531123,,0.966024634223794,,2048,0,2048
0.3,0.5,dct_paired,agc,10.877102401834565,,0.9664920194385634,,2048,0,2048
0.3,0.5,random_binary,agc,10.840656507532005,,0.9746369266564252,,2048,0,2048
0.3,0.5,random_binary,none,10.84001598373586,,0.9747806826120188,,2048,0,2048
0.3,0.5,random_binary,scgi_proxy,10.83438747387392,,0.9760448293550308,,2048,0,2048
0.3,0.5,random_binary,scgi_frozen,10.811752727268523,,0.9811451011409553,,2048,0,2048
0.3,0.5,random_uniform,agc,10.781071422086846,,0.9881010715750593,,2048,0,2048
0.3,0.5,random_uniform,scgi_frozen,10.778473558144556,,0.9886923109656937,,2048,0,2048
0.3,0.5,random_uniform,scgi_proxy,10.77779457265544,,0.9888468973672984,,2048,0,2048
0.3,0.5,random_uniform,none,10.776926671489182,,0.9890445298888088,,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_frozen,10.77257596237821,,0.9900358390846802,,2048,0,2048
0.3,0.5,dct_paired,scgi_frozen,10.759272958615572,,0.9930730967643383,,2048,0,2048
1.0,0.05,hadamard_paired,pairwise,18.562368614654673,,0.1646916766874972,,2048,0,2048
1.0,0.05,srht_paired,pairwise,18.494421859116198,,0.16728859226111273,,2048,0,2048
1.0,0.05,hadamard_paired,none,18.476723457946264,,0.16797171897814528,,2048,0,2048
1.0,0.05,srht_paired,agc,18.46908264920979,,0.16826750202648616,,2048,0,2048
1.0,0.05,srht_paired,scgi_proxy,18.46686082118881,,0.1683536088309021,,2048,0,2048
1.0,0.05,hadamard_paired,scgi_proxy,18.466300512275417,,0.16837533052363798,,2048,0,2048
1.0,0.05,srht_paired,none,18.460225042697004,,0.16861104041593514,,2048,0,2048
1.0,0.05,hadamard_paired,agc,17.288550379063366,,0.22082766208766608,,2048,0,2048
1.0,0.05,dct_paired,pairwise,16.19232826541438,,0.28423377685706036,,2048,0,2048
1.0,0.05,dct_paired,scgi_proxy,16.108205672336553,,0.28979303633277737,,2048,0,2048
1.0,0.05,dct_paired,none,16.092959668261074,,0.29081214897403296,,2048,0,2048
1.0,0.05,fourier_fourstep,none,15.930795064968015,,0.3018762914119826,,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_proxy,15.75863574242801,,0.31408336720970675,,2048,0,2048
1.0,0.05,fourier_fourstep,agc,15.109119636003808,,0.36475104842626443,,2048,0,2048
1.0,0.05,srht_paired,scgi_frozen,14.945173592609072,,0.3787835877144306,,2048,0,2048
1.0,0.05,dct_paired,agc,14.71228960266613,,0.39964975606081743,,2048,0,2048
1.0,0.05,hadamard_paired,scgi_frozen,14.087560509860975,,0.4614795510983158,,2048,0,2048
1.0,0.05,random_binary,none,14.01144761645398,,0.46963856333935733,,2048,0,2048
1.0,0.05,random_binary,agc,13.989441577908792,,0.4720242976442442,,2048,0,2048
1.0,0.05,random_binary,scgi_proxy,13.986157708187948,,0.47238134857250497,,2048,0,2048
1.0,0.05,random_uniform,none,13.116130861878549,,0.5771589389036906,,2048,0,2048
1.0,0.05,random_uniform,scgi_proxy,13.115060894152942,,0.5773011505920136,,2048,0,2048
1.0,0.05,random_uniform,agc,13.112265177286167,,0.5776729006900345,,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_frozen,11.983308720492348,,0.7491652775991146,,2048,0,2048
1.0,0.05,dct_paired,scgi_frozen,11.856115341647342,,0.7714308069039564,,2048,0,2048
1.0,0.05,random_binary,scgi_frozen,10.880559700116397,,0.9657229280335841,,2048,0,2048
1.0,0.05,random_uniform,scgi_frozen,10.786514445103537,,0.9868634578783875,,2048,0,2048
1.0,0.1,hadamard_paired,pairwise,14.340556718830442,,0.4353643267791355,,2048,0,2048
1.0,0.1,srht_paired,pairwise,14.24716654995904,,0.44482773481653815,,2048,0,2048
1.0,0.1,hadamard_paired,none,14.216661995346032,,0.44796317380984324,,2048,0,2048
1.0,0.1,srht_paired,agc,14.213900598132462,,0.44824809513864106,,2048,0,2048
1.0,0.1,srht_paired,scgi_proxy,14.210843138949894,,0.44856377559167554,,2048,0,2048
1.0,0.1,hadamard_paired,scgi_proxy,14.206428828030134,,0.44901994225174746,,2048,0,2048
1.0,0.1,srht_paired,none,14.204107385891255,,0.44926002185192904,,2048,0,2048
1.0,0.1,hadamard_paired,agc,13.65858144286841,,0.5093899451830853,,2048,0,2048
1.0,0.1,fourier_fourstep,none,13.123800449080747,,0.5761405827742092,,2048,0,2048
1.0,0.1,srht_paired,scgi_frozen,13.03511561332899,,0.5880265713864223,,2048,0,2048
1.0,0.1,fourier_fourstep,scgi_proxy,12.952045422121225,,0.5993823777926319,,2048,0,2048
1.0,0.1,dct_paired,pairwise,12.882655525137835,,0.609035993715717,,2048,0,2048
1.0,0.1,dct_paired,scgi_proxy,12.773515942046622,,0.6245351959928227,,2048,0,2048
1.0,0.1,dct_paired,none,12.757551878533944,,0.6268351253756129,,2048,0,2048
1.0,0.1,fourier_fourstep,agc,12.486678268619674,,0.6671764153656677,,2048,0,2048
1.0,0.1,random_binary,none,12.478998139263478,,0.6683573040804963,,2048,0,2048
1.0,0.1,random_binary,agc,12.456009584480856,,0.6719045066587664,,2048,0,2048
1.0,0.1,random_binary,scgi_proxy,12.45220180146693,,0.6724938736898957,,2048,0,2048
1.0,0.1,hadamard_paired,scgi_frozen,12.314009428029777,,0.6942367020442085,,2048,0,2048
1.0,0.1,dct_paired,agc,12.196471060446502,,0.7132822330631928,,2048,0,2048
1.0,0.1,random_uniform,scgi_proxy,11.69696765443752,,0.8002243217472919,,2048,0,2048
1.0,0.1,random_uniform,none,11.69476554209085,,0.8006301824639613,,2048,0,2048
1.0,0.1,random_uniform,agc,11.694418662095035,,0.8006941330084303,,2048,0,2048
1.0,0.1,fourier_fourstep,scgi_frozen,11.133750553614679,,0.9110316335066078,,2048,0,2048
1.0,0.1,dct_paired,scgi_frozen,11.090497603746654,,0.9201502577545768,,2048,0,2048
1.0,0.1,random_binary,scgi_frozen,10.876442318796087,,0.9666389274698561,,2048,0,2048
1.0,0.1,random_uniform,scgi_frozen,10.789291755883463,,0.9862325610002723,,2048,0,2048
1.0,0.15,hadamard_paired,pairwise,12.743273169874268,,0.6288994218782987,,2048,0,2048
1.0,0.15,srht_paired,pairwise,12.649761565729507,,0.6425876224745086,,2048,0,2048
1.0,0.15,srht_paired,agc,12.606724750934138,,0.6489870597042123,,2048,0,2048
1.0,0.15,hadamard_paired,none,12.606270768218543,,0.6490549040632456,,2048,0,2048
1.0,0.15,srht_paired,scgi_proxy,12.60323688596171,,0.6495084774341314,,2048,0,2048
1.0,0.15,hadamard_paired,scgi_proxy,12.59868157564316,,0.6501901036188025,,2048,0,2048
1.0,0.15,srht_paired,none,12.597859005827912,,0.650313263692895,,2048,0,2048
1.0,0.15,hadamard_paired,agc,12.292043063149814,,0.6977570065611871,,2048,0,2048
1.0,0.15,srht_paired,scgi_frozen,12.047486801790159,,0.7381758491489425,,2048,0,2048
1.0,0.15,fourier_fourstep,none,12.04099275786974,,0.7392804757187275,,2048,0,2048
1.0,0.15,fourier_fourstep,scgi_proxy,11.935688469164463,,0.7574250522836877,,2048,0,2048
1.0,0.15,dct_paired,pairwise,11.838792006505495,,0.7745140703145982,,2048,0,2048
1.0,0.15,dct_paired,scgi_proxy,11.731034264210209,,0.793971815498278,,2048,0,2048
1.0,0.15,random_binary,none,11.722474344741924,,0.7955382726501383,,2048,0,2048
1.0,0.15,dct_paired,none,11.717804879184817,,0.7963940828085335,,2048,0,2048
1.0,0.15,random_binary,agc,11.705908219638708,,0.7985786414906837,,2048,0,2048
1.0,0.15,random_binary,scgi_proxy,11.701648123854495,,0.7993623702168371,,2048,0,2048
1.0,0.15,fourier_fourstep,agc,11.667778259203178,,0.8056208296827146,,2048,0,2048
1.0,0.15,hadamard_paired,scgi_frozen,11.577282951097619,,0.8225839233674673,,2048,0,2048
1.0,0.15,dct_paired,agc,11.448807854883691,,0.8472815060623707,,2048,0,2048
1.0,0.15,random_uniform,scgi_proxy,11.2297357605586,,0.8911174259068758,,2048,0,2048
1.0,0.15,random_uniform,agc,11.22730132367931,,0.8916170816356901,,2048,0,2048
