rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
0.1,0.5,fourier_fourstep,scgi_proxy,13.107146928044935,1.8572734086300884,0.9221989472347097,0.021339619869486112,2048,0,2048
0.1,0.5,fourier_fourstep,agc,13.073487911024895,1.863029020789242,0.9293526324610555,0.02043444642412393,2048,0,2048
0.1,0.5,random_binary,agc,12.893989782956123,1.8494347909541857,0.9683766764952931,0.00660795489669077,2048,0,2048
0.1,0.5,random_binary,scgi_frozen,12.884233335254427,1.8467804438485311,0.9705472918318204,0.005317520909308104,2048,0,2048
0.1,0.5,random_binary,scgi_proxy,12.881072806118937,1.8478363395756936,0.9712541755343034,0.005387460298610232,2048,0,2048
0.1,0.5,random_binary,none,12.872064392679409,1.850359142796878,0.9732652759795475,0.004122363457572609,2048,0,2048
0.1,0.5,random_uniform,agc,12.832888478011716,1.870435614741214,0.9821412117691898,0.011840948939910606,2048,0,2048
0.1,0.5,random_uniform,scgi_frozen,12.826931799223212,1.869311926272586,0.9834772145728696,0.010706871012140691,2048,0,2048
0.1,0.5,random_uniform,scgi_proxy,12.826837071715346,1.8700320686727425,0.9834994696947865,0.010787360259083405,2048,0,2048
0.1,0.5,random_uniform,none,12.812436208863835,1.86895444015372,0.986750612520894,0.00914668927055811,2048,0,2048
0.3,0.05,srht_paired,pairwise,23.659924653173427,2.4197481032107206,0.08183696921957133,0.010945271817751793,2048,0,2048
0.3,0.05,hadamard_paired,pairwise,23.6132949955305,2.4159585287417285,0.08269753921180224,0.010837159614214787,2048,0,2048
0.3,0.05,srht_paired,scgi_proxy,23.543223821401334,2.3992659753629373,0.08401986121401821,0.010855220640139458,2048,0,2048
0.3,0.05,srht_paired,scgi_frozen,23.541431047153612,2.396774101077011,0.08405179987433538,0.010838206531404559,2048,0,2048
0.3,0.05,srht_paired,agc,23.537018643955623,2.3931360193073132,0.0841246253059488,0.010736408527192804,2048,0,2048
0.3,0.05,srht_paired,none,23.535944159162003,2.397671850770982,0.08415584474960895,0.010829692352637862,2048,0,2048
0.3,0.05,hadamard_paired,scgi_proxy,23.484492878492194,2.400951843613542,0.08514670518406517,0.010818771975960142,2048,0,2048
0.3,0.05,hadamard_paired,none,23.457343000402552,2.401597327003072,0.08569209617540893,0.010991627375956527,2048,0,2048
0.3,0.05,hadamard_paired,scgi_frozen,23.235716710125985,2.4024684767111903,0.09017262710663268,0.011530205361700794,2048,0,2048
0.3,0.05,hadamard_paired,agc,21.695504707657182,2.434518604805016,0.12865680346954972,0.017265234231727936,2048,0,2048
0.3,0.05,dct_paired,pairwise,20.952976155401192,2.363353344558943,0.15237376032566408,0.018063562168486813,2048,0,2048
0.3,0.05,dct_paired,scgi_proxy,20.891796390187498,2.3548173227354217,0.15451744393447964,0.01813191905118276,2048,0,2048
0.3,0.05,dct_paired,none,20.880241114333696,2.35701458243895,0.15495631429002937,0.018435984575961926,2048,0,2048
0.3,0.05,dct_paired,scgi_frozen,20.625058474680948,2.3829829833171665,0.16441963577047047,0.020343525271691917,2048,0,2048
0.3,0.05,fourier_fourstep,scgi_frozen,19.155434069709877,2.045340424352307,0.22953895856848203,0.016257728830212093,2048,0,2048
0.3,0.05,dct_paired,agc,19.109567009513512,2.443332392762262,0.23345226872076963,0.03203246775347507,2048,0,2048
0.3,0.05,fourier_fourstep,scgi_proxy,19.01539864433707,2.0870387966210213,0.23714223630735948,0.017942023091079062,2048,0,2048
0.3,0.05,fourier_fourstep,none,19.008862907359724,2.0072761530031897,0.23730136531680004,0.014828095474338693,2048,0,2048
0.3,0.05,fourier_fourstep,agc,18.73631378420567,2.215807057860851,0.25328474348879093,0.024369526392064467,2048,0,2048
0.3,0.05,random_binary,scgi_frozen,16.054117373028554,1.9576122027030805,0.46807361843385903,0.0181387067566217,2048,0,2048
0.3,0.05,random_binary,agc,16.05103751726583,1.9596978239731393,0.4684119223183976,0.018325437944237927,2048,0,2048
0.3,0.05,random_binary,scgi_proxy,16.049465350432037,1.9583728055742746,0.46857252441685626,0.01807617569872143,2048,0,2048
0.3,0.05,random_binary,none,16.03327772688698,1.9740701022450697,0.4703035285988233,0.017627614412819174,2048,0,2048
0.3,0.05,random_uniform,scgi_frozen,15.161459202532853,2.047115869226124,0.5752308666457947,0.030484717738037924,2048,0,2048
0.3,0.05,random_uniform,agc,15.150927054975487,2.0594188976534067,0.5767019666698993,0.032066639736622535,2048,0,2048
0.3,0.05,random_uniform,scgi_proxy,15.150749937554375,2.0592683635250966,0.5767200357759552,0.031959464309685846,2048,0,2048
0.3,0.05,random_uniform,none,15.110899283043699,2.059450507328492,0.5820281100275355,0.032029538003871726,2048,0,2048
0.3,0.1,srht_paired,pairwise,18.61333497862342,2.313704814267006,0.2609156644979807,0.028922281903476756,2048,0,2048
0.3,0.1,hadamard_paired,pairwise,18.54332778962935,2.3049907771190394,0.2650355903961618,0.028019275510638725,2048,0,2048
0.3,0.1,srht_paired,scgi_proxy,18.49671990527604,2.29397460767831,0.2678901331455058,0.028382299093949216,2048,0,2048
0.3,0.1,srht_paired,scgi_frozen,18.49645697424862,2.292409641158705,0.2679017371229269,0.028336294452238685,2048,0,2048
0.3,0.1,srht_paired,agc,18.49623438681747,2.2906450817919324,0.267897242711134,0.028141446026894296,2048,0,2048
0.3,0.1,srht_paired,none,18.485826951514515,2.29105257115918,0.26854336569680687,0.028245391282792787,2048,0,2048
0.3,0.1,hadamard_paired,scgi_proxy,18.393631976848482,2.30016124227472,0.27428949638935024,0.028614264415048142,2048,0,2048
0.3,0.1,hadamard_paired,none,18.363623801560905,2.3040073649365986,0.276272280812628,0.029719058068151002,2048,0,2048
0.3,0.1,hadamard_paired,scgi_frozen,18.2714737700624,2.3232579352589418,0.2822793497325298,0.031194748376995592,2048,0,2048
0.3,0.1,hadamard_paired,agc,17.55899465040046,2.3389763545912428,0.3326786449168186,0.03741554231869419,2048,0,2048
0.3,0.1,dct_paired,pairwise,16.56460828956864,2.1998466394011413,0.41714944533918547,0.03416221640259088,2048,0,2048
0.3,0.1,dct_paired,scgi_proxy,16.491786582652868,2.182583432674077,0.42415217324977955,0.03400312227082303,2048,0,2048
0.3,0.1,dct_paired,none,16.476390675908554,2.184237477253434,0.4257619866207601,0.03555065877982707,2048,0,2048
0.3,0.1,dct_paired,scgi_frozen,16.324502406502937,2.193655093042376,0.4408884542239738,0.03642574513562425,2048,0,2048
0.3,0.1,fourier_fourstep,none,16.010139745704766,1.9741016794188904,0.4732750254990575,0.028031405930611403,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_frozen,15.944252957432932,1.9898842268234724,0.4805340952629112,0.02889759121621364,2048,0,2048
0.3,0.1,fourier_fourstep,scgi_proxy,15.838353380299768,2.0039552759034374,0.4924422558994679,0.030450166425191844,2048,0,2048
0.3,0.1,dct_paired,agc,15.600841807887509,2.2306451279603383,0.5211275391727255,0.04688953804135104,2048,0,2048
0.3,0.1,fourier_fourstep,agc,15.33403638866688,2.057211681912601,0.55310347022488,0.034683544783528,2048,0,2048
0.3,0.1,random_binary,scgi_frozen,14.596110181472033,1.9753676467765608,0.6548799629292532,0.02735786175597025,2048,0,2048
0.3,0.1,random_binary,agc,14.591175979891105,1.978507202161239,0.655632540669693,0.027588624560405905,2048,0,2048
0.3,0.1,random_binary,scgi_proxy,14.587334147312585,1.977280450197816,0.6562028548282499,0.027354516191708873,2048,0,2048
0.3,0.1,random_binary,none,14.566003738592599,1.9836266019625883,0.6593530533193324,0.02521825336394355,2048,0,2048
0.3,0.1,random_uniform,scgi_frozen,13.746963064873977,1.988937172255104,0.7963072955228405,0.03304108933237854,2048,0,2048
0.3,0.1,random_uniform,agc,13.740609766734096,1.9926047731557763,0.7974987514992884,0.033751863793810594,2048,0,2048
0.3,0.1,random_uniform,scgi_proxy,13.739360565103363,1.9930534285648744,0.7977259865636965,0.03370480638516655,2048,0,2048
0.3,0.1,random_uniform,none,13.703265580183436,1.9906389067234376,0.8043509313157615,0.033137164232249314,2048,0,2048
0.3,0.15,srht_paired,pairwise,16.332817399079875,2.2046929422861523,0.44016775309420275,0.03818038255589607,2048,0,2048
0.3,0.15,hadamard_paired,pairwise,16.256122315260964,2.1929834018717034,0.4478069622546278,0.03596726691698267,2048,0,2048
0.3,0.15,srht_paired,agc,16.21727314967948,2.1844914348717084,0.45185353429072783,0.036734458805359305,2048,0,2048
0.3,0.15,srht_paired,scgi_frozen,16.21593709481743,2.185417971605526,0.45200827077932393,0.03696218889349528,2048,0,2048
0.3,0.15,srht_paired,scgi_proxy,16.21587778381941,2.1863614312291038,0.45201707018011367,0.03699982193030662,2048,0,2048
0.3,0.15,srht_paired,none,16.20287822929701,2.1827188994906983,0.45334275540121816,0.0367062865037032,2048,0,2048
0.3,0.15,hadamard_paired,scgi_proxy,16.096644181940906,2.192863254939108,0.46455551160410347,0.03742043403913415,2048,0,2048
0.3,0.15,hadamard_paired,none,16.06904617592108,2.1976624389013555,0.4676600381894196,0.03967599555687154,2048,0,2048
0.3,0.15,hadamard_paired,scgi_frozen,16.018240778351338,2.2125170627194075,0.47321708800812534,0.040816228908517056,2048,0,2048
0.3,0.15,hadamard_paired,agc,15.581707720183207,2.2134624386281003,0.5231871322251138,0.04408179653747188,2048,0,2048
0.3,0.15,dct_paired,pairwise,14.864437120790068,2.0785104574655504,0.6160016494807398,0.03384890612788659,2048,0,2048
0.3,0.15,dct_paired,scgi_proxy,14.787054486744054,2.0569203883974203,0.6270291336921364,0.033421463016824735,2048,0,2048
0.3,0.15,dct_paired,none,14.77196216058241,2.0572292879626746,0.629333008376203,0.036029108818226505,2048,0,2048
0.3,0.15,dct_paired,scgi_frozen,14.678483895752127,2.0599401116785323,0.6429119420640684,0.034479249651481324,2048,0,2048
0.3,0.15,fourier_fourstep,none,14.595939817624124,1.9279595872850477,0.6553157857646521,0.036546646417225416,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_frozen,14.526049839228843,1.9331108164548694,0.6657838123587273,0.033578039644587214,2048,0,2048
0.3,0.15,fourier_fourstep,scgi_proxy,14.457602614285952,1.938093735334724,0.676316428689706,0.03313434575948902,2048,0,2048
0.3,0.15,dct_paired,agc,14.268410745551199,2.0756274125330134,0.7066433534574166,0.0392730262809035,2048,0,2048
0.3,0.15,fourier_fourstep,agc,14.110876301878577,1.9625428001371894,0.7323416961995032,0.03153898094107767,2048,0,2048
0.3,0.15,random_binary,scgi_frozen,13.819625803309034,1.9359294067452806,0.7827974099437297,0.023693766885387203,2048,0,2048
0.3,0.15,random_binary,agc,13.81789117316518,1.9387990634038077,0.7831169366964266,0.02393859872108335,2048,0,2048
0.3,0.15,random_binary,scgi_proxy,13.81281526921859,1.9373458566080588,0.7840270592160578,0.023764976532188033,2048,0,2048
0.3,0.15,random_binary,none,13.799486840323672,1.941124260881259,0.7863701988167866,0.02120835945619236,2048,0,2048
0.3,0.15,random_uniform,scgi_frozen,13.263784393036763,1.9366103528013632,0.8896918313190845,0.027025310237858133,2048,0,2048
0.3,0.15,random_uniform,agc,13.261308455622379,1.937922217586204,0.8902084646766628,0.02736733464423129,2048,0,2048
0.3,0.15,random_uniform,scgi_proxy,13.259382877159009,1.9387350138523824,0.8906030561532525,0.02737250140039577,2048,0,2048
0.3,0.15,random_uniform,none,13.234537630911216,1.9364368623112818,0.8956878517070994,0.0266639010930911,2048,0,2048
0.3,0.3,srht_paired,pairwise,13.98632884821669,2.0100122884459153,0.7536289249007022,0.03223095780991813,2048,0,2048
0.3,0.3,hadamard_paired,pairwise,13.924128243656568,1.9978626074864128,0.7643215187316745,0.027564826371833415,2048,0,2048
0.3,0.3,srht_paired,agc,13.872175403829107,1.9951782542488172,0.7735779466631256,0.029689283999216432,2048,0,2048
0.3,0.3,srht_paired,scgi_frozen,13.869811737252245,1.9950737425818816,0.7740063651747094,0.029911930133188717,2048,0,2048
0.3,0.3,srht_paired,scgi_proxy,13.86946340510408,1.9949464687450509,0.7740652688816517,0.029823937375263967,2048,0,2048
0.3,0.3,srht_paired,none,13.856114546908007,1.9913284407894243,0.7764259964973985,0.029260976936360098,2048,0,2048
0.3,0.3,hadamard_paired,scgi_proxy,13.769380462206044,1.9964011684720713,0.7920669067164814,0.029321679973037938,2048,0,2048
0.3,0.3,hadamard_paired,none,13.753973680099184,1.9999623841102085,0.7949950022975576,0.03266730965200994,2048,0,2048
0.3,0.3,hadamard_paired,scgi_frozen,13.743935542069726,2.0044112798606175,0.7968087840107352,0.03203323287475435,2048,0,2048
0.3,0.3,hadamard_paired,agc,13.611198932639335,1.997198444443631,0.8214176393475949,0.029363227371126486,2048,0,2048
0.3,0.3,dct_paired,pairwise,13.389157543839442,1.9289364935052906,0.864194194490825,0.018858879685904273,2048,0,2048
0.3,0.3,dct_paired,scgi_proxy,13.313935720356545,1.9065182257735747,0.8792851636521967,0.018708705854123736,2048,0,2048
0.3,0.3,dct_paired,none,13.303105481800301,1.9048465072086942,0.8815143550014077,0.020534355308775763,2048,0,2048
0.3,0.3,fourier_fourstep,none,13.287797775745753,1.8647605369979086,0.884934994190818,0.03210747713385406,2048,0,2048
0.3,0.3,dct_paired,scgi_frozen,13.27612250799275,1.9055472876172284,0.8869500156983682,0.017591768017019577,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_frozen,13.257251932041687,1.8654720637077606,0.8910263546953535,0.027085132240216234,2048,0,2048
0.3,0.3,fourier_fourstep,scgi_proxy,13.234714958164863,1.8661267952369776,0.8956054575097163,0.025056157350282472,2048,0,2048
0.3,0.3,dct_paired,agc,13.171621875286718,1.9090172510643946,0.9085437716594802,0.017615332346221278,2048,0,2048
0.3,0.3,fourier_fourstep,agc,13.135571722322023,1.8732024589261413,0.9161725486030106,0.020663339614508086,2048,0,2048
0.3,0.3,random_binary,agc,13.074958525541874,1.874077019586221,0.9288926523271224,0.010970870832683405,2048,0,2048
0.3,0.3,random_binary,scgi_frozen,13.070653952908708,1.8719978884637167,0.929810924126192,0.010711844074481633,2048,0,2048
0.3,0.3,random_binary,scgi_proxy,13.068532947563067,1.87257825769816,0.9302669479232877,0.010889589744187977,2048,0,2048
0.3,0.3,random_binary,none,13.067170757717014,1.87465891886056,0.9305418032790156,0.009136811991798336,2048,0,2048
0.3,0.3,random_uniform,agc,12.902738781972307,1.8847882599398489,0.9665382292427168,0.016644817076955216,2048,0,2048
0.3,0.3,random_uniform,scgi_frozen,12.901583230021965,1.8855059985327067,0.9667954948994701,0.016653770751056295,2048,0,2048
0.3,0.3,random_uniform,scgi_proxy,12.900103163049426,1.8862593589666499,0.9671261785368331,0.016731222818767016,2048,0,2048
0.3,0.3,random_uniform,none,12.889472581526283,1.88466442571294,0.969484907024297,0.016045054261407978,2048,0,2048
0.3,0.5,srht_paired,pairwise,13.253718766980151,1.9229993315079874,0.8915800033205066,0.019978341049095807,2048,0,2048
0.3,0.5,hadamard_paired,pairwise,13.212482907496346,1.9138965874160891,0.8999988797475431,0.01524691106785219,2048,0,2048
0.3,0.5,srht_paired,agc,13.145479382208347,1.9107663839179017,0.9140150005766863,0.016944768426476162,2048,0,2048
0.3,0.5,srht_paired,scgi_frozen,13.141664848553003,1.9101275312538302,0.9148227991351036,0.017228864381619816,2048,0,2048
0.3,0.5,srht_paired,scgi_proxy,13.141247336842403,1.9093818450505884,0.9149076815843339,0.017048963936390042,2048,0,2048
0.3,0.5,srht_paired,none,13.131376646060321,1.9069902480830496,0.9169805730834542,0.016541849937609845,2048,0,2048
0.3,0.5,hadamard_paired,scgi_proxy,13.079881736396526,1.9066245534528148,0.9279036123919745,0.01587364400437058,2048,0,2048
0.3,0.5,hadamard_paired,none,13.073309659592274,1.9089378656429379,0.9293488271050843,0.018296407667447147,2048,0,2048
0.3,0.5,hadamard_paired,scgi_frozen,13.07317016079617,1.9094261811649946,0.9293626004412271,0.017379215364537483,2048,0,2048
0.3,0.5,hadamard_paired,agc,13.042617226443141,1.9071334755745633,0.9358796771585469,0.014609614763750164,2048,0,2048
0.3,0.5,dct_paired,pairwise,12.996629675028203,1.8809445751430014,0.9457888093463088,0.010263952124817042,2048,0,2048
0.3,0.5,fourier_fourstep,none,12.932661329381503,1.8487723599946198,0.9599454105071141,0.019240980280357766,2048,0,2048
0.3,0.5,dct_paired,scgi_proxy,12.930644380214307,1.8625834701062447,0.96027162202196,0.010688653521131342,2048,0,2048
0.3,0.5,dct_paired,none,12.923144732630856,1.8613390374824248,0.961924123544847,0.010017200482623279,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_frozen,12.919985094603494,1.849578440818822,0.9627019138931207,0.016308200864633308,2048,0,2048
0.3,0.5,dct_paired,scgi_frozen,12.91604482142723,1.8622131968324438,0.9634893415699768,0.009035611170924588,2048,0,2048
0.3,0.5,fourier_fourstep,scgi_proxy,12.91139044101702,1.8500459174978463,0.9645914181280629,0.015141039416856001,2048,0,2048
0.3,0.5,dct_paired,agc,12.896507090253175,1.8637186267093755,0.9678418170306969,0.009992176481924553,2048,0,2048
0.3,0.5,fourier_fourstep,agc,12.892857458471587,1.852785169614312,0.9687007062962216,0.01403222577054064,2048,0,2048
0.3,0.5,random_binary,agc,12.870032955083378,1.8552540675287652,0.9737271562170928,0.005580528323982864,2048,0,2048
0.3,0.5,random_binary,none,12.864829555401169,1.8548976236019172,0.9748922615519163,0.005134634005658263,2048,0,2048
0.3,0.5,random_binary,scgi_frozen,12.863827979667942,1.8538343102708086,0.9751197332412496,0.005658787445435384,2048,0,2048
0.3,0.5,random_binary,scgi_proxy,12.863190261412683,1.854189581217975,0.9752630716875086,0.0056867362068968,2048,0,2048
0.3,0.5,random_uniform,agc,12.816134213875099,1.8694418668603805,0.9859307207919332,0.01124409555923793,2048,0,2048
0.3,0.5,random_uniform,scgi_frozen,12.814308863009762,1.8713427614247045,0.9863477309024203,0.011489949825744389,2048,0,2048
0.3,0.5,random_uniform,scgi_proxy,12.813606678335635,1.8716831366201498,0.9865070437317561,0.011474990146428585,2048,0,2048
0.3,0.5,random_uniform,none,12.80854958254675,1.8701899382023837,0.9876499252335463,0.01086291451149643,2048,0,2048
1.0,0.05,srht_paired,pairwise,20.312516265954066,2.3638932964335657,0.17662974371483195,0.0214721319366058,2048,0,2048
1.0,0.05,srht_paired,scgi_frozen,20.26652744370444,2.359513127688539,0.1784913389557386,0.02152996392457498,2048,0,2048
1.0,0.05,srht_paired,scgi_proxy,20.264905998726636,2.361082234757451,0.17856106758290885,0.02156323030154832,2048,0,2048
1.0,0.05,srht_paired,agc,20.264390085487367,2.3566687304357856,0.1785616548658949,0.02137216568140611,2048,0,2048
1.0,0.05,srht_paired,none,20.262827570920543,2.3600063675253526,0.1786422522269055,0.02153522189121774,2048,0,2048
1.0,0.05,hadamard_paired,pairwise,20.22363951507102,2.3568479830441658,0.1802235877448322,0.02129137384851498,2048,0,2048
1.0,0.05,hadamard_paired,scgi_proxy,20.16941587889257,2.351103296585582,0.18245554286235094,0.02124797576043996,2048,0,2048
1.0,0.05,hadamard_paired,none,20.15572943326904,2.3525769294505157,0.183041379770763,0.021419608617152034,2048,0,2048
1.0,0.05,hadamard_paired,scgi_frozen,20.019945918594505,2.370896145110098,0.18892700841634338,0.022777401373055464,2048,0,2048
1.0,0.05,hadamard_paired,agc,19.060342180426687,2.398021521573792,0.23579415803510645,0.029753745615217892,2048,0,2048
1.0,0.05,dct_paired,pairwise,17.954253622300975,2.274479002059607,0.303363538891431,0.03028971742370904,2048,0,2048
1.0,0.05,dct_paired,scgi_proxy,17.922257611121918,2.268497762815511,0.3055901376318551,0.03032752925563528,2048,0,2048
1.0,0.05,dct_paired,none,17.914116445895726,2.268435701382207,0.3061578931413952,0.030332139663568597,2048,0,2048
1.0,0.05,dct_paired,scgi_frozen,17.72077542999633,2.2853442968149764,0.3202009658868897,0.03286587465005253,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_frozen,17.610451554017104,2.0353102748834138,0.3276231509791882,0.023123127430048768,2048,0,2048
1.0,0.05,fourier_fourstep,none,17.608579231458208,2.008181637635535,0.327670490093374,0.021597143888347273,2048,0,2048
1.0,0.05,fourier_fourstep,scgi_proxy,17.477935095856367,2.06168200666086,0.3378108663072588,0.024388830991324717,2048,0,2048
1.0,0.05,fourier_fourstep,agc,16.96866415241002,2.1547334266303935,0.3801812776240635,0.03225116349674847,2048,0,2048
1.0,0.05,dct_paired,agc,16.739381808835926,2.3375648032829135,0.4018348341764922,0.045790721474481044,2048,0,2048
1.0,0.05,random_binary,none,16.018080657115966,1.9888799366570586,0.4720571759441686,0.02055967696327855,2048,0,2048
1.0,0.05,random_binary,scgi_frozen,16.00818301598481,1.97785204442174,0.4731230982085589,0.020306693185761317,2048,0,2048
1.0,0.05,random_binary,agc,16.00601219612882,1.979268350319123,0.4733700498827796,0.02057536123182177,2048,0,2048
1.0,0.05,random_binary,scgi_proxy,16.00491190063372,1.9784393964331835,0.4734845883474016,0.020440775526894227,2048,0,2048
1.0,0.05,random_uniform,none,15.11981465791215,2.0622506345031795,0.5808367461969839,0.03195472906266456,2048,0,2048
1.0,0.05,random_uniform,scgi_frozen,15.11865638555976,2.052240627127374,0.5809276167059705,0.03067700798407125,2048,0,2048
1.0,0.05,random_uniform,scgi_proxy,15.112986165662093,2.063969926756522,0.5817550412865045,0.03211498460570245,2048,0,2048
1.0,0.05,random_uniform,agc,15.112732125869664,2.0640840795809643,0.5817917417227177,0.032172104530629506,2048,0,2048
1.0,0.1,srht_paired,pairwise,16.17230886980629,2.194416069996809,0.45664309524565905,0.03844464505530103,2048,0,2048
1.0,0.1,srht_paired,agc,16.1283769880656,2.1889426534717233,0.46122864282303605,0.03804195533417934,2048,0,2048
1.0,0.1,srht_paired,scgi_frozen,16.128164390388044,2.1900630991241368,0.46126482046195927,0.038232985596379304,2048,0,2048
1.0,0.1,srht_paired,scgi_proxy,16.126737810007885,2.190705322855628,0.46141858693165316,0.03827467469079946,2048,0,2048
1.0,0.1,srht_paired,none,16.12369962053156,2.1896500933563465,0.46173721200338835,0.03824548360107828,2048,0,2048
1.0,0.1,hadamard_paired,pairwise,16.06005675992259,2.1791856903585396,0.46838754745516153,0.03632333914387073,2048,0,2048
1.0,0.1,hadamard_paired,scgi_proxy,15.99554030615511,2.1774358299732723,0.47536671538634073,0.03642281985030449,2048,0,2048
1.0,0.1,hadamard_paired,none,15.982743635232236,2.179419250432182,0.4768139387779737,0.03722037724203494,2048,0,2048
1.0,0.1,hadamard_paired,scgi_frozen,15.922323597728445,2.1962410645016424,0.4835973139485773,0.039158668440269294,2048,0,2048
1.0,0.1,hadamard_paired,agc,15.485914340937503,2.1983926972097625,0.5347256592330114,0.04336467462662177,2048,0,2048
1.0,0.1,fourier_fourstep,none,14.872041704191158,1.9434573893566507,0.6150380665496633,0.03583214133596287,2048,0,2048
1.0,0.1,fourier_fourstep,scgi_frozen,14.793093534155489,1.9492504727841504,0.6262246502379506,0.03454202817009557,2048,0,2048
1.0,0.1,dct_paired,pairwise,14.742510637030955,2.072187673604312,0.6335305415933158,0.034705105483294106,2048,0,2048
1.0,0.1,fourier_fourstep,scgi_proxy,14.715032709497555,1.9554402627499146,0.6375288408917898,0.034071372959301634,2048,0,2048
1.0,0.1,dct_paired,scgi_proxy,14.713052546336186,2.0642970300388113,0.6378192484907869,0.03443564339426354,2048,0,2048
1.0,0.1,dct_paired,none,14.704179323237378,2.063865269889457,0.6391323218663036,0.0347230674808185,2048,0,2048
1.0,0.1,dct_paired,scgi_frozen,14.609554543969187,2.06677318946527,0.6531963765487288,0.03514957256380322,2048,0,2048
1.0,0.1,random_binary,none,14.546213282043464,1.9908718563535863,0.6624473907249897,0.027659772439770698,2048,0,2048
1.0,0.1,random_binary,scgi_frozen,14.540955869113237,1.9857098958787567,0.6632721351792478,0.028277744138694834,2048,0,2048
1.0,0.1,random_binary,agc,14.536203602965381,1.9884324317255209,0.6640129045403843,0.028681276653676546,2048,0,2048
1.0,0.1,random_binary,scgi_proxy,14.534529297106946,1.9879073883655678,0.6642685810804612,0.02867716093956654,2048,0,2048
1.0,0.1,fourier_fourstep,agc,14.320764886783056,1.9867105412224817,0.6979915089639757,0.03468798903375629,2048,0,2048
1.0,0.1,dct_paired,agc,14.202167209510645,2.0797801604220214,0.7174957060219294,0.03979760799018109,2048,0,2048
1.0,0.1,random_uniform,scgi_frozen,13.713395102936044,1.9833095515064951,0.8025012687472086,0.03358950240443809,2048,0,2048
1.0,0.1,random_uniform,agc,13.708658300482735,1.9866550204118172,0.8034018038570881,0.03426663132950076,2048,0,2048
1.0,0.1,random_uniform,scgi_proxy,13.708528871853764,1.9870404258841652,0.8034267111463536,0.03428755004220985,2048,0,2048
1.0,0.1,random_uniform,none,13.703733187878262,1.9856565167470865,0.8043095416441733,0.03419560864784154,2048,0,2048
1.0,0.15,srht_paired,pairwise,14.634222607211692,2.074818094247577,0.649602292999793,0.037216504369891434,2048,0,2048
1.0,0.15,srht_paired,agc,14.590170600557519,2.0692004928285304,0.6561705055441841,0.03648451041427993,2048,0,2048
1.0,0.15,srht_paired,scgi_frozen,14.589447466820493,2.0697174328815273,0.6562873610969613,0.03664664936763335,2048,0,2048
1.0,0.15,srht_paired,scgi_proxy,14.588401938482031,2.0698224292391663,0.6564445425152776,0.03663872001585088,2048,0,2048
1.0,0.15,srht_paired,none,14.585152760665675,2.0689539473465035,0.6569349510064743,0.03664837698966361,2048,0,2048
1.0,0.15,hadamard_paired,pairwise,14.52920815041793,2.057373198733555,0.6652617413235326,0.03295569387985092,2048,0,2048
1.0,0.15,hadamard_paired,scgi_proxy,14.461439876890818,2.0566799339937782,0.6757034695680714,0.033022632081975645,2048,0,2048
1.0,0.15,hadamard_paired,none,14.451850667279572,2.058307369302773,0.6772518403123734,0.03437080912656052,2048,0,2048
1.0,0.15,hadamard_paired,scgi_frozen,14.419018354637464,2.068717879431456,0.6824305251853462,0.03544678777192243,2048,0,2048
1.0,0.15,hadamard_paired,agc,14.177168382587137,2.062533139462064,0.7214482199439465,0.03603996459252091,2048,0,2048
1.0,0.15,fourier_fourstep,none,13.863530020441312,1.8981280206411826,0.7754038032642987,0.03696366224456359,2048,0,2048
1.0,0.15,fourier_fourstep,scgi_frozen,13.806929270820309,1.899047314037262,0.7854218136286735,0.03357940684651731,2048,0,2048
1.0,0.15,random_binary,none,13.782950138327063,1.9438578819770769,0.7894382453813007,0.023955641928256714,2048,0,2048
1.0,0.15,random_binary,scgi_frozen,13.777977392445155,1.940910799039976,0.7903685140377832,0.024917879106705135,2048,0,2048
1.0,0.15,random_binary,agc,13.774918488258157,1.9433827915789914,0.7909326468136186,0.02519050985329488,2048,0,2048
1.0,0.15,random_binary,scgi_proxy,13.77326070637613,1.9427040070721977,0.7912375854915428,0.025297585182799214,2048,0,2048
1.0,0.15,fourier_fourstep,scgi_proxy,13.762110058758443,1.90093794927754,0.793498186179599,0.032012311145517496,2048,0,2048
1.0,0.15,dct_paired,pairwise,13.755039873817442,1.9737533208802107,0.7945796621112512,0.02594587472221731,2048,0,2048
1.0,0.15,dct_paired,scgi_proxy,13.728171677369478,1.9656748083723563,0.799490285680361,0.025356574883026593,2048,0,2048
1.0,0.15,dct_paired,none,13.720449145838524,1.964924985575434,0.8009228190534821,0.025774355792779414,2048,0,2048
1.0,0.15,dct_paired,scgi_frozen,13.66925869824395,1.9650924162627545,0.810385850412759,0.024865193492586684,2048,0,2048
1.0,0.15,fourier_fourstep,agc,13.53447942599189,1.9162988709320599,0.8360129461077145,0.028229081282641302,2048,0,2048
1.0,0.15,dct_paired,agc,13.46277386438587,1.9686582659149763,0.8498315679355934,0.02551065437998989,2048,0,2048
1.0,0.15,random_uniform,scgi_frozen,13.241285867470655,1.9294962803825155,0.8943312696451141,0.027774411936781512,2048,0,2048
