config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0038,stripe_target,1,83,0.03596091270446777,5.378619194030762,0.2620769143104553,0.07162299752235413,0.02430957555770874,0.5539182424545288,0.5296086668968201,0.0807465985417366,0.010178878903388977,0.004698426928371191,0.29032257199287415,0.22027587890625,1.774733304977417,0.00022642369731329381,0.03573448956012726,0.006346441805362701,0.0002674761926755309,0.3386088013648987
cfg0038,stripe_target,1,84,0.014049427583813667,6.494200706481934,0.41195255517959595,0.08119073510169983,0.17148566246032715,0.7084248661994934,0.5369392037391663,0.08280755579471588,0.01093893963843584,0.006351064424961805,0.4516128897666931,0.214599609375,1.7315808534622192,0.00022644587443210185,0.013822982087731361,0.006344342138618231,0.0004867675306741148,0.19961029291152954
cfg0038,stripe_target,1,85,0.002607557689771056,6.913837909698486,0.5658749341964722,0.09248320758342743,0.3260915279388428,0.8680087327957153,0.5419172048568726,0.08577719330787659,0.011742043308913708,0.008311543613672256,0.6129032373428345,0.2156982421875,1.8207381963729858,0.00022647407604381442,0.002381083555519581,0.006337445229291916,0.0008769567357376218,0.07303771376609802
cfg0038,stripe_target,1,86,0.004305136390030384,6.795116424560547,0.7141398191452026,0.10430508106946945,0.47868236899375916,1.0,0.5213176012039185,0.08885122835636139,0.012523580342531204,0.010404002852737904,0.774193525314331,0.21551513671875,1.9989053010940552,0.00022650673054158688,0.004078629892319441,0.006320430431514978,0.0013486031675711274,0.11138851940631866
cfg0038,stripe_target,1,87,0.01855502836406231,7.701383113861084,0.8351793885231018,0.09217663109302521,0.5823509097099304,1.0,0.4176490902900696,0.07109756767749786,0.007980769500136375,0.00674867071211338,0.8709677457809448,0.2430419921875,1.8316725492477417,0.00022653365158475935,0.01832849532365799,0.0062929182313382626,0.0017923273844644427,0.25273919105529785
cfg0038,stripe_target,1,88,0.041684284806251526,4.233415603637695,0.918642520904541,0.05933908373117447,0.6460309624671936,1.0,0.3539690375328064,0.042363107204437256,0.002164331264793873,0.00223410502076149,0.9354838728904724,0.35308837890625,1.70413339138031,0.00022655499924439937,0.041457731276750565,0.006260990165174007,0.0021066954359412193,0.38299041986465454
cfg0038,stripe_target,1,89,0.06787429004907608,1.8679189682006836,0.9713542461395264,0.0376376137137413,0.6948447823524475,1.0,0.3051552176475525,0.024670258164405823,0.001055767759680748,0.0007612808840349317,0.9354838728904724,0.88427734375,1.051918387413025,0.00022656099463347346,0.06764772534370422,0.006233901251107454,0.0022248546592891216,0.4888665974140167
cfg0038,stripe_target,1,90,0.09063724428415298,0.7922864556312561,0.9906498789787292,0.0270412378013134,0.7257826328277588,1.0,0.2742173671722412,0.012920970097184181,0.0006740046665072441,0.000523698516190052,0.9032257795333862,0.96929931640625,0.3782954216003418,0.00022654647182207555,0.09041069447994232,0.006216135807335377,0.002129174070432782,0.5639503002166748
cfg0038,stripe_target,1,91,0.10443496704101562,0.6841261386871338,0.9924601316452026,0.025149300694465637,0.7369736433029175,1.0,0.2630263566970825,0.010513320565223694,0.0005855507915839553,0.0004640992556232959,0.9354838728904724,0.96734619140625,0.30838361382484436,0.0002265119255753234,0.10420845448970795,0.006207735277712345,0.0018501786980777979,0.6038815975189209
cfg0038,stripe_target,1,92,0.10601300746202469,1.3220126628875732,0.9826382994651794,0.030946841463446617,0.7277902364730835,1.0,0.2722097635269165,0.018568234518170357,0.0007632347987964749,0.000573983765207231,0.9032257795333862,0.96807861328125,0.6926184892654419,0.00022646025172434747,0.10578654706478119,0.006204775534570217,0.0014538487885147333,0.606558084487915
cfg0038,stripe_target,1,93,0.09512867778539658,3.0531389713287354,0.9452803730964661,0.04888848587870598,0.6988760828971863,1.0,0.3011239171028137,0.02731001190841198,0.0010793949477374554,0.0014325930969789624,0.9354838728904724,0.52301025390625,1.483943223953247,0.00022639846429228783,0.09490227699279785,0.006206766702234745,0.0010236267698928714,0.5722042322158813
cfg0038,stripe_target,1,94,0.07452793419361115,6.026082515716553,0.8757311701774597,0.07650543749332428,0.6520841121673584,1.0,0.3479158878326416,0.04932012781500816,0.0033556444104760885,0.004374190233647823,0.9032257795333862,0.30938720703125,1.8456225395202637,0.00022632087348029017,0.07430161535739899,0.006212781183421612,0.0006420268910005689,0.5032987594604492
cfg0038,stripe_target,1,95,0.04921473562717438,7.24466609954834,0.7797687649726868,0.10975197702646255,0.5903501510620117,1.0,0.4096498489379883,0.07595214247703552,0.010245169512927532,0.010813983157277107,0.8387097120285034,0.219970703125,1.9371225833892822,0.00022624523262493312,0.04898849129676819,0.006221470423042774,0.00037471356336027384,0.4043756127357483
cfg0038,stripe_target,1,96,0.025212831795215607,6.911548137664795,0.6442713141441345,0.10321120917797089,0.47939690947532654,0.9603374004364014,0.48094049096107483,0.07596074789762497,0.009940644726157188,0.01022846344858408,0.7096774578094482,0.21417236328125,1.9265260696411133,0.00022616973728872836,0.024986661970615387,0.006230618339031935,0.00025872921105474234,0.28173017501831055
cfg0038,stripe_target,1,97,0.008122303523123264,7.157351970672607,0.497966468334198,0.09201011806726456,0.3412645161151886,0.7873924374580383,0.44612792134284973,0.07242488861083984,0.009082818403840065,0.008252246305346489,0.5483871102333069,0.21551513671875,1.7721072435379028,0.0002261012268718332,0.007896202616393566,0.006239376030862331,0.00029616340179927647,0.14525757730007172
cfg0038,stripe_target,1,98,0.0018056118860840797,6.956924915313721,0.3518369793891907,0.08143921941518784,0.20306502282619476,0.6144177913665771,0.4113527536392212,0.07016360759735107,0.008353551849722862,0.0064963302575051785,0.3870967626571655,0.21661376953125,1.6685675382614136,0.00022604502737522125,0.0015795668587088585,0.006246410775929689,0.00045446737203747034,0.06348689645528793
cfg0038,stripe_target,1,99,0.007500112522393465,6.108495712280273,0.2147679328918457,0.07236744463443756,0.07326364517211914,0.4520273804664612,0.37876373529434204,0.06849692761898041,0.007778308354318142,0.004968332126736641,0.22580644488334656,0.254638671875,1.6058069467544556,0.00022599604562856257,0.007274116389453411,0.0062505630776286125,0.0006742836558260024,0.15047232806682587
cfg0038,stripe_target,1,100,0.023557500913739204,5.005308628082275,0.09507198631763458,0.06534752249717712,0.0,0.31016868352890015,0.31016868352890015,0.06719467788934708,0.007338151801377535,0.004018147010356188,0.09677419066429138,0.2646484375,1.6551878452301025,0.0002259611792396754,0.0233315397053957,0.006251828279346228,0.000884563778527081,0.28269481658935547
cfg0038,stripe_target,1,101,0.04587283730506897,3.8637146949768066,0.024441750720143318,0.04517405480146408,0.0,0.20461708307266235,0.20461708307266235,0.03569600731134415,0.0033861121628433466,0.0014580674469470978,0.032258063554763794,0.23956298828125,0.8814210891723633,0.0002259291213704273,0.04564690962433815,0.006251135375350714,0.0010079224593937397,0.39859285950660706
cfg0038,stripe_target,1,102,0.06878265738487244,1.681922197341919,0.0077210040763020515,0.018640393391251564,0.0,0.14150869846343994,0.14150869846343994,0.015200627967715263,0.0007035750313661993,0.00018238674965687096,0.0,0.19671630859375,0.44229552149772644,0.00022590765729546547,0.06855674833059311,0.006248715333640575,0.0010327009949833155,0.4892229437828064
cfg0038,stripe_target,1,103,0.08684145659208298,0.8919172883033752,0.002388655673712492,0.008716482669115067,0.0,0.11462092399597168,0.11462092399597168,0.005900710821151733,0.000183650670805946,3.2195930543821305e-05,0.0,0.11004638671875,0.12989890575408936,0.00022589435684494674,0.08661556243896484,0.006244908086955547,0.0009565154323354363,0.5495071411132812
cfg0038,stripe_target,1,104,0.09583497792482376,0.9759265780448914,0.002671621972694993,0.009418358094990253,0.0,0.1251809000968933,0.1251809000968933,0.006569148041307926,0.00021480541909113526,4.0000162698561326e-05,0.0,0.11669921875,0.15251140296459198,0.00022588037245441228,0.09560909867286682,0.006240289192646742,0.0008035291684791446,0.5763347148895264
cfg0038,stripe_target,1,105,0.09379813075065613,1.9287761449813843,0.00907956063747406,0.021210338920354843,0.0,0.17222833633422852,0.17222833633422852,0.017625093460083008,0.0009164618677459657,0.00024227678659372032,0.0,0.20660400390625,0.5106067061424255,0.00022587552666664124,0.09357225149869919,0.006234925240278244,0.0006156201125122607,0.5686748623847961
cfg0038,stripe_target,1,106,0.08139309287071228,4.053239822387695,0.027689151465892792,0.04868517816066742,0.0,0.2524476647377014,0.2524476647377014,0.04165228083729744,0.004059797152876854,0.0017402850789949298,0.032258063554763794,0.24517822265625,0.9266474843025208,0.00022587466810364276,0.08116722106933594,0.006228308659046888,0.00044054078171029687,0.5275845527648926
cfg0038,stripe_target,1,107,0.061655037105083466,4.689438343048096,0.10916274785995483,0.06296634674072266,0.0,0.3599560260772705,0.3599560260772705,0.06996935606002808,0.007747290655970573,0.003565901191905141,0.12903225421905518,0.24554443359375,1.6832636594772339,0.00022587830608244985,0.061429157853126526,0.00622022058814764,0.0003205092216376215,0.45608705282211304
cfg0038,stripe_target,1,108,0.03919897973537445,5.631502151489258,0.22515758872032166,0.06929852068424225,0.04319557547569275,0.4871642589569092,0.44396868348121643,0.07207980751991272,0.008331585675477982,0.0044915140606462955,0.25806450843811035,0.21588134765625,1.7137515544891357,0.00022589368745684624,0.03897308558225632,0.006212630774825811,0.000283470144495368,0.35894012451171875
cfg0038,stripe_target,1,109,0.019098207354545593,6.411931037902832,0.3545374870300293,0.07753527164459229,0.15885144472122192,0.6315311193466187,0.47267967462539673,0.07454545050859451,0.009018680080771446,0.005790239665657282,0.3870967626571655,0.21759033203125,1.6989362239837646,0.00022590532898902893,0.018872302025556564,0.006205529905855656,0.0003381577553227544,0.24238628149032593
cfg0038,stripe_target,1,110,0.005706429481506348,6.742661476135254,0.48943668603897095,0.08713797479867935,0.28181540966033936,0.7911498546600342,0.5093344449996948,0.07788408547639847,0.009815731085836887,0.0073389047756791115,0.5483871102333069,0.21221923828125,1.7764867544174194,0.0002259284519823268,0.005480500869452953,0.006196982692927122,0.0004732987144961953,0.11842475086450577
cfg0038,stripe_target,1,111,0.0016922280192375183,6.7187628746032715,0.6218583583831787,0.09729519486427307,0.4047531485557556,0.9466025829315186,0.5418494343757629,0.08170179277658463,0.010675125755369663,0.009080625139176846,0.6774193644523621,0.2158203125,1.9220678806304932,0.00022594694746658206,0.0014662810135632753,0.006183573976159096,0.0006607623072341084,0.062111351639032364
cfg0038,stripe_target,1,112,0.0074940831400454044,6.667121410369873,0.7439529895782471,0.1067802831530571,0.5205340385437012,1.0,0.47946596145629883,0.0847855731844902,0.011455955915153027,0.010730289854109287,0.8064516186714172,0.21630859375,2.039039134979248,0.00022597089991904795,0.007268112152814865,0.006163118872791529,0.0008619990549050272,0.15153518319129944
cfg0038,stripe_target,1,113,0.021302200853824615,7.650012493133545,0.8364928960800171,0.09175528585910797,0.6075048446655273,1.0,0.39249515533447266,0.06802013516426086,0.007308136206120253,0.006671637296676636,0.8709677457809448,0.24981689453125,1.8436157703399658,0.00022598638315685093,0.02107621356844902,0.006137313321232796,0.0010365424677729607,0.2696155309677124
cfg0038,stripe_target,1,114,0.03955196961760521,5.263411521911621,0.8990150094032288,0.06630690395832062,0.6598795056343079,1.0,0.34012049436569214,0.047407910227775574,0.002773551968857646,0.0030876125674694777,0.9032257795333862,0.37042236328125,1.7946046590805054,0.00022600055672228336,0.03932596743106842,0.0061117419973015785,0.001150744967162609,0.3713330924510956
cfg0038,stripe_target,1,115,0.05779876559972763,3.419996976852417,0.9388585686683655,0.05077291280031204,0.6970573663711548,1.0,0.3029426336288452,0.03321627527475357,0.0014174540992826223,0.00160242710262537,0.9354838728904724,0.46551513671875,1.546568751335144,0.00022600716329179704,0.05757275968790054,0.006091070361435413,0.0011846409179270267,0.44987747073173523
cfg0038,stripe_target,1,116,0.07176114618778229,2.761662721633911,0.9550100564956665,0.04329489544034004,0.7170228362083435,1.0,0.2829771637916565,0.02777078188955784,0.0011070098262280226,0.0010769738582894206,0.9354838728904724,0.665283203125,1.388042688369751,0.00022600480588153005,0.0715351402759552,0.006076263263821602,0.0011352912988513708,0.5011160373687744
cfg0038,stripe_target,1,117,0.07828618586063385,2.954615592956543,0.9508758783340454,0.04501653090119362,0.7188124060630798,1.0,0.28118759393692017,0.028214793652296066,0.0011132040526717901,0.0012018433772027493,0.9354838728904724,0.60260009765625,1.4408583641052246,0.00022599189833272249,0.07806019484996796,0.006066399160772562,0.0010160652454942465,0.5225956439971924
cfg0038,stripe_target,1,118,0.07601935416460037,4.008096218109131,0.9259835481643677,0.05570854991674423,0.7025498151779175,1.0,0.2974501848220825,0.03545362502336502,0.001539871096611023,0.002083053346723318,0.9354838728904724,0.38189697265625,1.6266435384750366,0.00022597429051529616,0.07579337805509567,0.006059964187443256,0.0008525278535671532,0.5136364698410034
cfg0038,stripe_target,1,119,0.0656387209892273,6.234907150268555,0.8784274458885193,0.07428544759750366,0.6694238185882568,1.0,0.33057618141174316,0.05065472424030304,0.003471724223345518,0.004128946457058191,0.9032257795333862,0.30889892578125,1.8234751224517822,0.00022595617338083684,0.06541276723146439,0.006057429127395153,0.0006763149285688996,0.4753272831439972
cfg0038,stripe_target,1,120,0.049622271209955215,8.05849838256836,0.8115222454071045,0.10180988162755966,0.6215958595275879,1.0,0.3784041404724121,0.07115519791841507,0.008931539952754974,0.008707488887012005,0.8709677457809448,0.22161865234375,1.828599214553833,0.0002259339962620288,0.0493963360786438,0.006057643331587315,0.0005184897454455495,0.41041940450668335
cfg0038,stripe_target,1,121,0.031622178852558136,6.961658477783203,0.7147620916366577,0.10867204517126083,0.5441694855690002,1.0,0.45583051443099976,0.08045938611030579,0.011000570841133595,0.011333533562719822,0.774193525314331,0.21661376953125,1.9978550672531128,0.00022591269225813448,0.03139626607298851,0.006059264298528433,0.00040360778803005815,0.3231319785118103
cfg0038,stripe_target,1,122,0.015603523701429367,7.193821907043457,0.598967969417572,0.09982475638389587,0.4366565942764282,0.904246985912323,0.4675903916358948,0.07685869187116623,0.010160136967897415,0.009684341959655285,0.6451612710952759,0.21875,1.8628451824188232,0.0002258938766317442,0.015377629548311234,0.006061778403818607,0.0003453914250712842,0.21898449957370758
cfg0038,stripe_target,1,123,0.004947102162986994,7.305570125579834,0.47853267192840576,0.09074049443006516,0.3249480724334717,0.7612699270248413,0.43632185459136963,0.07373039424419403,0.009344834834337234,0.00804671086370945,0.5161290168762207,0.2193603515625,1.7240350246429443,0.00022587578860111535,0.004721226170659065,0.006064047571271658,0.00034464889904484153,0.10992598533630371
cfg0038,stripe_target,1,124,0.0017149944324046373,7.11245584487915,0.36046749353408813,0.08207620680332184,0.2155507504940033,0.6211287379264832,0.40557798743247986,0.07121217250823975,0.008604820817708969,0.006571982521563768,0.3870967626571655,0.2218017578125,1.6880046129226685,0.00022586534032598138,0.0014891291502863169,0.006065004505217075,0.00038982986006885767,0.062185823917388916
cfg0038,stripe_target,1,125,0.006234284490346909,6.546518325805664,0.25151553750038147,0.07436753064393997,0.11475729942321777,0.4917949438095093,0.3770376443862915,0.06903494894504547,0.007968410849571228,0.005352110601961613,0.29032257199287415,0.21490478515625,1.6138200759887695,0.00022585233091376722,0.006008432246744633,0.006064619403332472,0.00046025001211091876,0.13388043642044067
cfg0038,stripe_target,1,126,0.017081378027796745,5.774111270904541,0.15778571367263794,0.06799785792827606,0.028256788849830627,0.3804975152015686,0.35224074125289917,0.06718325614929199,0.007448387332260609,0.004387971945106983,0.16129031777381897,0.26568603515625,1.6347577571868896,0.00022584179532714188,0.01685553602874279,0.006062527187168598,0.0005314648733474314,0.23690448701381683
cfg0038,stripe_target,1,127,0.03145958483219147,5.052821636199951,0.08443945646286011,0.0631001889705658,0.0,0.29394710063934326,0.29394710063934326,0.06556889414787292,0.007023539859801531,0.0037338545080274343,0.09677419066429138,0.25537109375,1.5780025720596313,0.000225828101974912,0.031233757734298706,0.006058742292225361,0.0005815968033857644,0.32737231254577637
cfg0038,stripe_target,1,128,0.045875705778598785,4.697123050689697,0.038911376148462296,0.05673610046505928,0.0,0.24244213104248047,0.24244213104248047,0.05436437577009201,0.005477057304233313,0.002632902702316642,0.032258063554763794,0.28271484375,1.0769751071929932,0.00022581001394428313,0.045649897307157516,0.006053591147065163,0.0005969151970930398,0.39741039276123047
cfg0038,stripe_target,1,129,0.056954167783260345,4.3040313720703125,0.02708394080400467,0.04813574627041817,0.0,0.2195461392402649,0.2195461392402649,0.03944218531250954,0.003912158310413361,0.0016831306274980307,0.032258063554763794,0.2469482421875,0.9273812770843506,0.00022578523203264922,0.05672838166356087,0.0060468148440122604,0.0005750249838456511,0.44326692819595337
cfg0038,stripe_target,1,130,0.06219753250479698,4.3220319747924805,0.028596626594662666,0.04929913207888603,0.0,0.22606050968170166,0.22606050968170166,0.04176876321434975,0.004111276473850012,0.001790279638953507,0.032258063554763794,0.25225830078125,0.9508029222488403,0.00022576098854187876,0.06197177246212959,0.00603856798261404,0.0005248000379651785,0.46275103092193604
cfg0038,stripe_target,1,131,0.06051890552043915,4.457604885101318,0.05012481287121773,0.05649422109127045,0.0,0.2611352801322937,0.2611352801322937,0.06007638946175575,0.005885167513042688,0.0028284683357924223,0.06451612710952759,0.25262451171875,1.3390443325042725,0.00022572385205421597,0.060293182730674744,0.0060285585932433605,0.0004633472999557853,0.4552561640739441
cfg0038,stripe_target,1,132,0.05243191123008728,4.741816520690918,0.10466253757476807,0.0597321055829525,0.0,0.32224923372268677,0.32224923372268677,0.06417673826217651,0.006618457846343517,0.0031782330479472876,0.12903225421905518,0.24017333984375,1.6208055019378662,0.000225684983888641,0.05220622569322586,0.006017233710736036,0.0004111665766686201,0.4217529296875
cfg0038,stripe_target,1,133,0.03986947238445282,5.301235675811768,0.18089444935321808,0.06330198794603348,0.055176153779029846,0.4069303870201111,0.35175424814224243,0.06521782279014587,0.006866226438432932,0.00372826075181365,0.19354838132858276,0.24566650390625,1.6266738176345825,0.00022564460232388228,0.03964382782578468,0.006004080176353455,0.0003869483189191669,0.36469390988349915
cfg0038,stripe_target,1,134,0.02569020725786686,5.892864227294922,0.2728886604309082,0.06839093565940857,0.14089460670948029,0.5161260366439819,0.37523144483566284,0.06668762117624283,0.007229990791529417,0.004436449147760868,0.29032257199287415,0.2293701171875,1.6009222269058228,0.00022560282377526164,0.025464603677392006,0.005989800672978163,0.0004032191354781389,0.2878514230251312
cfg0038,stripe_target,1,135,0.012999214231967926,6.346812725067139,0.37503892183303833,0.07479046285152435,0.23576392233371735,0.6373088955879211,0.401544988155365,0.06873515248298645,0.007711139507591724,0.005378143861889839,0.4193548262119293,0.21453857421875,1.6446698904037476,0.00022556159819941968,0.01277365256100893,0.005974744446575642,0.0004636163357645273,0.19632646441459656
cfg0038,stripe_target,1,136,0.0044438824988901615,6.580084800720215,0.4812825620174408,0.08209439367055893,0.32964056730270386,0.763248085975647,0.4336075186729431,0.07144024223089218,0.00829397700726986,0.006480070296674967,0.5161290168762207,0.2215576171875,1.7457554340362549,0.0002255240106023848,0.004218358546495438,0.005958712659776211,0.0005621550371870399,0.10279287397861481
cfg0038,stripe_target,1,137,0.0016424841014668345,6.634654998779297,0.5854512453079224,0.08978384733200073,0.42085832357406616,0.8865249752998352,0.46566665172576904,0.07451805472373962,0.008949593640863895,0.007717083673924208,0.6451612710952759,0.2137451171875,1.8520677089691162,0.00022548891138285398,0.0014169951900839806,0.005941307172179222,0.00068450509570539,0.06047965586185455
cfg0038,stripe_target,1,138,0.004866105504333973,6.595102787017822,0.6816249489784241,0.09730754792690277,0.4977627098560333,1.0,0.5022373199462891,0.07753932476043701,0.009637047536671162,0.009007537737488747,0.7419354915618896,0.21514892578125,1.953019142150879,0.0002254572173114866,0.004640648141503334,0.0059225051663815975,0.0008109814953058958,0.11626286059617996
cfg0038,stripe_target,1,139,0.013033478520810604,6.714114189147949,0.7641661167144775,0.10342201590538025,0.5513403415679932,1.0,0.44865965843200684,0.07938811182975769,0.010191059671342373,0.009966395795345306,0.8387097120285034,0.21295166015625,1.9921377897262573,0.0002254259306937456,0.012808052822947502,0.0059027159586548805,0.0009206396644003689,0.20590081810951233
cfg0038,stripe_target,1,140,0.024007108062505722,7.784688472747803,0.8224767446517944,0.0959545150399208,0.5954338312149048,1.0,0.4045661687850952,0.0702088475227356,0.0082848584279418,0.007622390519827604,0.8709677457809448,0.226318359375,1.8209421634674072,0.00022539059864357114,0.02378171682357788,0.005883889272809029,0.0009955953573808074,0.28586989641189575
cfg0038,stripe_target,1,141,0.03511291369795799,7.389651775360107,0.8564383387565613,0.08237098157405853,0.627733588218689,1.0,0.37226641178131104,0.05953188240528107,0.005360111594200134,0.005175930913537741,0.9032257795333862,0.23944091796875,1.8012291193008423,0.00022535346215590835,0.034887559711933136,0.005867448635399342,0.0010245899902656674,0.34809359908103943
cfg0038,stripe_target,1,142,0.043758414685726166,6.844326019287109,0.8718512058258057,0.07579575479030609,0.6466343998908997,1.0,0.35336560010910034,0.05440929904580116,0.004178919829428196,0.004281672183424234,0.9032257795333862,0.27484130859375,1.7993499040603638,0.00022531446302309632,0.04353310167789459,0.005854108836501837,0.0010049962438642979,0.38925957679748535
cfg0038,stripe_target,1,143,0.04800725355744362,6.9961724281311035,0.8689480423927307,0.07696139812469482,0.6513183116912842,1.0,0.3486816883087158,0.05507739633321762,0.004347671288996935,0.004444155376404524,0.9032257795333862,0.26715087890625,1.793363094329834,0.0002252701815450564,0.04778198152780533,0.005842549726366997,0.0009428788907825947,0.4074535071849823
cfg0038,stripe_target,1,144,0.04698311537504196,7.775958061218262,0.8482418060302734,0.08577714115381241,0.6417829394340515,1.0,0.3582170605659485,0.061369653791189194,0.005937456618994474,0.00574330473318696,0.8709677457809448,0.275634765625,1.7911657094955444,0.00022522271319758147,0.04675789177417755,0.0058337911032140255,0.0008512535714544356,0.40211376547813416
cfg0038,stripe_target,1,145,0.04102025181055069,8.185490608215332,0.8103560209274292,0.10085885971784592,0.6188310384750366,1.0,0.3811689615249634,0.07275313884019852,0.009306885302066803,0.008693256415426731,0.8709677457809448,0.2188720703125,1.8006696701049805,0.00022517105389852077,0.04079508036375046,0.005826749838888645,0.0007470888667739928,0.37402987480163574
cfg0038,stripe_target,1,146,0.03153856098651886,7.133687973022461,0.7502647042274475,0.10807999223470688,0.5768174529075623,1.0,0.42318254709243774,0.0810796320438385,0.011097460985183716,0.011121255345642567,0.8064516186714172,0.217041015625,1.9669053554534912,0.00022511862334795296,0.031313441693782806,0.005821102298796177,0.0006477941060438752,0.3252659738063812
cfg0038,stripe_target,1,147,0.02068355306982994,7.151556015014648,0.6705875396728516,0.1031503826379776,0.5029049515724182,0.9886658787727356,0.4857609272003174,0.07962295413017273,0.010679534636437893,0.010297592729330063,0.7419354915618896,0.2122802734375,1.9068150520324707,0.00022506326786242425,0.020458489656448364,0.005816571414470673,0.000567921728361398,0.2590244710445404
cfg0038,stripe_target,1,148,0.010821348056197166,7.29988431930542,0.5814880132675171,0.09687115252017975,0.42087942361831665,0.8825199604034424,0.46164053678512573,0.07726912200450897,0.010096815414726734,0.009154385887086391,0.6451612710952759,0.2122802734375,1.8124363422393799,0.00022500833438243717,0.010596339590847492,0.005812257993966341,0.0005166753544472158,0.17973649501800537
cfg0038,stripe_target,1,149,0.004006018862128258,7.337989330291748,0.48845335841178894,0.09025679528713226,0.33557453751564026,0.7714126706123352,0.43583813309669495,0.0750465840101242,0.00948061142116785,0.008006586693227291,0.5483871102333069,0.21197509765625,1.747933030128479,0.0002249559765914455,0.0037810627836734056,0.0058073014952242374,0.0004966334672644734,0.09830641746520996
cfg0038,stripe_target,1,150,0.00153718504589051,7.192619800567627,0.3968472480773926,0.08372872322797775,0.2519880533218384,0.6617600917816162,0.40977203845977783,0.07303355634212494,0.008870434015989304,0.006863958202302456,0.4516128897666931,0.2117919921875,1.6896528005599976,0.00022490172705147415,0.0013122833333909512,0.0058014425449073315,0.0005038897506892681,0.057863593101501465
cfg0038,stripe_target,1,151,0.0037012924440205097,6.84524393081665,0.3121023178100586,0.07767726480960846,0.1751149743795395,0.5600526332855225,0.3849376440048218,0.07111532241106033,0.008295408450067043,0.005862916354089975,0.35483869910240173,0.21392822265625,1.6217401027679443,0.00022485287627205253,0.0034764395095407963,0.005794205702841282,0.0005262740305624902,0.09791115671396255
cfg0038,stripe_target,1,152,0.009699048474431038,6.364713668823242,0.23881852626800537,0.07240337133407593,0.1091478168964386,0.47184091806411743,0.36269310116767883,0.06931453943252563,0.007779520004987717,0.005010067950934172,0.25806450843811035,0.23291015625,1.6260995864868164,0.00022481195628643036,0.009474236518144608,0.005785281769931316,0.0005543336737900972,0.172781303524971
cfg0038,stripe_target,1,153,0.017944056540727615,5.869760990142822,0.18085287511348724,0.06811492145061493,0.05757327377796173,0.4018101692199707,0.34423691034317017,0.06769384443759918,0.0073385764844715595,0.004386110231280327,0.19354838132858276,0.25146484375,1.5995419025421143,0.00022477007587440312,0.017719285562634468,0.005774556193500757,0.0005794787430204451,0.2429080307483673
cfg0038,stripe_target,1,154,0.0264304056763649,5.462823390960693,0.14111566543579102,0.06492891907691956,0.022943317890167236,0.3535282611846924,0.33058494329452515,0.06632739305496216,0.006981858517974615,0.003904480254277587,0.16129031777381897,0.244384765625,1.6180737018585205,0.00022473614080809057,0.026205670088529587,0.005761913955211639,0.0005958894034847617,0.29825785756111145
cfg0038,stripe_target,1,155,0.0331905260682106,5.202042102813721,0.12142452597618103,0.06289859116077423,0.006864443421363831,0.32926034927368164,0.322395920753479,0.06528343260288239,0.006714671850204468,0.003674662671983242,0.12903225421905518,0.26458740234375,1.6308218240737915,0.00022470315161626786,0.032965824007987976,0.00574762187898159,0.0006019078427925706,0.3355722427368164
cfg0038,stripe_target,1,156,0.036726053804159164,5.107598304748535,0.1224237009882927,0.0620521679520607,0.009831011295318604,0.32986193895339966,0.32003092765808105,0.06462116539478302,0.006540705915540457,0.0035590112674981356,0.12903225421905518,0.2664794921875,1.6405885219573975,0.00022467688540928066,0.03650137782096863,0.005731575191020966,0.0006002566078677773,0.35313087701797485
cfg0038,stripe_target,1,157,0.03631611168384552,5.1728949546813965,0.14357374608516693,0.062420208007097244,0.03121541440486908,0.354783296585083,0.32356786727905273,0.06439128518104553,0.0064638094045221806,0.0035947987344115973,0.16129031777381897,0.24530029296875,1.609708309173584,0.0002246491058031097,0.03609146177768707,0.005713721737265587,0.0005971027421765029,0.35039812326431274
cfg0038,stripe_target,1,158,0.03214001655578613,5.367616653442383,0.18320989608764648,0.0640300065279007,0.06939439475536346,0.4020678997039795,0.33267349004745483,0.06462925672531128,0.006488337647169828,0.003811506787315011,0.19354838132858276,0.2528076171875,1.632122278213501,0.00022462799097411335,0.031915389001369476,0.005694096442312002,0.0006002943264320493,0.32800328731536865
cfg0038,stripe_target,1,159,0.025195788592100143,5.636901378631592,0.23866403102874756,0.06686953455209732,0.12184903025627136,0.46854788064956665,0.3466988503932953,0.06535448133945465,0.006618137005716562,0.004196019843220711,0.25806450843811035,0.23199462890625,1.6300287246704102,0.00022460466425400227,0.024971183389425278,0.005672714672982693,0.0006172718713060021,0.2876774072647095
cfg0038,stripe_target,1,160,0.017042554914951324,5.910443305969238,0.3064410090446472,0.07084374874830246,0.18530550599098206,0.5500187277793884,0.36471322178840637,0.06658283621072769,0.006854360923171043,0.0047582718543708324,0.32258063554763794,0.23602294921875,1.6547859907150269,0.00022458577586803585,0.01681796833872795,0.005649213679134846,0.0006531634135171771,0.2321542501449585
