rho,sigma_a,basis,correction,psnr_mean,psnr_std,rel_mse_mean,rel_mse_std,num_frames,reference_frames,total_physical_frames
3.0,0.05,hadamard_random_paired,reference_k2,17.241683865228087,2.1393123691821936,0.2163136042090024,0.031088139863943123,2048,1025,3073
3.0,0.05,hadamard_paired,reference_k2,17.22546193994232,2.1055398375900234,0.2168936030669182,0.02944454523619678,2048,1025,3073
3.0,0.05,hadamard_cake_paired,reference_k2,17.21296454607152,2.112497437699864,0.21757372738076364,0.029936967354079944,2048,1025,3073
3.0,0.05,hadamard_sequency_paired,reference_k2,17.21158717659668,2.1004497220737104,0.21757737194761945,0.029551847838206465,2048,1025,3073
3.0,0.05,srht_paired,pairwise,16.332412487801086,2.0936125856365204,0.26624907588295893,0.03487718948903926,2048,0,2048
3.0,0.05,srht_paired,reference_k8,16.33039662762575,2.0841933974232534,0.2662813353135455,0.03414148009186092,2048,257,2305
3.0,0.05,hadamard_random_paired,scgi_proxy,16.30733315602352,2.0840548522875513,0.2677548177745279,0.034837114406402,2048,0,2048
3.0,0.05,hadamard_random_paired,reference_k8,16.3072844547589,2.078805269775829,0.2676510728185746,0.03393265272650213,2048,257,2305
3.0,0.05,srht_paired,agc,16.3042403036445,2.0903306067899257,0.2679559296686942,0.03490271906084902,2048,0,2048
3.0,0.05,srht_paired,scgi_proxy,16.302777035513813,2.090802053558547,0.2680446874036055,0.03489331848937107,2048,0,2048
3.0,0.05,srht_paired,none,16.30126155211932,2.0906545757710493,0.2681371521769741,0.034896470115688624,2048,0,2048
3.0,0.05,hadamard_random_paired,none,16.29841237404803,2.0849952778743064,0.26831561862199577,0.03498538713028755,2048,0,2048
3.0,0.05,srht_paired,reference_k32,16.28699551637185,2.087270772347963,0.26898500511307977,0.03473177763493698,2048,65,2113
3.0,0.05,hadamard_random_paired,agc,16.285421868613277,2.086629868082959,0.26912373321471,0.035121618145294915,2048,0,2048
3.0,0.05,hadamard_cake_paired,pairwise,16.27768091321655,2.0907209690529722,0.2695694308988811,0.034822288723892675,2048,0,2048
3.0,0.05,hadamard_random_paired,pairwise,16.274842762940075,2.0960607438649674,0.2698346278652331,0.03560824176769774,2048,0,2048
3.0,0.05,hadamard_random_paired,reference_k32,16.273797324560356,2.0820901062287,0.26982570319773275,0.03509627270437288,2048,65,2113
3.0,0.05,hadamard_sequency_paired,pairwise,16.268126449869996,2.0648450245529912,0.26999122670353676,0.033609484656628934,2048,0,2048
3.0,0.05,hadamard_cake_paired,reference_k8,16.265533593774116,2.0812562480654164,0.27028866807377,0.03460430889542745,2048,257,2305
3.0,0.05,hadamard_sequency_paired,reference_k8,16.260804543448547,2.0628394784978674,0.2704321563211596,0.03353815795439393,2048,257,2305
3.0,0.05,hadamard_cake_paired,reference_k32,16.25881462029001,2.0831688856237567,0.27079860451745646,0.035403188664465665,2048,65,2113
3.0,0.05,hadamard_sequency_paired,reference_k32,16.253086631748285,2.058775522361222,0.2709590397346828,0.03399069957670673,2048,65,2113
3.0,0.05,hadamard_cake_paired,scgi_proxy,16.247075015060805,2.0848433580637447,0.271455315123494,0.034855521841125676,2048,0,2048
3.0,0.05,hadamard_paired,pairwise,16.241468036741104,2.074254502158485,0.27173352837107034,0.034401423945524215,2048,0,2048
3.0,0.05,hadamard_paired,reference_k8,16.23868160582034,2.06907348515516,0.27190369513708523,0.034469306829865584,2048,257,2305
3.0,0.05,hadamard_cake_paired,none,16.238139737319024,2.085117080216691,0.2720083230210394,0.03490252602985306,2048,0,2048
3.0,0.05,hadamard_sequency_paired,scgi_proxy,16.234802736438176,2.0622331335645794,0.2720678550306177,0.03381892064798771,2048,0,2048
3.0,0.05,hadamard_sequency_paired,none,16.226364057900483,2.062738754854218,0.27260514103948386,0.033989485464229086,2048,0,2048
3.0,0.05,hadamard_paired,reference_k32,16.21287679242069,2.065655423174961,0.2734722733121444,0.03418409453458589,2048,65,2113
3.0,0.05,hadamard_paired,scgi_proxy,16.209720344424174,2.064729538270493,0.2736283608901401,0.03383090085779084,2048,0,2048
3.0,0.05,hadamard_paired,none,16.198970043589927,2.0652833324188276,0.27431595263963016,0.03400405823798639,2048,0,2048
3.0,0.05,fourier_fourstep,reference_k2,15.91755070777174,1.809902911627629,0.29106557776395264,0.018381069699515955,2048,1025,3073
3.0,0.05,hadamard_paired,agc,15.2105167048985,2.1330194141229857,0.3450292297680222,0.047572845935011425,2048,0,2048
3.0,0.05,dct_paired,reference_k2,15.05265104896738,2.0325160226802352,0.3568763961637453,0.04171280915032636,2048,1025,3073
3.0,0.05,fourier_fourstep,reference_k32,14.921469854198811,1.8081760285397506,0.3663712540034239,0.027208330838229575,2048,65,2113
3.0,0.05,hadamard_sequency_paired,agc,14.921270067690143,2.075941707465722,0.368413764211368,0.04780159944321277,2048,0,2048
3.0,0.05,fourier_fourstep,none,14.89670426012554,1.8062319663170023,0.3683615493717718,0.02592988873422812,2048,0,2048
3.0,0.05,fourier_fourstep,reference_k8,14.889882530486538,1.8069295857685306,0.36888755090351816,0.025093897432760484,2048,257,2305
3.0,0.05,hadamard_cake_paired,agc,14.77259887794488,2.106311248166449,0.38138566189389805,0.05007614381113021,2048,0,2048
3.0,0.05,fourier_fourstep,scgi_proxy,14.761645482811362,1.818583545906359,0.38008838194702493,0.02806704667375556,2048,0,2048
3.0,0.05,dct_paired,reference_k8,14.296731739267534,1.9858548317680889,0.42417776561089027,0.04439080184175748,2048,257,2305
3.0,0.05,dct_paired,reference_k32,14.296380238012114,1.9834447201562924,0.42429184739958964,0.04518247216783425,2048,65,2113
3.0,0.05,dct_paired,pairwise,14.295192568950908,1.9846570849770788,0.42430850847475815,0.044293834404512025,2048,0,2048
3.0,0.05,dct_paired,scgi_proxy,14.278293091033989,1.9829186268199286,0.42596663332732787,0.0444082766391899,2048,0,2048
3.0,0.05,dct_paired,none,14.27117505264215,1.9821942269531807,0.4266386428884369,0.044256114029884434,2048,0,2048
3.0,0.05,fourier_fourstep,agc,14.162216047883481,1.8954284287048269,0.43690807494372336,0.039286343690153366,2048,0,2048
3.0,0.05,random_binary,reference_k2,14.13496825049069,1.685232500129612,0.43820444781313656,0.01593920873754008,2048,1025,3073
3.0,0.05,random_binary,none,13.765402567293858,1.7145245267558502,0.477275989259701,0.021171570534490515,2048,0,2048
3.0,0.05,random_binary,agc,13.725158448365232,1.7232923054166318,0.48173936103738724,0.021817317457683817,2048,0,2048
3.0,0.05,random_binary,scgi_proxy,13.724066648786856,1.7239674453282705,0.4818620637700225,0.02185971095228432,2048,0,2048
3.0,0.05,random_binary,reference_k8,13.423068826510349,1.7314073068914715,0.5165343190077488,0.02539909354161864,2048,257,2305
3.0,0.05,dct_paired,agc,13.353516710044103,1.9691479758059525,0.5269250619651233,0.05366118121977762,2048,0,2048
3.0,0.05,random_binary,reference_k32,13.259389199741287,1.743690467450981,0.536321453251405,0.025375757268243232,2048,65,2113
3.0,0.05,random_uniform,reference_k2,13.058415618647993,1.8104139252301956,0.5621575214176828,0.034291007655851226,2048,1025,3073
3.0,0.05,random_uniform,none,12.637984220016756,1.8201514118252171,0.6192885547844881,0.037622436894252015,2048,0,2048
3.0,0.05,random_uniform,scgi_proxy,12.622154949690646,1.8225097309591092,0.621581794662552,0.03831945924133147,2048,0,2048
3.0,0.05,random_uniform,agc,12.622045376793091,1.822502919422406,0.6215964371673828,0.03830265328263884,2048,0,2048
3.0,0.05,random_uniform,reference_k8,12.254749865269648,1.816349525748879,0.6762658607565852,0.0384437946407735,2048,257,2305
