config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0018,stripe_target,1,19,0.004282134119421244,5.181624889373779,0.3948369324207306,0.09663204848766327,0.021145403385162354,0.7604448795318604,0.739299476146698,0.11711659282445908,0.016561424359679222,0.008527074009180069,0.4516128897666931,0.2166748046875,2.0809268951416016,0.0002272403216920793,0.0040548937395215034,0.00414667883887887,0.0009006758918985724,0.10142896324396133
cfg0018,stripe_target,1,20,0.005060560069978237,4.579507350921631,0.38471052050590515,0.10031905770301819,0.005436614155769348,0.7675650715827942,0.762128472328186,0.13314734399318695,0.019873401150107384,0.00882905162870884,0.4193548262119293,0.23291015625,2.214203119277954,0.00022718834225088358,0.004833371844142675,0.004121758043766022,0.0006280635134316981,0.11120524257421494
cfg0018,stripe_target,1,21,0.0049686552956700325,4.121310234069824,0.3899548053741455,0.10554307699203491,0.007992595434188843,0.799447774887085,0.7914551496505737,0.14949651062488556,0.02375735156238079,0.00938305165618658,0.4516128897666931,0.2198486328125,2.352088451385498,0.00022717572574038059,0.004741479642689228,0.004118633456528187,0.000349683832610026,0.11001943051815033
cfg0018,stripe_target,1,22,0.0038635062519460917,3.821923017501831,0.41071176528930664,0.11165407299995422,0.02922438085079193,0.8530522584915161,0.823827862739563,0.16430124640464783,0.02777368575334549,0.01020012516528368,0.4516128897666931,0.2437744140625,2.4576756954193115,0.0002271875855512917,0.003636318724602461,0.004136941395699978,0.0002302224311279133,0.09433173388242722
cfg0018,stripe_target,1,23,0.002183103235438466,3.65980863571167,0.4452627897262573,0.11793895065784454,0.04848155379295349,0.9226055145263672,0.8741239309310913,0.17622730135917664,0.031403735280036926,0.011202724650502205,0.4838709533214569,0.25372314453125,2.5374364852905273,0.00022721849381923676,0.0019558847416192293,0.00417317682877183,0.00037798521225340664,0.06521083414554596
cfg0018,stripe_target,1,24,0.0008047704468481243,3.609372138977051,0.4900484085083008,0.1237163096666336,0.06561838090419769,0.9963985681533813,0.9307801723480225,0.18422788381576538,0.034141961485147476,0.012247242033481598,0.5483871102333069,0.23602294921875,2.594557762145996,0.00022726466704625636,0.0005775057943537831,0.004218947608023882,0.0008037813240662217,0.03347403556108475
cfg0018,stripe_target,1,25,0.0006887114141136408,3.6563799381256104,0.5395735502243042,0.12829095125198364,0.09177163988351822,1.0,0.90822833776474,0.1876080185174942,0.03554299473762512,0.013152425177395344,0.6129032373428345,0.22576904296875,2.6251842975616455,0.000227313517825678,0.00046139792539179325,0.004264785908162594,0.0013677546521648765,0.040882401168346405
cfg0018,stripe_target,1,26,0.0023465470876544714,3.7902138233184814,0.586791455745697,0.1310650110244751,0.1290496289730072,1.0,0.8709503412246704,0.18609702587127686,0.035389579832553864,0.013962830416858196,0.6451612710952759,0.23858642578125,2.6304197311401367,0.0002273565623909235,0.002119190525263548,0.004298723302781582,0.0017968792235478759,0.08652812242507935
cfg0018,stripe_target,1,27,0.005363562610000372,4.010846138000488,0.6245619058609009,0.1315648853778839,0.1712595522403717,1.0,0.8287404775619507,0.17976155877113342,0.0337105467915535,0.01428318303078413,0.6774193644523621,0.24139404296875,2.602741241455078,0.00022736686514690518,0.005136195570230484,0.00431300001218915,0.0018791991751641035,0.13172808289527893
cfg0018,stripe_target,1,28,0.008497728034853935,4.306862831115723,0.6473722457885742,0.12982822954654694,0.21315345168113708,1.0,0.7868465185165405,0.1693347990512848,0.030905183404684067,0.014269317500293255,0.7096774578094482,0.23223876953125,2.546300172805786,0.00022734289814252406,0.0082703847438097,0.004304507281631231,0.0016156940255314112,0.1641623079776764
cfg0018,stripe_target,1,29,0.01038840226829052,4.656577110290527,0.6519783139228821,0.1262395977973938,0.2503257691860199,1.0,0.7496742010116577,0.15601509809494019,0.027536306530237198,0.01386276725679636,0.7096774578094482,0.23028564453125,2.4659948348999023,0.0002272855635965243,0.01016111671924591,0.004277282394468784,0.0011561240535229445,0.17911911010742188
cfg0018,stripe_target,1,30,0.01023133285343647,5.089754581451416,0.6371118426322937,0.12072940915822983,0.27978745102882385,1.0,0.7202125787734985,0.14028656482696533,0.023850832134485245,0.013083003461360931,0.7096774578094482,0.21875,2.350076913833618,0.00022720181732438505,0.010004131123423576,0.004237494431436062,0.0006880115834064782,0.1742773950099945
cfg0018,stripe_target,1,31,0.008105211891233921,5.679976463317871,0.6035270690917969,0.11334894597530365,0.26602935791015625,1.0,0.7339706420898438,0.12271192669868469,0.020077373832464218,0.01190079003572464,0.6774193644523621,0.21502685546875,2.1850109100341797,0.0002271021658089012,0.007878109812736511,0.004194049630314112,0.0003764259163290262,0.14943407475948334
cfg0018,stripe_target,1,32,0.004957814700901508,6.4974541664123535,0.553970217704773,0.10469716042280197,0.23620779812335968,0.9405679702758789,0.7043601870536804,0.10450847446918488,0.01656307466328144,0.010536590591073036,0.6129032373428345,0.216064453125,1.9684582948684692,0.00022700068075209856,0.004730814136564732,0.004155992064625025,0.00033321219962090254,0.10789212584495544
cfg0018,stripe_target,1,33,0.0022965031675994396,7.470667839050293,0.4929170608520508,0.09570246189832687,0.19897520542144775,0.8238979578018188,0.6249227523803711,0.08749566972255707,0.013620976358652115,0.009021412581205368,0.5483871102333069,0.21343994140625,1.7371888160705566,0.00022689704201184213,0.002069606212899089,0.004131080582737923,0.0005881567485630512,0.06602534651756287
cfg0018,stripe_target,1,34,0.001650060759857297,8.210867881774902,0.4263451099395752,0.0872376561164856,0.15869034826755524,0.7087668180465698,0.5500764846801758,0.07435860484838486,0.011365273967385292,0.007596760522574186,0.4838709533214569,0.21221923828125,1.5793230533599854,0.0002268015523441136,0.0014232592657208443,0.004122852347791195,0.0010567461140453815,0.061692122370004654
cfg0018,stripe_target,1,35,0.003915455657988787,8.044034004211426,0.3614756464958191,0.0801096260547638,0.12068004906177521,0.6074597835540771,0.48677974939346313,0.06798385083675385,0.009779436513781548,0.0063264332711696625,0.3870967626571655,0.217041015625,1.5260294675827026,0.0002267187664983794,0.003688736818730831,0.00413169153034687,0.0015357540687546134,0.10237693041563034
cfg0018,stripe_target,1,36,0.008799429051578045,7.154119968414307,0.30582383275032043,0.07485225051641464,0.09042920172214508,0.5250927209854126,0.4346635341644287,0.06715397536754608,0.008750906214118004,0.00548953702673316,0.32258063554763794,0.236083984375,1.529020071029663,0.00022664348944090307,0.008572785183787346,0.004155132919549942,0.0018035583198070526,0.15866851806640625
cfg0019,stripe_target,1,1,0.0002940004342235625,2.6722829341888428,0.4778377413749695,0.14145807921886444,0.011750485748052597,0.9911664128303528,0.9794159531593323,0.2549504041671753,0.054435405880212784,0.014259850606322289,0.5161290168762207,0.3323974609375,2.8823866844177246,0.00022872717818245292,6.527325604110956e-05,0.004146358463913202,0.0002702514757402241,0.012869818136096
cfg0019,stripe_target,1,2,0.0004777350404765457,2.932504415512085,0.47672906517982483,0.13761141896247864,0.04519013315439224,0.9884053468704224,0.9432151913642883,0.24325808882713318,0.05100978910923004,0.013788040727376938,0.5161290168762207,0.3126220703125,2.8305211067199707,0.00022854763665236533,0.00024918740382418036,0.004217006266117096,0.00016323663294315338,0.021461499854922295
cfg0019,stripe_target,1,3,0.0006043656030669808,3.3000102043151855,0.48667871952056885,0.13343092799186707,0.08094096183776855,0.9911478757858276,0.9102069139480591,0.2263277769088745,0.04606768488883972,0.013465791940689087,0.5483871102333069,0.25244140625,2.756586790084839,0.00022858909505885094,0.00037577649345621467,0.004230249673128128,0.00022162316599860787,0.02845687046647072
cfg0019,stripe_target,1,4,0.0008251707768067718,3.7872049808502197,0.5007624626159668,0.12901435792446136,0.11805181950330734,0.9919371008872986,0.8738852739334106,0.2052939236164093,0.04029488191008568,0.013302254490554333,0.5483871102333069,0.25335693359375,2.6486434936523438,0.00022867762891110033,0.0005964931333437562,0.0042073726654052734,0.0003476021811366081,0.0392027348279953
cfg0019,stripe_target,1,5,0.0013231863267719746,4.392135143280029,0.5090251564979553,0.12419893592596054,0.1486753523349762,0.9801405668258667,0.8314652442932129,0.18190091848373413,0.03439740464091301,0.013124189339578152,0.5806452035903931,0.22015380859375,2.5050320625305176,0.00022868893574923277,0.0010944973910227418,0.0041710445657372475,0.00024399730318691581,0.050627440214157104
cfg0019,stripe_target,1,6,0.0017752748681232333,5.093759536743164,0.506996214389801,0.11905702203512192,0.15036989748477936,0.9520276188850403,0.8016577363014221,0.15829002857208252,0.028987348079681396,0.0127490796148777,0.5806452035903931,0.2164306640625,2.3357934951782227,0.00022861047182232141,0.001546664396300912,0.004141818266361952,0.00013393322296906263,0.059155140072107315
cfg0019,stripe_target,1,7,0.0020682381000369787,5.807312488555908,0.49414852261543274,0.11380220949649811,0.1417834460735321,0.9087690114974976,0.7669855356216431,0.13737545907497406,0.02447175234556198,0.012099603191018105,0.5483871102333069,0.21881103515625,2.1674423217773438,0.00022847825312055647,0.0018397597596049309,0.004130822606384754,0.00022517566685564816,0.06575378030538559
cfg0019,stripe_target,1,8,0.002427350264042616,6.363978385925293,0.47440627217292786,0.10886240005493164,0.12643909454345703,0.8583990931510925,0.7319599986076355,0.12223874032497406,0.021038813516497612,0.011292518116533756,0.5161290168762207,0.22039794921875,2.0539608001708984,0.00022833605180494487,0.0021990141831338406,0.004141015466302633,0.0004713757080025971,0.0738358199596405
cfg0019,stripe_target,1,9,0.003121409099549055,6.633072853088379,0.4559718072414398,0.1047997921705246,0.11189061403274536,0.811435878276825,0.6995452642440796,0.11427722871303558,0.018650338053703308,0.01048810314387083,0.5161290168762207,0.21392822265625,2.013148784637451,0.00022821221500635147,0.0028931968845427036,0.004168480634689331,0.0005356242181733251,0.08413958549499512
cfg0019,stripe_target,1,10,0.0039159683510661125,6.665246486663818,0.44565549492836,0.10189024358987808,0.10474058985710144,0.781962513923645,0.6772218942642212,0.11153532564640045,0.017072023823857307,0.00992872379720211,0.4838709533214569,0.2174072265625,2.0120294094085693,0.00022815485135652125,0.0036878134123981,0.004203728400170803,0.000362989871064201,0.09285208582878113
cfg0019,stripe_target,1,11,0.004324976820498705,6.614922523498535,0.44697874784469604,0.10015822947025299,0.10841681063175201,0.7691693305969238,0.660752534866333,0.11081038415431976,0.01600724831223488,0.009548681788146496,0.4838709533214569,0.21710205078125,2.0081005096435547,0.0002281545748701319,0.00409682234749198,0.0042343963868916035,0.00016826868522912264,0.09644810855388641
cfg0019,stripe_target,1,12,0.004171453882008791,6.583189487457275,0.4607941210269928,0.09957751631736755,0.12344694137573242,0.7916936278343201,0.6682466864585876,0.11010705679655075,0.015212854370474815,0.00941021554172039,0.5161290168762207,0.2135009765625,2.012235403060913,0.00022819038713350892,0.003943263553082943,0.00424992386251688,0.00015392588102258742,0.0944315642118454
cfg0019,stripe_target,1,13,0.0037006435450166464,6.560293674468994,0.4854415953159332,0.10014069825410843,0.14804595708847046,0.8346216678619385,0.686575710773468,0.10865657776594162,0.014565519988536835,0.009533170610666275,0.5483871102333069,0.212646484375,2.008359909057617,0.0002282524510519579,0.003472391050308943,0.004243593197315931,0.00041220715502277017,0.09017348289489746
cfg0019,stripe_target,1,14,0.0034553573932498693,6.4536261558532715,0.5161706209182739,0.10174909979104996,0.1774914562702179,0.8866860270500183,0.709194540977478,0.10664002597332001,0.014078826643526554,0.009840510785579681,0.5806452035903931,0.21319580078125,2.017197608947754,0.00022832505055703223,0.0032270322553813457,0.004212592728435993,0.0008164967875927687,0.08934035152196884
cfg0019,stripe_target,1,15,0.003858620533719659,6.181528568267822,0.5454988479614258,0.10406805574893951,0.20439298450946808,0.9374051094055176,0.7330121397972107,0.1049872487783432,0.013871965929865837,0.010218268260359764,0.6129032373428345,0.2137451171875,2.0580477714538574,0.00022836800781078637,0.003630252555012703,0.004160908982157707,0.0010319941211491823,0.0950152575969696
cfg0019,stripe_target,1,16,0.004671859089285135,5.752943515777588,0.5662789344787598,0.10663804411888123,0.21951960027217865,0.9766728281974792,0.7571532130241394,0.10545619577169418,0.014117429032921791,0.010580810718238354,0.6129032373428345,0.22125244140625,2.120077610015869,0.00022835875279270113,0.004443500190973282,0.004099050536751747,0.0009033517562784255,0.10374956578016281
cfg0019,stripe_target,1,17,0.005162393674254417,5.2415056228637695,0.5738014578819275,0.10905465483665466,0.22214847803115845,0.9974850416183472,0.7753365635871887,0.10951146483421326,0.01497786957770586,0.010762035846710205,0.6451612710952759,0.21575927734375,2.2050859928131104,0.00022828592045698315,0.004934107884764671,0.004040000028908253,0.0005721880006603897,0.10818073153495789
cfg0019,stripe_target,1,18,0.004777423571795225,4.720305442810059,0.5658855438232422,0.11103005707263947,0.21177181601524353,1.0,0.7882281541824341,0.1178179457783699,0.016539862379431725,0.010868019424378872,0.6129032373428345,0.23114013671875,2.3047075271606445,0.00022816957789473236,0.004549254197627306,0.003996049985289574,0.000265639420831576,0.10236745327711105
cfg0019,stripe_target,1,19,0.003501301631331444,4.233197212219238,0.5425640344619751,0.11241049319505692,0.18560892343521118,0.9986520409584045,0.8130431175231934,0.1295139491558075,0.01876693218946457,0.010728767141699791,0.6129032373428345,0.21954345703125,2.396120548248291,0.0002280350454384461,0.003273266600444913,0.003974227700382471,0.00017904548440128565,0.08441208302974701
cfg0019,stripe_target,1,20,0.0019046191591769457,3.8039796352386475,0.5059790015220642,0.11315770447254181,0.11758309602737427,0.973290205001831,0.8557071089744568,0.14259448647499084,0.0214744471013546,0.01047882903367281,0.5483871102333069,0.24578857421875,2.468707323074341,0.00022788977366872132,0.0016767294146120548,0.003979352302849293,0.0004232703649904579,0.05880540609359741
cfg0019,stripe_target,1,21,0.00094692810671404,3.4446542263031006,0.46060729026794434,0.11336584389209747,0.04564955085515976,0.9400039315223694,0.8943544030189514,0.15519121289253235,0.02436434105038643,0.01017720066010952,0.5161290168762207,0.23736572265625,2.521641731262207,0.00022775522666051984,0.0007191728800535202,0.004010933917015791,0.000949248147662729,0.04322531074285507
cfg0019,stripe_target,1,22,0.0015023034065961838,3.1658999919891357,0.4134055972099304,0.11321684718132019,0.0,0.899456799030304,0.899456799030304,0.16589468717575073,0.027083229273557663,0.00981088075786829,0.4516128897666931,0.26708984375,2.5584230422973633,0.00022763683227822185,0.001274666516110301,0.004063960164785385,0.0014805370010435581,0.06431718170642853
cfg0019,stripe_target,1,23,0.003677262691780925,2.9796500205993652,0.3725410997867584,0.11285442858934402,0.0,0.8654127717018127,0.8654127717018127,0.17373821139335632,0.02928108721971512,0.009495474398136139,0.4193548262119293,0.25604248046875,2.578540325164795,0.00022755100508220494,0.0034497117158025503,0.0041285972110927105,0.0016800706507638097,0.10644461214542389
cfg0019,stripe_target,1,24,0.006495841778814793,2.8971211910247803,0.345028281211853,0.11228801310062408,0.0,0.8482250571250916,0.8482250571250916,0.17817005515098572,0.030652329325675964,0.009315122850239277,0.3870967626571655,0.265869140625,2.5858731269836426,0.00022749992785975337,0.006268342025578022,0.004195395857095718,0.0014637431595474482,0.1418243646621704
cfg0019,stripe_target,1,25,0.00852153729647398,2.925447940826416,0.3353985846042633,0.11160946637392044,0.0,0.8346758484840393,0.8346758484840393,0.1790265142917633,0.031112978234887123,0.009190204553306103,0.35483869910240173,0.31683349609375,2.5785717964172363,0.00022748492483515292,0.008294052444398403,0.00425506429746747,0.0009962297044694424,0.1607910394668579
cfg0019,stripe_target,1,26,0.0087283318862319,3.075439691543579,0.34562623500823975,0.11094950884580612,0.0,0.8382988572120667,0.8382988572120667,0.17629411816596985,0.03067629039287567,0.009282341226935387,0.3870967626571655,0.26068115234375,2.553283214569092,0.00022749128402210772,0.0085008405148983,0.0042991479858756065,0.000518458429723978,0.1598522961139679
cfg0019,stripe_target,1,27,0.006975756958127022,3.366997718811035,0.37538009881973267,0.11044897139072418,0.0,0.8607829213142395,0.8607829213142395,0.1700429916381836,0.02938152104616165,0.009507951326668262,0.4193548262119293,0.24688720703125,2.5133838653564453,0.00022752324002794921,0.006748233921825886,0.0043220119550824165,0.0002457858936395496,0.13817742466926575
cfg0019,stripe_target,1,28,0.00408047903329134,3.8266117572784424,0.4221949279308319,0.11036041378974915,0.05555356293916702,0.8947174549102783,0.8391638994216919,0.16065792739391327,0.02738441899418831,0.009965875186026096,0.4838709533214569,0.22344970703125,2.4423487186431885,0.00022756875841878355,0.003852910129353404,0.004324503242969513,0.00032054242910817266,0.09771954268217087
cfg0019,stripe_target,1,29,0.0015403558500111103,4.4747748374938965,0.48159295320510864,0.11100813746452332,0.1466829478740692,0.935911238193512,0.7892283201217651,0.1488519310951233,0.02500925213098526,0.010650078766047955,0.5483871102333069,0.218505859375,2.3484129905700684,0.00022763240849599242,0.001312723383307457,0.004310316406190395,0.0007699424168094993,0.05056270956993103
cfg0019,stripe_target,1,30,0.0009657408809289336,5.306176662445068,0.5472525358200073,0.11245596408843994,0.249227836728096,0.9784321188926697,0.7292042970657349,0.13542509078979492,0.022552473470568657,0.011516865342855453,0.6129032373428345,0.21728515625,2.2358531951904297,0.00022770256327930838,0.0007380383322015405,0.004287077113986015,0.0014612439554184675,0.047251392155885696
cfg0019,stripe_target,1,31,0.0033330204896628857,6.24756383895874,0.6113846898078918,0.11440200358629227,0.3247271180152893,1.0,0.6752728819847107,0.12133084237575531,0.02025405503809452,0.012397155165672302,0.6774193644523621,0.21624755859375,2.1255879402160645,0.00022777263075113297,0.0031052478589117527,0.004262244328856468,0.0021086251363158226,0.10017191618680954
cfg0019,stripe_target,1,32,0.008330726064741611,7.1480607986450195,0.6658472418785095,0.11621339619159698,0.39058369398117065,1.0,0.6094163060188293,0.10754429548978806,0.018258722499012947,0.013093571178615093,0.7419354915618896,0.21331787109375,2.0337769985198975,0.000227811629883945,0.008102914318442345,0.004242046736180782,0.002422137651592493,0.16160136461257935
cfg0019,stripe_target,1,33,0.01430568564683199,7.849186420440674,0.7036608457565308,0.11715265363454819,0.43895936012268066,1.0,0.5610406398773193,0.09512418508529663,0.016619769856333733,0.013479816727340221,0.774193525314331,0.21331787109375,1.9555720090866089,0.00022780561994295567,0.014077880419790745,0.004231147468090057,0.0022954547312110662,0.21139675378799438
cfg0019,stripe_target,1,34,0.019029483199119568,8.246950149536133,0.7200714945793152,0.11672912538051605,0.46450382471084595,1.0,0.535496175289154,0.08564865589141846,0.015331141650676727,0.01341424323618412,0.8064516186714172,0.21197509765625,1.9064587354660034,0.00022775193792767823,0.01880173198878765,0.00423142034560442,0.0018233199371024966,0.24183058738708496
cfg0019,stripe_target,1,35,0.0207230094820261,8.390657424926758,0.7127859592437744,0.11463868618011475,0.4644467830657959,1.0,0.5355532169342041,0.08049248903989792,0.014293365180492401,0.013005120679736137,0.774193525314331,0.21380615234375,1.8561732769012451,0.0002276610175613314,0.020495347678661346,0.004242235794663429,0.0012014324311167002,0.24904261529445648
cfg0019,stripe_target,1,36,0.018761225044727325,8.517894744873047,0.6817513108253479,0.11050724983215332,0.4385331869125366,1.0,0.5614668130874634,0.07839812338352203,0.013324462808668613,0.012153388001024723,0.7419354915618896,0.21343994140625,1.8203482627868652,0.0002275441074743867,0.018533680588006973,0.004260174930095673,0.0006394829251803458,0.23173916339874268
cfg0020,stripe_target,1,1,0.0010534325847402215,2.713233232498169,0.45494258403778076,0.13807104527950287,0.001817980781197548,0.9903203248977661,0.9885023236274719,0.24315765500068665,0.049662813544273376,0.013633138500154018,0.4838709533214569,0.3515625,2.8535122871398926,0.00022839826124254614,0.0008250343380495906,0.004146358463913202,0.0014898200752213597,0.0342777743935585
cfg0020,stripe_target,1,2,0.0015923758037388325,3.0438802242279053,0.4459710717201233,0.13274139165878296,0.03612791374325752,0.9757738709449768,0.9396459460258484,0.2231587916612625,0.04344610124826431,0.012995276600122452,0.4838709533214569,0.30706787109375,2.781719207763672,0.00022868203814141452,0.0013636937364935875,0.004212910309433937,0.00044876086758449674,0.047015901654958725
cfg0020,stripe_target,1,3,0.0015098070725798607,3.4965264797210693,0.4585103690624237,0.12890903651714325,0.0705128014087677,0.9767487049102783,0.906235933303833,0.2017083764076233,0.037712693214416504,0.012873103842139244,0.5161290168762207,0.25067138671875,2.6925110816955566,0.0002289724361617118,0.0012808346655219793,0.004225507844239473,0.0002133713715011254,0.04497943073511124
cfg0020,stripe_target,1,4,0.0012179890181869268,4.067010879516602,0.48840004205703735,0.12686938047409058,0.10067209601402283,1.0,0.8993278741836548,0.1806466430425644,0.03287568688392639,0.013299782760441303,0.5483871102333069,0.232177734375,2.5872578620910645,0.0002293364959768951,0.0009886524640023708,0.00420956127345562,0.0007299640565179288,0.04601123183965683
cfg0020,stripe_target,1,5,0.0016873256536200643,4.715020179748535,0.5265469551086426,0.12618514895439148,0.13751305639743805,1.0,0.8624869585037231,0.16199198365211487,0.029078112915158272,0.013869713060557842,0.5806452035903931,0.22894287109375,2.4782190322875977,0.00022964894014876336,0.0014576767571270466,0.0041863806545734406,0.0014748687390238047,0.06397885084152222
cfg0020,stripe_target,1,6,0.003477319609373808,5.361739635467529,0.5609161853790283,0.12581372261047363,0.17325955629348755,1.0,0.8267404437065125,0.1475130319595337,0.026243917644023895,0.014362416230142117,0.6451612710952759,0.21435546875,2.371478319168091,0.00022982964583206922,0.003247489919885993,0.004173023626208305,0.0016754006501287222,0.09205000102519989
cfg0020,stripe_target,1,7,0.005748596508055925,5.924686908721924,0.5830999612808228,0.12481376528739929,0.1998615860939026,1.0,0.8001384139060974,0.13818801939487457,0.024173678830266,0.014485280960798264,0.6451612710952759,0.218505859375,2.2894184589385986,0.00022983607777860016,0.005518760532140732,0.004175414331257343,0.001332506537437439,0.1165856197476387
cfg0020,stripe_target,1,8,0.00729422876611352,6.347568511962891,0.588876485824585,0.12257373332977295,0.2127312421798706,1.0,0.7872687578201294,0.13326573371887207,0.022597888484597206,0.014153316617012024,0.6451612710952759,0.21771240234375,2.2264177799224854,0.00022972332953941077,0.007064505480229855,0.004192357417196035,0.0007941504591144621,0.12960368394851685
cfg0020,stripe_target,1,9,0.007476658094674349,6.614421844482422,0.5770120620727539,0.11880679428577423,0.2103537768125534,0.9652438759803772,0.7548900842666626,0.1303960084915161,0.02123056724667549,0.013408767990767956,0.6451612710952759,0.2139892578125,2.1816258430480957,0.00022954812448006123,0.0072471098974347115,0.004214666783809662,0.0003476431593298912,0.12886807322502136
cfg0020,stripe_target,1,10,0.00640466995537281,6.710753917694092,0.5485668778419495,0.11359445005655289,0.19321884214878082,0.9202554225921631,0.7270365953445435,0.1271643489599228,0.019872590899467468,0.012257983908057213,0.6129032373428345,0.2137451171875,2.1326794624328613,0.00022933630680199713,0.006175333634018898,0.004230159800499678,0.00017560074047651142,0.11688818782567978
cfg0020,stripe_target,1,11,0.004858393222093582,6.601059436798096,0.5066083669662476,0.10736645758152008,0.16362595558166504,0.86732017993927,0.703694224357605,0.12262257188558578,0.018455589190125465,0.01093180663883686,0.5483871102333069,0.21624755859375,2.087779998779297,0.0002291157143190503,0.004629277624189854,0.00422467477619648,0.00035145418951287866,0.10160469263792038
cfg0020,stripe_target,1,12,0.003972581587731838,6.238643169403076,0.45618736743927,0.10086657851934433,0.12567894160747528,0.80780428647995,0.6821253299713135,0.11687745153903961,0.01706366427242756,0.009550980292260647,0.5161290168762207,0.21331787109375,2.0662636756896973,0.00022887751401867718,0.003743703942745924,0.004188840277493,0.0008044829010032117,0.09518581628799438
cfg0020,stripe_target,1,13,0.004694921430200338,5.631486892700195,0.4042055606842041,0.09505710005760193,0.057209357619285583,0.7802056670188904,0.7229962944984436,0.11124017089605331,0.0159202441573143,0.008264238014817238,0.4516128897666931,0.2154541015625,2.0781261920928955,0.00022867167717777193,0.004466249607503414,0.0041160499677062035,0.0012963687768206,0.10712206363677979
cfg0020,stripe_target,1,14,0.007152062375098467,4.8985724449157715,0.3583608865737915,0.09087938070297241,0.0,0.776496946811676,0.776496946811676,0.10741274058818817,0.01532852090895176,0.007275385316461325,0.3870967626571655,0.2310791015625,2.1161692142486572,0.0002285368536831811,0.006923525594174862,0.004008750431239605,0.001546036102809012,0.13451744616031647
cfg0020,stripe_target,1,15,0.010397178120911121,4.201934337615967,0.3253556787967682,0.08899179846048355,0.0,0.7840427160263062,0.7840427160263062,0.10742411017417908,0.015586468391120434,0.006681178230792284,0.35483869910240173,0.2408447265625,2.161376476287842,0.00022846023784950376,0.010168718174099922,0.0038791727274656296,0.0014480678364634514,0.16499149799346924
cfg0020,stripe_target,1,16,0.012939369305968285,3.638824224472046,0.3097672760486603,0.08970288932323456,0.0,0.8016237020492554,0.8016237020492554,0.11340081691741943,0.01693764515221119,0.006469333544373512,0.35483869910240173,0.23272705078125,2.2113535404205322,0.0002284421498188749,0.012710927054286003,0.003742992877960205,0.0010947586270049214,0.18650099635124207
cfg0020,stripe_target,1,17,0.013559273444116116,3.2298827171325684,0.31385141611099243,0.09303271770477295,0.0,0.8268865346908569,0.8268865346908569,0.1259959638118744,0.019521120935678482,0.006688551511615515,0.35483869910240173,0.240966796875,2.294875144958496,0.00022847013315185905,0.013330803252756596,0.003617109265178442,0.0006576280575245619,0.19155383110046387
cfg0020,stripe_target,1,18,0.011829563416540623,2.9566335678100586,0.3377198576927185,0.09878139197826385,0.0,0.8573867082595825,0.8573867082595825,0.14347924292087555,0.023326106369495392,0.007263215258717537,0.35483869910240173,0.29266357421875,2.398775339126587,0.00022855517454445362,0.011601008474826813,0.003519057761877775,0.00030607680673711,0.17733851075172424
cfg0020,stripe_target,1,19,0.00827393401414156,2.7911083698272705,0.3795895278453827,0.10652165859937668,0.0,0.9015882611274719,0.9015882611274719,0.1629249006509781,0.028118722140789032,0.008286765776574612,0.4193548262119293,0.2568359375,2.507160186767578,0.00022869202075526118,0.008045242168009281,0.0034635029733181,0.00017284014029428363,0.14419737458229065
cfg0020,stripe_target,1,20,0.0042085847817361355,2.7076640129089355,0.435971736907959,0.11562172323465347,0.0,0.9594593644142151,0.9594593644142151,0.1819397211074829,0.03344467282295227,0.009656820446252823,0.4838709533214569,0.253173828125,2.6052238941192627,0.00022883024939801544,0.003979754634201527,0.00345601886510849,0.00033117373823188245,0.09606599807739258
cfg0020,stripe_target,1,21,0.001320154988206923,2.6876461505889893,0.5018157958984375,0.12524770200252533,0.0,1.0,1.0,0.19869160652160645,0.038649722933769226,0.01131756603717804,0.5483871102333069,0.26385498046875,2.6946945190429688,0.00022898569295648485,0.0010911693098023534,0.00349741755053401,0.0007661256822757423,0.04741572588682175
cfg0020,stripe_target,1,22,0.001062512514181435,2.7322027683258057,0.5705708265304565,0.13407036662101746,0.010508894920349121,1.0,0.9894911050796509,0.21129578351974487,0.04275284707546234,0.013058224692940712,0.6129032373428345,0.27978515625,2.7596771717071533,0.00022913691645953804,0.0008333756122738123,0.0035866298712790012,0.001347803045064211,0.05218806117773056
cfg0020,stripe_target,1,23,0.004014267586171627,2.854227304458618,0.634508490562439,0.14019900560379028,0.07343074679374695,1.0,0.9265692234039307,0.21731524169445038,0.04451192170381546,0.014452425763010979,0.6774193644523621,0.28619384765625,2.7892045974731445,0.00022926439123693854,0.00378500297665596,0.0037135654129087925,0.0018524355255067348,0.11696724593639374
cfg0020,stripe_target,1,24,0.009455653838813305,3.045185089111328,0.6859707832336426,0.14228805899620056,0.1335298717021942,1.0,0.8664700984954834,0.21501824259757996,0.04339747503399849,0.015033718198537827,0.7419354915618896,0.27130126953125,2.758758544921875,0.00022934642038308084,0.009226307272911072,0.0038641339633613825,0.002076938981190324,0.18035370111465454
