config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0115,stripe_target,1,36,0.0021664167288690805,5.805352687835693,0.5787191390991211,0.09102213382720947,0.393272340297699,0.8598642945289612,0.4665919542312622,0.06885667145252228,0.008740900084376335,0.007964550517499447,0.6129032373428345,0.23388671875,1.7863869667053223,0.00022711871133651584,0.0019392981193959713,0.003928357735276222,0.001681515946984291,0.07218316942453384
cfg0115,stripe_target,1,37,0.0062954542227089405,5.496482849121094,0.6710720062255859,0.09722401946783066,0.48402345180511475,0.9768230319023132,0.4927995800971985,0.06972038745880127,0.008513659238815308,0.008817593567073345,0.7096774578094482,0.23614501953125,1.9420828819274902,0.0002272740675834939,0.006068180315196514,0.003951082471758127,0.002618031110614538,0.13640573620796204
cfg0115,stripe_target,1,38,0.015636809170246124,5.197037696838379,0.7486063838005066,0.10289454460144043,0.5337711572647095,1.0,0.4662288427352905,0.07233946025371552,0.008546175435185432,0.009614757262170315,0.8064516186714172,0.22845458984375,2.0730888843536377,0.00022738781990483403,0.015409422107040882,0.003971931990236044,0.0031859478913247585,0.22404709458351135
cfg0116,stripe_target,1,1,0.00043818686390295625,2.7629635334014893,0.48739516735076904,0.1431979537010193,0.021644242107868195,1.0,0.9783557653427124,0.24940666556358337,0.052391257137060165,0.014670025557279587,0.5161290168762207,0.351318359375,2.8858261108398438,0.0002284239453729242,0.00020976291853003204,0.004478534683585167,0.0001515004987595603,0.009492217563092709
cfg0116,stripe_target,1,2,0.00037102834903635085,3.0814220905303955,0.4719173014163971,0.13904160261154175,0.046117208898067474,0.9975133538246155,0.9513961672782898,0.2313353717327118,0.0470169261097908,0.014270754531025887,0.5161290168762207,0.29443359375,2.8224709033966064,0.00022808529320172966,0.0001429430558346212,0.004472063854336739,0.0004436038725543767,0.02355474792420864
cfg0116,stripe_target,1,3,0.0008126129396259785,3.494753837585449,0.4627041220664978,0.13384677469730377,0.06642817705869675,0.9735016226768494,0.907073438167572,0.20823943614959717,0.04078177362680435,0.01393961999565363,0.5161290168762207,0.2552490234375,2.724363327026367,0.0002278389729326591,0.0005847739521414042,0.004415527917444706,0.0003220640355721116,0.036823973059654236
cfg0116,stripe_target,1,4,0.001181342639029026,4.030079364776611,0.4669875204563141,0.12885110080242157,0.09791811555624008,0.9637789130210876,0.8658608198165894,0.1823083460330963,0.03468914330005646,0.013745665550231934,0.5161290168762207,0.240966796875,2.591012954711914,0.00022783922031521797,0.0009535034187138081,0.004339594393968582,0.0001422529312549159,0.043765753507614136
cfg0116,stripe_target,1,5,0.0013107801787555218,4.680262088775635,0.4849160313606262,0.12470389902591705,0.13126014173030853,0.962746798992157,0.8314866423606873,0.15622815489768982,0.029414759948849678,0.013744911178946495,0.5483871102333069,0.2213134765625,2.4236207008361816,0.0002279491163790226,0.0010828310623764992,0.004274054430425167,0.00031277560628950596,0.04961073398590088
cfg0116,stripe_target,1,6,0.0016814039554446936,5.353937149047852,0.5095990300178528,0.12133613973855972,0.17288973927497864,0.97603839635849,0.803148627281189,0.13395892083644867,0.02527511678636074,0.013592430390417576,0.5806452035903931,0.21697998046875,2.2584428787231445,0.00022809626534581184,0.0014533076900988817,0.004236902110278606,0.0006582742789760232,0.06158079206943512
cfg0116,stripe_target,1,7,0.0026651923544704914,5.859284400939941,0.5295544862747192,0.11808131635189056,0.21005955338478088,0.9809871912002563,0.7709276676177979,0.12069427967071533,0.022261928766965866,0.013164336793124676,0.5806452035903931,0.2215576171875,2.1482176780700684,0.00022815598640590906,0.002437036484479904,0.004236210137605667,0.0006263656541705132,0.07718226313591003
cfg0116,stripe_target,1,8,0.0036997762508690357,6.035639762878418,0.5371729135513306,0.11431934684515,0.23411017656326294,0.9693825244903564,0.7352723479270935,0.11730103194713593,0.020135704427957535,0.01238740049302578,0.6129032373428345,0.21453857421875,2.120579719543457,0.00022807750792708248,0.00347169884480536,0.004271522164344788,0.0003228303394280374,0.08880238234996796
cfg0116,stripe_target,1,9,0.004141143057495356,5.8957414627075195,0.5293483734130859,0.10967084765434265,0.24091887474060059,0.9386550188064575,0.6977361440658569,0.11817418038845062,0.018542731180787086,0.011268888600170612,0.5806452035903931,0.21923828125,2.134206771850586,0.0002279043401358649,0.0039132386445999146,0.004334134049713612,0.00012875509855803102,0.09287997335195541
cfg0116,stripe_target,1,10,0.003976925276219845,5.569997787475586,0.5065037608146667,0.10406593978404999,0.22991859912872314,0.8908066749572754,0.6608880758285522,0.11871080100536346,0.01714004948735237,0.00993721466511488,0.5483871102333069,0.221435546875,2.159564971923828,0.00022769198403693736,0.003749233204871416,0.004408807493746281,0.0003115149447694421,0.0918540209531784
cfg0116,stripe_target,1,11,0.0038028510753065348,5.18613338470459,0.47293347120285034,0.09784303605556488,0.20446208119392395,0.8408837914466858,0.6364216804504395,0.11696945130825043,0.015702564269304276,0.008592895232141018,0.5161290168762207,0.22100830078125,2.1615681648254395,0.0002274710132041946,0.0035753799602389336,0.004479669034481049,0.0008582585724070668,0.09293752908706665
cfg0116,stripe_target,1,12,0.004388080909848213,4.83911657333374,0.4373833239078522,0.09175416082143784,0.17247314751148224,0.7931700944900513,0.6206969618797302,0.11235320568084717,0.014180950820446014,0.007406409829854965,0.4838709533214569,0.21820068359375,2.154547691345215,0.0002272871060995385,0.004160793963819742,0.004531128332018852,0.0013147802092134953,0.10202571004629135
cfg0116,stripe_target,1,13,0.005758823826909065,4.5924835205078125,0.40973448753356934,0.08663387596607208,0.14332842826843262,0.7580776214599609,0.6147491931915283,0.10525400936603546,0.012688825838267803,0.006519416347146034,0.4516128897666931,0.21905517578125,2.1241953372955322,0.00022715338855050504,0.005531670525670052,0.0045509072951972485,0.0012610056437551975,0.11554563045501709
cfg0116,stripe_target,1,14,0.006927428767085075,4.462435245513916,0.39692744612693787,0.08319393545389175,0.12355992943048477,0.7437524199485779,0.6201924681663513,0.09706950187683105,0.011466904543340206,0.005989139433950186,0.4193548262119293,0.23504638671875,2.079432964324951,0.00022711348719894886,0.006700315047055483,0.004535587504506111,0.0008168444619514048,0.12466117739677429
cfg0116,stripe_target,1,15,0.006926391273736954,4.405332088470459,0.402367502450943,0.08209631592035294,0.11742107570171356,0.7612475156784058,0.643826425075531,0.09015122801065445,0.010833206586539745,0.005853515584021807,0.4516128897666931,0.21136474609375,2.0252747535705566,0.00022714375518262386,0.006699247285723686,0.004489867016673088,0.0003335431101731956,0.12239348888397217
cfg0116,stripe_target,1,16,0.005544506479054689,4.327862739562988,0.42640939354896545,0.08389890193939209,0.1259571611881256,0.805263876914978,0.6793067455291748,0.08824014663696289,0.011104569770395756,0.006121291313320398,0.4516128897666931,0.2269287109375,2.0136494636535645,0.00022721636923961341,0.005317290313541889,0.004426224157214165,0.00013222519191913307,0.10683715343475342
cfg0116,stripe_target,1,17,0.003470762399956584,4.1609601974487305,0.46658599376678467,0.08878939598798752,0.14781618118286133,0.8685266971588135,0.7207105159759521,0.09490841627120972,0.012502942234277725,0.006781007628887892,0.5161290168762207,0.21478271484375,2.081524133682251,0.00022733755758963525,0.00324342492967844,0.004358791280537844,0.0004054548335261643,0.08301305025815964
cfg0116,stripe_target,1,18,0.0020303085912019014,3.933006525039673,0.517422616481781,0.09631004184484482,0.17872318625450134,0.9434735178947449,0.7647503614425659,0.10963073372840881,0.015068295411765575,0.007782947272062302,0.5483871102333069,0.23663330078125,2.224991798400879,0.0002274957369081676,0.001802812796086073,0.004303360357880592,0.0011028440203517675,0.06674647331237793
cfg0116,stripe_target,1,19,0.0024869900662451982,3.7164156436920166,0.5703798532485962,0.10534076392650604,0.1788683384656906,1.0,0.8211316466331482,0.12804555892944336,0.018606798723340034,0.009101188741624355,0.6129032373428345,0.2362060546875,2.3724451065063477,0.00022764502500649542,0.0022593450266867876,0.004271548241376877,0.0018331337487325072,0.08051751554012299
cfg0116,stripe_target,1,20,0.005040295422077179,3.5662951469421387,0.6154801845550537,0.11425615847110748,0.16939304769039154,1.0,0.8306069374084473,0.14614200592041016,0.022619569674134254,0.010498608462512493,0.6774193644523621,0.228271484375,2.4960427284240723,0.00022774547687731683,0.00481254979968071,0.004268293268978596,0.0021094526164233685,0.12101547420024872
cfg0116,stripe_target,1,21,0.00837650429457426,3.4915549755096436,0.6442782878875732,0.12153042107820511,0.16138172149658203,1.0,0.838618278503418,0.16133993864059448,0.026437710970640182,0.011706845834851265,0.7096774578094482,0.2314453125,2.575868606567383,0.00022776304103899747,0.008148740977048874,0.004293469712138176,0.0018073937389999628,0.15862005949020386
cfg0116,stripe_target,1,22,0.010573720559477806,3.4579172134399414,0.6516321897506714,0.1265854388475418,0.1536717712879181,1.0,0.8463282585144043,0.17269475758075714,0.0296622347086668,0.012622330337762833,0.7096774578094482,0.2427978515625,2.625938892364502,0.00022768956841900945,0.010346030816435814,0.0043413955718278885,0.0011586546897888184,0.17731496691703796
cfg0116,stripe_target,1,23,0.01033874787390232,3.4347829818725586,0.6357002854347229,0.12942452728748322,0.14594361186027527,1.0,0.8540563583374023,0.18018858134746552,0.03215017914772034,0.013166435062885284,0.7096774578094482,0.22967529296875,2.6500632762908936,0.00022754794918000698,0.01011119969189167,0.004401753656566143,0.000506452692206949,0.17228564620018005
cfg0116,stripe_target,1,24,0.007652137894183397,3.430417537689209,0.5972286462783813,0.1295529156923294,0.1391531080007553,1.0,0.8608468770980835,0.18301475048065186,0.03347013145685196,0.013245253823697567,0.6451612710952759,0.25543212890625,2.6532716751098633,0.00022736526443623006,0.007424772717058659,0.004464100115001202,0.00016325566684827209,0.14276956021785736
cfg0116,stripe_target,1,25,0.00382096110843122,3.4726831912994385,0.5395583510398865,0.12650269269943237,0.12095887959003448,1.0,0.8790411353111267,0.18038228154182434,0.03317124396562576,0.01271016988903284,0.6129032373428345,0.22607421875,2.6162519454956055,0.00022717047249898314,0.003593790577724576,0.004514927975833416,0.00033209327375516295,0.09157327562570572
cfg0116,stripe_target,1,26,0.0010043296497315168,3.571026563644409,0.46887117624282837,0.12077749520540237,0.05732350051403046,0.9696001410484314,0.9122766256332397,0.17276646196842194,0.031338758766651154,0.011731741949915886,0.5161290168762207,0.24383544921875,2.5494353771209717,0.000226987263886258,0.0007773424149490893,0.004549331497400999,0.0010202745907008648,0.037505581974983215
cfg0116,stripe_target,1,27,0.0012837707763537765,3.7118759155273438,0.3938482999801636,0.11352177709341049,0.0020065605640411377,0.8769477605819702,0.8749412298202515,0.16132253408432007,0.028498854488134384,0.010524910874664783,0.4516128897666931,0.2275390625,2.4612152576446533,0.00022682725102640688,0.0010569435544312,0.004563808441162109,0.0019604547414928675,0.06228088587522507
cfg0116,stripe_target,1,28,0.005501166917383671,3.898784637451172,0.32466286420822144,0.10580158978700638,0.0,0.7943552732467651,0.7943552732467651,0.14713333547115326,0.025156503543257713,0.009304309263825417,0.35483869910240173,0.2476806640625,2.3591790199279785,0.00022670082398690283,0.00527446623891592,0.004561626352369785,0.002684566657990217,0.135459765791893
cfg0116,stripe_target,1,29,0.012469707056879997,4.144036769866943,0.27110108733177185,0.09860861301422119,0.0,0.7197523713111877,0.7197523713111877,0.13134849071502686,0.02181205153465271,0.008302914910018444,0.32258063554763794,0.22406005859375,2.2435853481292725,0.00022661310504190624,0.01224309392273426,0.004549195058643818,0.002836906351149082,0.20161695778369904
cfg0116,stripe_target,1,30,0.019400140270590782,4.465729713439941,0.24070283770561218,0.09271464496850967,0.0,0.657027542591095,0.657027542591095,0.11524893343448639,0.018854375928640366,0.0075194998644292355,0.29032257199287415,0.22540283203125,2.10734486579895,0.00022658443776890635,0.019173555076122284,0.004535563290119171,0.0023977861274033785,0.24779300391674042
cfg0116,stripe_target,1,31,0.02337239682674408,4.8902201652526855,0.23789961636066437,0.08858896791934967,0.0,0.609246015548706,0.609246015548706,0.10016831010580063,0.016469351947307587,0.007080295123159885,0.25806450843811035,0.2503662109375,1.9668742418289185,0.0002266082155983895,0.02314578928053379,0.0045259930193424225,0.0016046165255829692,0.26767611503601074
cfg0116,stripe_target,1,32,0.022722307592630386,5.440515518188477,0.2639063000679016,0.08647289872169495,0.005126580595970154,0.6010317206382751,0.5959051251411438,0.08768751472234726,0.014668597839772701,0.006939233746379614,0.29032257199287415,0.23992919921875,1.8651163578033447,0.00022667282610200346,0.022495634853839874,0.0045246584340929985,0.0007862354395911098,0.25821518898010254
cfg0116,stripe_target,1,33,0.017731433734297752,6.087439060211182,0.3168776333332062,0.0865074023604393,0.0787733942270279,0.6446242928504944,0.5658509135246277,0.07968178391456604,0.013393614441156387,0.007178983185440302,0.35483869910240173,0.22039794921875,1.7406604290008545,0.00022675527725368738,0.017504679039120674,0.004531282000243664,0.00025199766969308257,0.2196435034275055
cfg0116,stripe_target,1,34,0.010558785870671272,6.671889781951904,0.39219361543655396,0.08869576454162598,0.17025555670261383,0.7159245610237122,0.5456690192222595,0.07650373131036758,0.012537889182567596,0.007668867241591215,0.4193548262119293,0.22296142578125,1.7112336158752441,0.00022687754244543612,0.010331908240914345,0.004543052054941654,0.0002174817636841908,0.15769390761852264
cfg0116,stripe_target,1,35,0.004491620697081089,6.935166835784912,0.4827866852283478,0.09278320521116257,0.2716299891471863,0.8075932860374451,0.5359632968902588,0.07578088343143463,0.011979370377957821,0.008447637781500816,0.5161290168762207,0.2225341796875,1.6940581798553467,0.00022703074500896037,0.004264589864760637,0.004555359482765198,0.0007357395952567458,0.0938873440027237
cfg0116,stripe_target,1,36,0.0027090301737189293,6.804688930511475,0.5795354843139648,0.09820824861526489,0.37323522567749023,0.9281527996063232,0.554917573928833,0.07616565376520157,0.01162612996995449,0.009384059347212315,0.6451612710952759,0.214111328125,1.8026992082595825,0.00022719544358551502,0.0024818347301334143,0.004563311114907265,0.0016415704740211368,0.08066049218177795
cfg0116,stripe_target,1,37,0.006901746615767479,6.491125583648682,0.6719527840614319,0.10410959273576736,0.45955127477645874,1.0,0.5404487252235413,0.07639804482460022,0.011423218995332718,0.01037793979048729,0.7419354915618896,0.2144775390625,1.9456349611282349,0.00022735449601896107,0.006674392148852348,0.004563064780086279,0.0025694535579532385,0.14020144939422607
cfg0116,stripe_target,1,38,0.016278332099318504,6.421580791473389,0.7490972280502319,0.10842452198266983,0.5170466899871826,1.0,0.4829533100128174,0.07505181431770325,0.011136665940284729,0.010973607189953327,0.8064516186714172,0.2198486328125,2.006983757019043,0.00022747262846678495,0.016050860285758972,0.004554667975753546,0.003128431271761656,0.22518229484558105
cfg0117,stripe_target,1,1,0.00043818686390295625,2.801111936569214,0.4873776435852051,0.14227640628814697,0.027628585696220398,1.0,0.9723713994026184,0.24713730812072754,0.051436349749565125,0.014541651122272015,0.5161290168762207,0.34979248046875,2.8783695697784424,0.0002284239453729242,0.00020976291853003204,0.005542907398194075,0.0001515004987595603,0.009563879109919071
cfg0117,stripe_target,1,2,0.0003730867465492338,3.190863609313965,0.4718988835811615,0.1370447725057602,0.05917508155107498,0.9946827292442322,0.9355076551437378,0.2262827754020691,0.04504480957984924,0.014002767391502857,0.5161290168762207,0.29095458984375,2.800990581512451,0.00022808529320172966,0.00014500145334750414,0.00541443657130003,0.0004426097439136356,0.023876287043094635
cfg0117,stripe_target,1,3,0.0008303498034365475,3.727393388748169,0.4627012014389038,0.13083668053150177,0.09721598029136658,0.9690916538238525,0.8718756437301636,0.20029094815254211,0.03799140825867653,0.01353707630187273,0.5161290168762207,0.249755859375,2.6840076446533203,0.00022783927852287889,0.0006025105249136686,0.005244429688900709,0.000320504535920918,0.03762498497962952
cfg0117,stripe_target,1,4,0.0012344151036813855,4.464186668395996,0.46700045466423035,0.12508226931095123,0.1280849725008011,0.9465311765670776,0.8184462189674377,0.1717468798160553,0.03144606202840805,0.013350100256502628,0.5161290168762207,0.23516845703125,2.516819953918457,0.00022783987515140325,0.0010065751848742366,0.005076776724308729,0.00014232165995053947,0.04554545506834984
cfg0117,stripe_target,1,5,0.001422732137143612,5.404777526855469,0.4849371016025543,0.12055953592061996,0.16341014206409454,0.9294604063034058,0.7660502791404724,0.14392122626304626,0.02614138089120388,0.013293108902871609,0.5483871102333069,0.218994140625,2.3100314140319824,0.00022795057157054543,0.0011947816237807274,0.004945619963109493,0.0003158034523949027,0.05261459946632385
cfg0117,stripe_target,1,6,0.0018727530259639025,6.36693000793457,0.5096293687820435,0.1172218844294548,0.20826053619384766,0.9130532741546631,0.7047927379608154,0.12183690816164017,0.02234543301165104,0.013134878128767014,0.5806452035903931,0.21441650390625,2.1107261180877686,0.00022808805806562304,0.0016446649096906185,0.00487118773162365,0.000664687599055469,0.06542710214853287
cfg0117,stripe_target,1,7,0.0029482534155249596,6.913641452789307,0.529621958732605,0.11431550234556198,0.24981467425823212,0.8950199484825134,0.6452052593231201,0.1119692325592041,0.01992366462945938,0.012699386104941368,0.5806452035903931,0.2178955078125,2.0136234760284424,0.0002281524648424238,0.002720101037994027,0.00486074760556221,0.0006356432568281889,0.0814955085515976
cfg0117,stripe_target,1,8,0.0040784915909171104,6.795107841491699,0.5373005270957947,0.11107935011386871,0.2791844308376312,0.8673076033592224,0.5881232023239136,0.11351413279771805,0.018480999395251274,0.011908245272934437,0.6129032373428345,0.2117919921875,2.0340371131896973,0.00022806867491453886,0.0038504230324178934,0.004910334013402462,0.00033114993129856884,0.09374835342168808
cfg0117,stripe_target,1,9,0.0046075256541371346,6.266167163848877,0.5295441150665283,0.10699230432510376,0.291891872882843,0.8231266140937805,0.5312347412109375,0.1182803213596344,0.017518579959869385,0.01082608662545681,0.5806452035903931,0.21490478515625,2.0999157428741455,0.000227896380238235,0.004379629157483578,0.005008178763091564,0.0001313055254286155,0.09885283559560776
cfg0117,stripe_target,1,10,0.00451023830100894,5.660616874694824,0.5067602396011353,0.10186418145895004,0.286967396736145,0.7900672554969788,0.5030998587608337,0.1213621199131012,0.016584374010562897,0.009510159492492676,0.5483871102333069,0.2196044921875,2.1481547355651855,0.00022768146300222725,0.004282556939870119,0.005136099178344011,0.00030438779504038393,0.09899328649044037
cfg0117,stripe_target,1,11,0.004373396746814251,5.14609432220459,0.47322264313697815,0.09593628346920013,0.2673172652721405,0.7570995688438416,0.48978230357170105,0.12071152031421661,0.015391030348837376,0.008208840154111385,0.5161290168762207,0.22064208984375,2.1671462059020996,0.00022745912428945303,0.004145937506109476,0.005273399408906698,0.0008407781133428216,0.10055024921894073
cfg0117,stripe_target,1,12,0.004963830579072237,4.794168949127197,0.43763771653175354,0.08987836539745331,0.22786061465740204,0.7214196920394897,0.4935590624809265,0.1159038096666336,0.013871308416128159,0.0070319450460374355,0.4838709533214569,0.21826171875,2.1562929153442383,0.00022727344185113907,0.004736557137221098,0.005400464404374361,0.0012933507096022367,0.10886894166469574
cfg0117,stripe_target,1,13,0.006316367071121931,4.642319202423096,0.4098629057407379,0.0844806432723999,0.19220545887947083,0.6934060454368591,0.5012005567550659,0.10745351761579514,0.012163441628217697,0.00617911946028471,0.4516128897666931,0.21875,2.117241144180298,0.0002271406992804259,0.006089226342737675,0.005500247702002525,0.001244137529283762,0.12106265127658844
cfg0117,stripe_target,1,14,0.007457651197910309,4.699647426605225,0.39685705304145813,0.08047601580619812,0.1676851063966751,0.69599848985672,0.528313398361206,0.09679174423217773,0.010556476190686226,0.0056741307489573956,0.4193548262119293,0.23779296875,2.049420118331909,0.00022709841141477227,0.0072305528447031975,0.005561585538089275,0.0008077145903371274,0.12920096516609192
cfg0117,stripe_target,1,15,0.007424808572977781,4.914844512939453,0.40205854177474976,0.07861965894699097,0.15845918655395508,0.7158634066581726,0.5574042201042175,0.08625277876853943,0.009417874738574028,0.005506802815943956,0.4193548262119293,0.2342529296875,1.966721534729004,0.00022712266945745796,0.00719768600538373,0.005586428567767143,0.0003320765681564808,0.12665396928787231
cfg0117,stripe_target,1,16,0.00600392697378993,5.116171360015869,0.42585593461990356,0.07962362468242645,0.15808112919330597,0.7529004812240601,0.5948193669319153,0.07951875030994415,0.00910385511815548,0.005762485321611166,0.4516128897666931,0.21923828125,1.8972351551055908,0.00022719679691363126,0.005776730366051197,0.005581640172749758,0.00013765975018031895,0.1115475594997406
cfg0117,stripe_target,1,17,0.0038791578263044357,5.074385643005371,0.4658171832561493,0.08382069319486618,0.1708948314189911,0.8039581179618835,0.6330633163452148,0.08122574537992477,0.009860665537416935,0.006405752617865801,0.5161290168762207,0.21209716796875,1.9136649370193481,0.00022731683566235006,0.003651841077953577,0.005559289827942848,0.000417562376242131,0.08891287446022034
cfg0117,stripe_target,1,18,0.0023732762783765793,4.7851080894470215,0.5165088176727295,0.09081803262233734,0.19456715881824493,0.8759791851043701,0.6814120411872864,0.09283506125211716,0.01174380537122488,0.00736576970666647,0.5483871102333069,0.2244873046875,2.050830841064453,0.0002274663420394063,0.002145809819921851,0.0055347345769405365,0.001123146852478385,0.07334297895431519
cfg0117,stripe_target,1,19,0.0027561441529542208,4.444315433502197,0.5694363117218018,0.09948337078094482,0.2224215418100357,0.9613571763038635,0.738935649394989,0.10968168079853058,0.014580225571990013,0.008631558157503605,0.6129032373428345,0.22552490234375,2.217660665512085,0.00022761939908377826,0.002528524724766612,0.00551703292876482,0.0018650339916348457,0.0843743234872818
cfg0117,stripe_target,1,20,0.005244975909590721,4.184963226318359,0.6146706938743591,0.10825473070144653,0.245964914560318,1.0,0.7540351152420044,0.12678569555282593,0.017963344231247902,0.009940188378095627,0.6774193644523621,0.22027587890625,2.3623046875,0.0002277174062328413,0.005017258692532778,0.005511103197932243,0.0021533602848649025,0.12155179679393768
cfg0117,stripe_target,1,21,0.008544573560357094,4.044009685516357,0.6437610983848572,0.11557810753583908,0.2422126829624176,1.0,0.7577873468399048,0.14140339195728302,0.021298348903656006,0.011134904809296131,0.7096774578094482,0.22357177734375,2.4568073749542236,0.00022773168166168034,0.008316841907799244,0.005516303703188896,0.0018572219414636493,0.1584160327911377
cfg0117,stripe_target,1,22,0.010735651478171349,3.9894936084747314,0.6514267921447754,0.12058331817388535,0.23139142990112305,1.0,0.768608570098877,0.15221329033374786,0.02410692162811756,0.012045711278915405,0.7096774578094482,0.2320556640625,2.5127010345458984,0.0002276547602377832,0.010507997125387192,0.005528341047465801,0.0012050614459440112,0.17725138366222382
cfg0117,stripe_target,1,23,0.010513621382415295,3.9732542037963867,0.6357153654098511,0.1231503114104271,0.2081138789653778,1.0,0.7918860912322998,0.1590021550655365,0.026196163147687912,0.012515672482550144,0.7096774578094482,0.2230224609375,2.536565065383911,0.0002275121514685452,0.010286109521985054,0.005538711324334145,0.000540391483809799,0.172501802444458
cfg0117,stripe_target,1,24,0.00784250721335411,3.9986984729766846,0.5973824262619019,0.1229267343878746,0.1646149754524231,1.0,0.8353850245475769,0.1612083464860916,0.027248837053775787,0.01255477499216795,0.6451612710952759,0.24066162109375,2.5243124961853027,0.00022733179503120482,0.007615175563842058,0.005537712015211582,0.00017791450954973698,0.1432977318763733
cfg0117,stripe_target,1,25,0.004015710204839706,4.092884540557861,0.5398277640342712,0.11971377581357956,0.11734741926193237,1.0,0.8826525807380676,0.15846677124500275,0.026989154517650604,0.012033863924443722,0.6129032373428345,0.21978759765625,2.4764561653137207,0.00022713595535606146,0.003788574133068323,0.005519976373761892,0.000324366643326357,0.09301093220710754
cfg0117,stripe_target,1,26,0.0011873823823407292,4.263919353485107,0.4692014455795288,0.11406279355287552,0.07015287131071091,0.9352912306785583,0.8651383519172668,0.15128770470619202,0.025532541796565056,0.0111260199919343,0.5161290168762207,0.23114013671875,2.394782304763794,0.00022695164079777896,0.0009604307706467807,0.005483887158334255,0.000992128625512123,0.04329042136669159
cfg0117,stripe_target,1,27,0.0014464168343693018,4.4910478591918945,0.3941380977630615,0.10705514252185822,0.02143809199333191,0.8407522439956665,0.8193141222000122,0.1407422125339508,0.023304173722863197,0.009962450712919235,0.4516128897666931,0.2197265625,2.297682046890259,0.00022678963432554156,0.0012196272145956755,0.005433729384094477,0.0019188863225281239,0.06455327570438385
cfg0117,stripe_target,1,28,0.005651390179991722,4.768476963043213,0.3248017430305481,0.09975172579288483,0.0,0.7557963728904724,0.7557963728904724,0.12784938514232635,0.02072535827755928,0.008818982169032097,0.35483869910240173,0.2342529296875,2.1846141815185547,0.00022666886798106134,0.0054247211664915085,0.0053757838904857635,0.0026382743380963802,0.1350497007369995
cfg0117,stripe_target,1,29,0.012629267759621143,5.09735107421875,0.27101948857307434,0.09309171140193939,0.0,0.6799046993255615,0.6799046993255615,0.11367268860340118,0.018177099525928497,0.00781415868550539,0.32258063554763794,0.21875,2.063413619995117,0.000226582313189283,0.012402685359120369,0.005320950411260128,0.002792299259454012,0.20106711983680725
cfg0117,stripe_target,1,30,0.019589675590395927,5.48917293548584,0.24038074910640717,0.08775976300239563,0.0,0.6169945597648621,0.6169945597648621,0.09933483600616455,0.015939004719257355,0.0070943753235042095,0.25806450843811035,0.24945068359375,1.919085144996643,0.00022654789790976793,0.019363127648830414,0.00527902040630579,0.002358985599130392,0.24741706252098083
cfg0117,stripe_target,1,31,0.023598717525601387,5.977011680603027,0.23735374212265015,0.08413895219564438,0.0,0.5703219771385193,0.5703219771385193,0.08619900047779083,0.01413855142891407,0.006646627560257912,0.25806450843811035,0.24615478515625,1.7763751745224,0.00022657032241113484,0.023372147232294083,0.005254133604466915,0.001575338072143495,0.2675083875656128
cfg0117,stripe_target,1,32,0.022975657135248184,6.596582412719727,0.26316124200820923,0.08243434876203537,0.05409075319766998,0.5493216514587402,0.49523091316223145,0.07597696781158447,0.012791162356734276,0.006541676819324493,0.29032257199287415,0.23529052734375,1.7154983282089233,0.0002266314986627549,0.022749025374650955,0.005249941721558571,0.0007707299664616585,0.25824880599975586
cfg0117,stripe_target,1,33,0.017990540713071823,7.326834201812744,0.3159677982330322,0.08275676518678665,0.1343158483505249,0.561637282371521,0.4273214340209961,0.0706620141863823,0.011833630502223969,0.006841282360255718,0.35483869910240173,0.213623046875,1.5605851411819458,0.0002267099334858358,0.017763830721378326,0.005264184437692165,0.0002546429168432951,0.21996912360191345
cfg0117,stripe_target,1,34,0.010799575597047806,7.960108757019043,0.39116406440734863,0.0851052775979042,0.2322533279657364,0.6217646598815918,0.3895113468170166,0.0696137398481369,0.01116976235061884,0.007262860890477896,0.4193548262119293,0.216064453125,1.561767578125,0.00022682396229356527,0.010572751984000206,0.005291746463626623,0.0002416252245893702,0.1586817502975464
cfg0117,stripe_target,1,35,0.0046944161877036095,8.107283592224121,0.4816819429397583,0.08926714956760406,0.3364235758781433,0.7265660762786865,0.3901425004005432,0.07005645334720612,0.010710882022976875,0.008079388178884983,0.5161290168762207,0.21588134765625,1.5288913249969482,0.0002269715187139809,0.004467444494366646,0.005327360704541206,0.0007826293003745377,0.09640589356422424
cfg0117,stripe_target,1,36,0.00286396243609488,7.728174209594727,0.5784004926681519,0.09471956640481949,0.43703311681747437,0.8436356782913208,0.40660256147384644,0.07101985067129135,0.010395636782050133,0.008946621790528297,0.6451612710952759,0.2098388671875,1.6506315469741821,0.00022713250655215234,0.0026368298567831516,0.00536442082375288,0.0017099453834816813,0.08317025750875473
cfg0117,stripe_target,1,37,0.007011761423200369,7.186906814575195,0.6708537936210632,0.10065535455942154,0.5201009511947632,0.959800124168396,0.4396991729736328,0.07144526392221451,0.010192584246397018,0.009913391433656216,0.7419354915618896,0.21044921875,1.791478157043457,0.0002272889978485182,0.006784472614526749,0.005397587548941374,0.0026566379237920046,0.14077210426330566
