config_id,object,object_index,step,loss,cnr,proxy_mean,proxy_std,proxy_min,proxy_max,proxy_range,proxy_tv_l1,proxy_roughness_l2,proxy_otsu_score,proxy_otsu_threshold,proxy_otsu_fg_fraction,proxy_hist_entropy,proxy_data_loss,proxy_aug_loss,proxy_denoiser_mse,proxy_net_delta_mse,proxy_dual_abs_mean
cfg0021,stripe_target,1,25,0.00497322715818882,2.768491506576538,0.3274494707584381,0.11484158039093018,0.0,0.8882657885551453,0.8882657885551453,0.1882425844669342,0.03441193327307701,0.009600196965038776,0.35483869910240173,0.30072021484375,2.610825300216675,0.00022647182049695402,0.0047467551194131374,0.004147726111114025,0.003952969331294298,0.13468097150325775
cfg0021,stripe_target,1,26,0.012952691875398159,2.7533833980560303,0.2633582353591919,0.11132028698921204,0.0,0.8459305167198181,0.8459305167198181,0.18466874957084656,0.033333808183670044,0.009042241610586643,0.29032257199287415,0.30194091796875,2.580599069595337,0.00022638929658569396,0.01272630225867033,0.004220875911414623,0.004199272021651268,0.2111874222755432
cfg0021,stripe_target,1,27,0.021504679694771767,2.845240354537964,0.223635733127594,0.10770393908023834,0.0,0.8086796402931213,0.8086796402931213,0.17711926996707916,0.03126350790262222,0.008601173758506775,0.25806450843811035,0.27947998046875,2.5307507514953613,0.0002263586357003078,0.021278321743011475,0.0042779818177223206,0.0035135371144860983,0.2666102647781372
cfg0021,stripe_target,1,28,0.026851918548345566,3.0687530040740967,0.21401230990886688,0.10487694293260574,0.0,0.7779544591903687,0.7779544591903687,0.16722863912582397,0.02894536592066288,0.008392421528697014,0.25806450843811035,0.25335693359375,2.4763216972351074,0.0002263651113025844,0.026625553146004677,0.004314833786338568,0.002286005299538374,0.2932388484477997
cfg0021,stripe_target,1,29,0.026601817458868027,3.469269037246704,0.23691031336784363,0.1031728982925415,0.0,0.7544956207275391,0.7544956207275391,0.15547949075698853,0.02657669223845005,0.008449696004390717,0.25806450843811035,0.28271484375,2.4096367359161377,0.0002264374925289303,0.026375379413366318,0.004332239739596844,0.0010373445693403482,0.28679969906806946
cfg0021,stripe_target,1,30,0.020754041150212288,4.123714447021484,0.2915029525756836,0.10265402495861053,0.0,0.7587253451347351,0.7587253451347351,0.14160169661045074,0.023989181965589523,0.008904799818992615,0.32258063554763794,0.2459716796875,2.3077268600463867,0.00022654508939012885,0.020527496933937073,0.0043364474549889565,0.00025555776664987206,0.2464243471622467
cfg0021,stripe_target,1,31,0.011807482689619064,5.114169120788574,0.37345045804977417,0.1037892997264862,0.044160395860672,0.7950262427330017,0.7508658170700073,0.1263893097639084,0.021390460431575775,0.009802348911762238,0.4193548262119293,0.22186279296875,2.150252342224121,0.00022668993915431201,0.01158079318702221,0.00433342857286334,0.00028465944342315197,0.17478741705417633
cfg0021,stripe_target,1,32,0.003979281987994909,6.391658306121826,0.4752502143383026,0.10700470209121704,0.1577223837375641,0.8622875809669495,0.704565167427063,0.11128702759742737,0.019173212349414825,0.010984138585627079,0.5161290168762207,0.22119140625,1.9750745296478271,0.00022688391618430614,0.003752398071810603,0.004329519812017679,0.0012080429587513208,0.08542275428771973
cfg0021,stripe_target,1,33,0.0016624995041638613,7.542458534240723,0.5866541862487793,0.11194249987602234,0.27603936195373535,0.959481418132782,0.6834420561790466,0.0980226919054985,0.01746813766658306,0.012336790561676025,0.6451612710952759,0.2156982421875,1.883257508277893,0.0002271010889671743,0.001435398356989026,0.004328316077589989,0.0027385219000279903,0.06545250117778778
cfg0021,stripe_target,1,34,0.007482902612537146,8.049322128295898,0.6951733231544495,0.11751740425825119,0.39182859659194946,1.0,0.6081714034080505,0.08872158080339432,0.016226831823587418,0.013617857359349728,0.774193525314331,0.21295166015625,1.926029086112976,0.00022731222270522267,0.00725559052079916,0.004331580828875303,0.004226012621074915,0.1558031141757965
cfg0021,stripe_target,1,35,0.020643720403313637,9.062421798706055,0.7836660146713257,0.11367402970790863,0.491985559463501,1.0,0.508014440536499,0.07626856118440628,0.01323811523616314,0.011475276201963425,0.8387097120285034,0.21728515625,1.7632174491882324,0.00022747530601918697,0.020416244864463806,0.0043391939252614975,0.005028713494539261,0.26204198598861694
cfg0021,stripe_target,1,36,0.03688638657331467,8.010695457458496,0.8365670442581177,0.09209568798542023,0.5652843713760376,1.0,0.4347156286239624,0.05965528264641762,0.007017974276095629,0.006651438307017088,0.8709677457809448,0.239013671875,1.7559353113174438,0.00022754624660592526,0.036658842116594315,0.0043496545404195786,0.004897512495517731,0.3488994836807251
cfg0021,stripe_target,1,37,0.0504213348031044,6.849172115325928,0.8623639345169067,0.08109918981790543,0.6037312150001526,1.0,0.3962687849998474,0.052562978118658066,0.004668626468628645,0.004746784456074238,0.9032257795333862,0.243896484375,1.7660516500473022,0.00022751424694433808,0.050193820148706436,0.004359869752079248,0.0039771609008312225,0.4052567183971405
cfg0022,stripe_target,1,1,0.00043818686390295625,2.730579376220703,0.4760964512825012,0.14322808384895325,0.005077166482806206,1.0,0.9949228167533875,0.25144895911216736,0.053146183490753174,0.014629258774220943,0.5161290168762207,0.326416015625,2.8891501426696777,0.0002284239453729242,0.00020976291853003204,0.004146358463913202,0.00029680586885660887,0.014042353257536888
cfg0022,stripe_target,1,2,0.0004997586365789175,3.036083221435547,0.46659767627716064,0.14030739665031433,0.02684854157269001,1.0,0.973151445388794,0.23626703023910522,0.048717569559812546,0.014443980529904366,0.5161290168762207,0.28717041015625,2.837297201156616,0.00022792452364228666,0.0002718340838328004,0.004217641428112984,0.00030084766331128776,0.02710551582276821
cfg0022,stripe_target,1,3,0.0008049847092479467,3.4550909996032715,0.4738725423812866,0.1370386779308319,0.05648709088563919,1.0,0.9435129165649414,0.21632537245750427,0.043316759169101715,0.014458934776484966,0.5161290168762207,0.2781982421875,2.7592971324920654,0.00022786689805798233,0.0005771178402937949,0.004231814760714769,0.00015587035159114748,0.03102528676390648
cfg0022,stripe_target,1,4,0.0008021836401894689,4.013172149658203,0.49630385637283325,0.13387131690979004,0.10107515007257462,1.0,0.8989248275756836,0.19313660264015198,0.03766700625419617,0.014701250940561295,0.5483871102333069,0.2430419921875,2.6452736854553223,0.00022801858722232282,0.0005741650238633156,0.004210564307868481,0.0005675903521478176,0.03782956302165985
cfg0022,stripe_target,1,5,0.0013304566964507103,4.699524402618408,0.5171737670898438,0.13018327951431274,0.13905462622642517,1.0,0.8609453439712524,0.16857609152793884,0.03233972191810608,0.01486911904066801,0.5806452035903931,0.224609375,2.492983818054199,0.00022816966520622373,0.0011022869730368257,0.004177073482424021,0.0006236814660951495,0.052819445729255676
cfg0022,stripe_target,1,6,0.0021780722308903933,5.477381229400635,0.5233680009841919,0.12541316449642181,0.14955875277519226,1.0,0.8504412174224854,0.14517977833747864,0.027733638882637024,0.014498594217002392,0.5806452035903931,0.22186279296875,2.3067409992218018,0.00022809780784882605,0.0019499744521453977,0.004151559434831142,0.0002281265624333173,0.06441126018762589
cfg0022,stripe_target,1,7,0.0024665426462888718,6.250728130340576,0.5101611018180847,0.1193842887878418,0.1428537219762802,0.9615605473518372,0.8187068104743958,0.12675637006759644,0.023995406925678253,0.013585640117526054,0.5806452035903931,0.21484375,2.1239981651306152,0.00022785543114878237,0.002238687127828598,0.004145573824644089,0.00019458067254163325,0.06843607127666473
cfg0022,stripe_target,1,8,0.002441378775984049,6.787359237670898,0.48015618324279785,0.11247431486845016,0.12099894881248474,0.8924061059951782,0.7714071273803711,0.1169908344745636,0.021106010302901268,0.012246984988451004,0.5483871102333069,0.2135009765625,2.002437114715576,0.0002275564766023308,0.0022138222120702267,0.004162382334470749,0.0008734773145988584,0.07285142689943314
cfg0022,stripe_target,1,9,0.0031538482289761305,6.850399017333984,0.4456927180290222,0.1057858020067215,0.09533679485321045,0.8270979523658752,0.7317611575126648,0.114409439265728,0.018958652392029762,0.010798380710184574,0.5161290168762207,0.2122802734375,1.9853625297546387,0.00022728831390850246,0.0029265598859637976,0.004197372123599052,0.0014514958020299673,0.0864381343126297
cfg0022,stripe_target,1,10,0.004812275990843773,6.545892715454102,0.421517014503479,0.10032495856285095,0.079723060131073,0.7816029787063599,0.7018799185752869,0.11426291614770889,0.017345784232020378,0.009571217000484467,0.4838709533214569,0.21307373046875,2.0119569301605225,0.00022710117627866566,0.004585174843668938,0.004241676069796085,0.0011333180591464043,0.10334286093711853
cfg0022,stripe_target,1,11,0.0060084545984864235,6.186768531799316,0.4164838194847107,0.09644678980112076,0.08241342008113861,0.7460411787033081,0.6636277437210083,0.11353173851966858,0.016020990908145905,0.008689459413290024,0.4516128897666931,0.22076416015625,2.044083595275879,0.00022707402240484953,0.005781380459666252,0.004281371831893921,0.0004329210496507585,0.11186012625694275
cfg0022,stripe_target,1,12,0.005770143587142229,5.967223167419434,0.4339900016784668,0.09418938308954239,0.10638990998268127,0.7418205738067627,0.6354306936264038,0.11086015403270721,0.014813088811933994,0.008184465579688549,0.4838709533214569,0.21441650390625,2.050530195236206,0.00022713388898409903,0.005543009843677282,0.004303735680878162,0.00011726760567398742,0.107220858335495
cfg0022,stripe_target,1,13,0.00446409173309803,5.900777339935303,0.4726279079914093,0.09357279539108276,0.14048612117767334,0.7906258702278137,0.6501397490501404,0.10620707273483276,0.013693103566765785,0.008115198463201523,0.5161290168762207,0.21539306640625,2.038942575454712,0.00022727788018528372,0.004236813634634018,0.0042989980429410934,0.0006684953114017844,0.09539259970188141
cfg0022,stripe_target,1,14,0.003640466369688511,5.866025447845459,0.5251958966255188,0.0945621207356453,0.1826818883419037,0.8625712990760803,0.679889440536499,0.10048139840364456,0.012779589742422104,0.00831346120685339,0.5806452035903931,0.21221923828125,2.022404432296753,0.00022747277398593724,0.003412993624806404,0.004262170754373074,0.0018966811476275325,0.09269320964813232
cfg0022,stripe_target,1,15,0.004914465360343456,5.71304178237915,0.5784597396850586,0.09677983075380325,0.22557908296585083,0.9336518049240112,0.7080727219581604,0.09531157463788986,0.012278149835765362,0.008719095028936863,0.6451612710952759,0.21160888671875,2.0298314094543457,0.0002276452723890543,0.004686819855123758,0.0041986992582678795,0.0027397223748266697,0.11116375029087067
cfg0022,stripe_target,1,16,0.007991462014615536,5.400341033935547,0.6186445951461792,0.09955012053251266,0.25573039054870605,0.9965507984161377,0.7408204078674316,0.09317294508218765,0.01239911187440157,0.009119892492890358,0.6774193644523621,0.21380615234375,2.063708543777466,0.00022770275245420635,0.007763759698718786,0.0041196225211024284,0.002479265443980694,0.14127278327941895
cfg0022,stripe_target,1,17,0.010595110245049,4.996147155761719,0.6362605690956116,0.10215742141008377,0.2643257677555084,1.0,0.735674262046814,0.09703408926725388,0.013286963105201721,0.009404595009982586,0.6774193644523621,0.22222900390625,2.134317398071289,0.00022760168940294534,0.010367508977651596,0.00403837114572525,0.0014745272928848863,0.1622263342142105
cfg0022,stripe_target,1,18,0.010698333382606506,4.541123867034912,0.6265595555305481,0.10419607907533646,0.24712303280830383,1.0,0.7528769969940186,0.10781752318143845,0.015041644684970379,0.0094895139336586,0.6774193644523621,0.2222900390625,2.226609468460083,0.00022738709230907261,0.010470946319401264,0.003969699144363403,0.00047102742246352136,0.1602584719657898
cfg0022,stripe_target,1,19,0.00789429247379303,4.071455955505371,0.5889618396759033,0.10548242181539536,0.19975005090236664,1.0,0.8002499341964722,0.12296293675899506,0.017611175775527954,0.009356499649584293,0.6451612710952759,0.22320556640625,2.3290882110595703,0.00022711751807946712,0.0076671745628118515,0.0039244722574949265,0.00014923397975508124,0.13076752424240112
cfg0022,stripe_target,1,20,0.0037164855748414993,3.624828577041626,0.526930570602417,0.10602226853370667,0.12457158416509628,0.9613354206085205,0.836763858795166,0.1389879286289215,0.020748883485794067,0.009081804193556309,0.5806452035903931,0.22808837890625,2.409297466278076,0.000226835923967883,0.003489649621769786,0.003907512873411179,0.0009087261278182268,0.0797927975654602
cfg0022,stripe_target,1,21,0.0011034565977752209,3.2194294929504395,0.4484245479106903,0.10622790455818176,0.048768870532512665,0.9003128409385681,0.8515439629554749,0.15392211079597473,0.02414221316576004,0.008688024245202541,0.4838709533214569,0.258544921875,2.476956367492676,0.0002265915973111987,0.0008768650586716831,0.0039201159961521626,0.002591990400105715,0.04749678075313568
cfg0022,stripe_target,1,22,0.002868792973458767,2.886868476867676,0.3659520447254181,0.10652568191289902,0.0,0.8702130317687988,0.8702130317687988,0.1666639894247055,0.027395691722631454,0.008335872553288937,0.3870967626571655,0.3037109375,2.5281646251678467,0.0002263873175252229,0.0026424056850373745,0.003959055989980698,0.004287510644644499,0.09946272522211075
cfg0022,stripe_target,1,23,0.009482036344707012,2.66233491897583,0.29401302337646484,0.10689914971590042,0.0,0.8455754518508911,0.8455754518508911,0.17604225873947144,0.029948607087135315,0.008158092387020588,0.32258063554763794,0.2978515625,2.556262731552124,0.00022626903955824673,0.009255766868591309,0.004017511382699013,0.004938781261444092,0.18000195920467377
cfg0022,stripe_target,1,24,0.01809806004166603,2.565218687057495,0.24490365386009216,0.10713949799537659,0.0,0.8271346092224121,0.8271346092224121,0.18124371767044067,0.031378597021102905,0.008166234940290451,0.25806450843811035,0.34893798828125,2.5613088607788086,0.00022621142852585763,0.017871849238872528,0.004087497480213642,0.004295454826205969,0.24349455535411835
cfg0022,stripe_target,1,25,0.024446623399853706,2.5965607166290283,0.22652161121368408,0.10769998282194138,0.0,0.8149299025535583,0.8149299025535583,0.18288391828536987,0.03202744573354721,0.00832521915435791,0.25806450843811035,0.297607421875,2.5604982376098633,0.00022621640528086573,0.024220407009124756,0.004157762974500656,0.002828217577189207,0.2782374322414398
cfg0022,stripe_target,1,26,0.0253431536257267,2.7592363357543945,0.24246515333652496,0.10916182398796082,0.0,0.8083470463752747,0.8083470463752747,0.1818966567516327,0.03229135274887085,0.008692246861755848,0.25806450843811035,0.33392333984375,2.5591492652893066,0.00022626490681432188,0.02511688880622387,0.004222026094794273,0.001254863222129643,0.2783249020576477
cfg0022,stripe_target,1,27,0.02017083577811718,3.072225332260132,0.29282665252685547,0.11131969839334488,0.0,0.8272671103477478,0.8272671103477478,0.17741695046424866,0.03180331736803055,0.009368742816150188,0.32258063554763794,0.2825927734375,2.5463619232177734,0.0002263810602016747,0.019944455474615097,0.00427328422665596,0.0002674332936294377,0.24180422723293304
cfg0022,stripe_target,1,28,0.011270035989582539,3.559617042541504,0.3737746775150299,0.11411575227975845,0.0,0.8723877668380737,0.8723877668380737,0.16898509860038757,0.030228491872549057,0.010413989424705505,0.4193548262119293,0.242919921875,2.5016109943389893,0.00022653436462860554,0.011043502017855644,0.004307695664465427,0.0003616411704570055,0.17072328925132751
cfg0022,stripe_target,1,29,0.0032210112549364567,4.2188801765441895,0.4774627089500427,0.11790395528078079,0.07447218149900436,0.9597774744033813,0.8853052854537964,0.15741199254989624,0.027881471440196037,0.011845380067825317,0.5483871102333069,0.22064208984375,2.4349052906036377,0.00022674730280414224,0.0029942640103399754,0.004323620814830065,0.001654195599257946,0.07392647862434387
